cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.5737955389013907,0.5737955389013907,30.800766709074377,1,[],4,512,True,False,True,0.00028226006686584267,0.02717746347387445,0.06101728950445193,0.01117595883093753,0,0.25,0.7983270119485836,0.9980453796640413,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5719602754644296,0.5719602754644296,34.76472510322928,1,[],4,512,True,False,True,0.000506910451185822,0.01562563205489443,0.06375543586384828,0.009198642361188166,0,0.25,0.7956513330006765,0.9988135131400877,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5738969891789759,0.5738969891789759,28.39007674548775,1,[],4,512,True,False,True,0.0005367277797875006,0.025628131644750116,0.05783720348024894,0.009479672029557377,0,0.25,0.7909565234278098,0.9971796361336497,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.571991091727875,0.571991091727875,30.691130386292933,1,[],4,512,True,False,True,0.0005531803976066642,0.027461513591609477,0.0472642593305082,0.0097234002820214,0,0.25,0.7944275162859815,0.9974732024277188,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.572186345527691,0.572186345527691,28.10057635679841,1,[],4,512,True,False,True,0.001118490487364576,0.02680428080554351,0.04852208343345218,0.009265351925978592,0,0.0,0.7926053673330234,0.9996438486105453,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5780895835678386,0.5780895835678386,29.98706850912422,1,[],4,512,True,False,True,0.0015599863308743537,0.01648524018031227,0.04800102195952993,0.009644116157796314,0,0.25,0.7885947381351622,0.9775788957829137,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5735794957898241,0.5735794957898241,27.315335816890002,1,[],4,512,True,False,True,0.0005150904142221615,0.01639332351938176,0.04957202953337383,0.00913398159433887,0,0.25,0.7870021146324331,0.9986306761051252,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5774086778058317,0.5774086778058317,33.8691882552579,1,[],4,512,True,False,True,0.00104597400132492,0.01668779348761804,0.04837421409022949,0.009020814281482844,0,0.0,0.7914572296954447,0.9779939608105811,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5705833982754994,0.5705833982754994,28.76753563210368,1,[],4,512,True,False,True,0.0010915143731733267,0.01670495245498472,0.0503346119903848,0.009766841887084772,0,0.0,0.7907166976137705,0.9769923694972547,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5706100440757711,0.5706100440757711,35.40701255314052,1,[],4,512,True,False,True,0.0009565924240076905,0.017304232510918185,0.05316068190444271,0.009340849659600834,0,0.0,0.7916835730087391,0.999753062882656,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5708372889991448,0.5708372889991448,28.789140472747384,1,[],4,512,True,False,True,0.0010709438557784032,0.017080308800921314,0.053457312939883164,0.009224274295761024,0,0.0,0.7903059330090537,0.9894308609756088,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5691882463379733,0.5691882463379733,32.12112587932497,1,[],4,512,True,False,True,0.0009443854736240431,0.0167763152799576,0.05740740796602325,0.009016569812351197,0,0.0,0.7869227238843286,0.9997901513351698,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5735944541200506,0.5735944541200506,34.30038306266069,1,[],4,512,True,False,True,0.001074355287347339,0.02882594264390768,0.058888884899969074,0.008684947014472278,0,0.25,0.7924836289321097,0.9988301704874276,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5699860214746117,0.5699860214746117,31.956697407364846,1,[],4,512,True,False,True,0.00108952075126805,0.028307954074783193,0.05409196939645232,0.009366694788626359,0,0.25,0.7908395915901234,0.9887760555409718,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5661331109456896,0.5661331109456896,27.834015450067817,1,[],4,512,True,False,True,0.0010199300986244012,0.028852584093628425,0.05316295658821452,0.009893275467643545,0,0.25,0.7878352915271263,0.9878485059316819,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5692322933921456,0.5692322933921456,26.354555068537593,1,[],4,512,True,False,True,0.0005858313815538094,0.021571633976184793,0.05453461974109624,0.00932732018373315,0,0.25,0.7824743782026204,0.9890543621640869,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5637073305468572,0.5637073305468572,32.21685464363545,1,[],6,512,True,False,True,0.0006328543249379124,0.030866476718897893,0.05436837288522285,0.008383511399980517,0,0.25,0.7809014987854674,0.9890680232256035,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5489632442913348,0.5489632442913348,20.193113199062644,1,[],4,512,True,False,True,0.0006073368238883129,0.021519371032183706,0.05567228926853491,0.008554431527938052,0,0.25,0.7824800622301037,0.976979604488447,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5515206447334297,0.5515206447334297,25.328011973015965,1,[],6,512,True,False,True,0.0006247506341418062,0.02129301953128051,0.05647585467144509,0.008650301816807305,0,0.25,0.7828371331061685,0.9881448155681251,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5509598955580031,0.5509598955580031,28.955415898561476,1,[],6,512,True,False,True,0.001054191114821268,0.03146032634167183,0.05611979842052484,0.00894310316734498,0,0.25,0.7834634554470982,0.9877058956552601,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5660372754176384,0.5660372754176384,39.89286448359489,1,[],6,512,True,False,True,0.0006293106930484895,0.029253588969120396,0.054113369366577,0.008567057917639218,0,0.25,0.817867160419086,0.9885102244092199,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5489721001976477,0.5489721001976477,24.886723412945866,1,[],6,512,True,False,True,0.0008654365359096447,0.015811874694334486,0.05537709088252783,0.010095859731825295,0,0.25,0.780629153971006,0.9879349936079675,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5433771971990768,0.5433771971990768,29.972047068178654,1,[],6,512,True,False,True,0.0009357899642220694,0.02125668963898658,0.057125026018883175,0.008492582839305656,0,0.25,0.8183347587507397,0.9882683343569473,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5444528528863888,0.5444528528863888,26.333056977018714,1,[],6,512,True,False,True,0.0005968992570220363,0.021742876057253082,0.04498915475959221,0.008583308821863825,0,0.25,0.781149561395668,0.9890618800420383,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5484311003058406,0.5484311003058406,27.530641076341272,1,[],6,512,True,False,True,0.000637417205512609,0.021042830194778688,0.040196356069088925,0.008476316045730199,0,0.25,0.7780577878255772,0.9877609305544329,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5511137274168545,0.5511137274168545,24.448679167963565,1,[],6,512,True,False,True,0.0016192324083170832,0.03214968171958926,0.04477066377137938,0.01013324238367111,0,0.25,0.77870426859183,0.9880304193420215,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5357625956771775,0.5357625956771775,28.03549044393003,1,[],6,512,True,False,True,0.0017512469769737603,0.021731428846985333,0.045708517923976975,0.008316655484083398,0,0.25,0.7523872559465364,0.9773531175597889,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.5666378459873336,0.5666378459873336,29.85967474076897,1,[],4,512,True,False,True,0.0007358883827741574,0.03227778603022025,0.04294964428914243,0.00826687406282735,0,0.25,0.8171767332750114,0.9891508821847769,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5696752678052527,0.5696752678052527,28.62067705243826,1,[],4,512,True,False,True,0.0007379153030394203,0.03006222540233677,0.04484945631466956,0.008268323627369763,0,0.25,0.7496997205919625,0.9896557162306906,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5667989429200005,0.5667989429200005,36.91060194764286,1,[],6,512,True,False,True,0.0016640045185160016,0.029608440796593506,0.04329456148673677,0.008184163651545557,0,0.25,0.7483783422953458,0.9804629998603983,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5630013862033878,0.5630013862033878,25.748447538167238,1,[],4,512,True,False,True,0.001630743607751366,0.03128585864917349,0.06132388688019516,0.010256043979700051,0,0.25,0.7517838685999914,0.9759278781529361,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.572653283372,0.572653283372,26.04249688461423,1,[],4,512,True,False,True,0.001569073250511951,0.018883531339633074,0.04559936494099353,0.010275108534145242,0,0.25,0.8169159641058312,0.9797332123509063,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5708656483972192,0.5708656483972192,28.992936354503037,1,[],4,512,True,False,True,0.0007201154634719017,0.01802973056162485,0.04462504710308634,0.010481820079364323,0,0.25,0.753072983218114,0.9796301106763557,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5672311436546698,0.5672311436546698,29.24756321515888,1,[],4,512,True,False,True,0.0016534204179974642,0.018186388342150528,0.04318007807424398,0.008009616310377119,0,0.25,0.8174988605692096,0.9790021514924536,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5750729273689393,0.5750729273689393,32.32489121407271,1,[],4,512,True,False,True,0.001588948165263703,0.018146612861855465,0.042256732489852684,0.010440076582051129,0,0.25,0.8189674626608754,0.9797811501527189,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5722981027688013,0.5722981027688013,38.3793626986444,1,[],4,512,True,False,True,0.0007342591511929,0.019457663370377173,0.06776140561920749,0.006883277778747574,0,0.25,0.7544290055520975,0.9770661846222488,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5669228583517075,0.5669228583517075,36.16751792579889,1,[],4,512,True,False,True,0.0018697787670765341,0.018145651451920396,0.07967819980308169,0.006708593611774593,0,0.25,0.7486217875339283,0.9816941930486894,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5704443945823541,0.5704443945823541,38.32250661030412,1,[],4,512,True,False,True,0.0018690341915374767,0.018320684510900534,0.06949427146428215,0.0071278772426873385,0,0.25,0.7479299385980455,0.9781604152707214,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5713391587414434,0.5713391587414434,32.764753692038354,1,[],4,512,True,False,True,0.0007712619093187599,0.018478056704880674,0.06905803477275761,0.010392112190306784,0,0.25,0.7490495983796798,0.9751161958121473,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5690895227476684,0.5690895227476684,31.180189418047668,1,[],4,512,True,False,True,0.0007861108183590614,0.018766741320976697,0.06950085662177685,0.010500080286244221,0,0.25,0.7533862884698612,0.9703221568581668,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5701929119731926,0.5701929119731926,33.82669093478471,1,[],4,512,True,False,True,0.0016495077235323334,0.018519624053272225,0.060580662671822084,0.007219725258033323,0,0.25,0.818412560000007,0.981079501101449,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5677012058293704,0.5677012058293704,28.1388012483716,1,[],4,512,True,False,True,0.0019478073065594581,0.019012602713216625,0.07737365916549692,0.010767608397500026,0,0.25,0.8249894580763617,0.9813095691142841,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5735444732679593,0.5735444732679593,36.39809307307005,1,[],4,512,True,False,True,0.0024078345065876904,0.01841000407556985,0.06974876260208708,0.007346617988479663,0,0.25,0.8290714894386138,0.9812797893186277,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5736785761371165,0.5736785761371165,36.22898651007563,1,[],4,512,True,False,True,0.0019361131381559838,0.01834165134995354,0.07704865751801128,0.006801724836286987,0,0.25,0.8298490564466751,0.9958629755729648,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5667600774406072,0.5667600774406072,31.19603825286031,1,[],4,512,True,False,True,0.0020365269755736612,0.018979372837909087,0.07724218484171798,0.006858336952872235,0,0.0,0.8290434973904739,0.9948951850588307,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5629631286853607,0.5629631286853607,28.55604311991483,1,[],4,512,True,False,True,0.0022302792434415646,0.02413865188752238,0.06830046732584615,0.013843293152903063,0,0.0,0.8296760477040254,0.9954331716739814,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5718853167731428,0.5718853167731428,29.756887537427247,1,[],4,512,True,False,True,0.002397494954486701,0.024563738205943392,0.06787763674726725,0.007434826713010441,0,0.0,0.8282096304414204,0.9949018966525047,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5706454136546296,0.5706454136546296,31.349909458123147,1,[],4,512,True,False,True,0.001936403374503007,0.019678168954507087,0.06900922788214695,0.006964076552158868,0,0.0,0.829601580507029,0.9696195785293424,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5592042390491739,0.5592042390491739,23.97251070998609,1,[],4,512,True,False,True,0.002286346257996213,0.016228519322874283,0.04962709340874146,0.01419019359639161,0,0.0,0.8250570404168747,0.9696765983361498,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5644913615433989,0.5644913615433989,25.41805837955326,1,[],4,512,True,False,True,0.0012417636400656297,0.015746689111346263,0.05018992323355953,0.013236146870598603,0,0.0,0.8293204703001199,0.995247104776475,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5655695281088982,0.5655695281088982,31.68649128843099,1,[],4,512,True,False,True,0.0003389863790921428,0.025092169269446848,0.04841695892718543,0.011655690785809462,0,0.0,0.8263902990624132,0.9954976544025225,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5718178839978624,0.5718178839978624,28.105069395527245,1,[],4,512,True,False,True,0.0024151435369537825,0.025196359902662335,0.06340874337620445,0.014179527692600658,0,0.0,0.7972986468533848,0.9954182866131579,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5709012724978063,0.5709012724978063,25.726231316663323,1,[],4,512,True,False,True,0.0012520175284512387,0.024492240953065302,0.04884634310737216,0.011528203216995709,0,0.0,0.8499278675811223,0.9953199442951821,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5686871081219838,0.5686871081219838,26.484834956564008,1,[],4,512,True,False,True,0.0004832588786843869,0.01539095937217409,0.0510125912896174,0.01385753294880537,0,0.0,0.82975099929022,0.9954647689818674,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5717450154949327,0.5717450154949327,26.68517438005656,1,[],4,512,True,False,True,0.002395419899217054,0.024921786293432665,0.05083784232636141,0.013943541740515802,0,0.0,0.8495483191040079,0.9943834959437139,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5632446842889987,0.5632446842889987,25.91934223789722,1,[],4,512,True,False,True,0.0023749388478825654,0.01537849110814012,0.06214623184620532,0.014392934105361199,0,0.0,0.8111026933006957,0.9951637361472002,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5744786721619421,0.5744786721619421,30.192654511332513,1,[],4,512,True,False,True,0.0025560385589101986,0.01594356294729931,0.050083017552244036,0.011917220752066995,0,0.0,0.8283427863748325,0.9714719687740714,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5674155054800856,0.5674155054800856,28.35949758179486,1,[],4,512,True,False,True,0.002529426023777499,0.015610419587659461,0.05011789917450372,0.013119906712172311,0,0.0,0.8415965509701618,0.9712812955250767,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5730262366343127,0.5730262366343127,34.28729804810136,1,[],4,512,True,False,True,0.002543199088569626,0.015233468567990958,0.050544876972298675,0.006007788078808259,0,0.0,0.8485261159617267,0.971206443719631,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5717504542858204,0.5717504542858204,35.30601392686367,1,[],4,512,True,False,True,0.0028173929708657486,0.014956819376655802,0.0503794418893181,0.006069834699939352,0,0.25,0.8421975839245089,0.9705486913009144,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5679728581529843,0.5679728581529843,27.314248421415687,1,[],4,512,True,False,True,0.001359508955026299,0.015026535827196128,0.06142496388335253,0.011777134662310588,0,0.25,0.8461545700297072,0.9941851460096015,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5726769547049676,0.5726769547049676,34.212175383232534,1,[],4,512,True,False,True,0.0026396573301433624,0.015341519709584714,0.06106523126821165,0.0059580441750057365,0,0.25,0.843214520700326,0.9835822456975732,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5678555894620777,0.5678555894620777,37.36674343664199,1,[],4,512,True,False,True,0.0026460632087617676,0.014943147831553125,0.06377487675256924,0.0062016566281516815,0,0.25,0.8471241136165479,0.9831652035253545,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5674013225878649,0.5674013225878649,31.87098331861198,1,[],4,512,True,False,True,0.002727365969606837,0.014853854195891672,0.06020142394148507,0.0055385106391913404,0,0.25,0.8484962126436868,0.9846573375674936,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5741281778724054,0.5741281778724054,39.20645375549793,1,[],4,512,True,False,True,0.002802366541405621,0.014964246897186813,0.07413175566680721,0.006206673946318324,0,0.25,0.8454588742926553,0.9846061985493366,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5638161574613336,0.5638161574613336,35.699503113888206,1,[],4,512,True,False,True,0.0014176900366355786,0.014586663728506902,0.06079272470072011,0.006017883879990804,0,0.25,0.810979820746362,0.9849104960553879,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5761072771297971,0.5761072771297971,38.85985665563494,1,[],4,512,True,False,True,0.0013415973650211096,0.014817519550694927,0.05901310438512161,0.006010718014916782,0,0.25,0.8107488072510777,0.9850240603845917,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5670550431600636,0.5670550431600636,39.60228402614594,1,[],4,512,True,False,True,0.003065546156101299,0.01691989126159066,0.05980480870232299,0.005810374880385588,0,0.25,0.805798716600996,0.9848395901462683,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5732196701518192,0.5732196701518192,28.082716415822507,1,[],4,512,True,False,True,0.0014452731159286128,0.012779618533875646,0.058893200900725313,0.012871624433999819,0,0.25,0.8106322369172628,0.983194532008219,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5677634235577231,0.5677634235577231,30.468539903312923,1,[],4,512,True,False,True,0.0013880467319857127,0.014771225072676815,0.05936068953725774,0.012055231598464196,0,0.25,0.8002525760953727,0.9849389028084307,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5704679199805187,0.5704679199805187,32.47620936166495,1,[],4,512,True,False,True,0.001490617047137615,0.014696365083733108,0.060180700310175264,0.0062314643621321645,0,0.25,0.8102456050832126,0.9842913769838898,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5705704662430063,0.5705704662430063,32.50276007428765,1,[],4,512,True,False,True,0.0028312783425747824,0.017119289910739997,0.037219723649244134,0.0076724824997495885,0,0.25,0.8125480692745549,0.9860976649908603,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5705971520879347,0.5705971520879347,29.982663083449005,1,[],4,512,True,False,True,0.002838481531612089,0.017204892694614112,0.05991315904904977,0.005624021915070566,0,0.25,0.8127274496126436,0.9825157944799529,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5662499136563837,0.5662499136563837,32.80106201190502,1,[],4,512,True,False,True,0.001489499952227394,0.012491481755021579,0.07516510607650914,0.007612553786787924,0,0.25,0.8117706610000918,0.9834930859419684,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5743198903786364,0.5743198903786364,35.68153983894736,1,[],4,512,True,False,True,0.0015203102478311733,0.016667801470038584,0.07358341951720605,0.007757794505676394,0,0.25,0.8116732964322312,0.9741153454418585,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5757596207599851,0.5757596207599851,30.913550551608203,1,[],4,512,True,False,True,0.0015150816792313404,0.013475263034669548,0.07522540357229918,0.007717015680217288,0,0.25,0.7983943155109997,0.9851824831592734,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.56856844585062,0.56856844585062,25.6948328172788,1,[],4,512,True,False,True,0.0014653339862701856,0.016751668390534064,0.038986656313956175,0.012464347199433755,0,0.25,0.812150534545109,0.9846640735367626,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5677810350562116,0.5677810350562116,26.12239692825824,1,[],4,512,True,False,True,0.0014744828140527114,0.017075645067882825,0.03603918053081073,0.012587916541037466,0,0.25,0.7959238600481101,0.991023675973174,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5784880701924052,0.5784880701924052,32.44272563681007,1,[],4,512,True,False,True,0.0014818504427323261,0.017197694396896578,0.07576955995220881,0.007635332191723269,0,0.25,0.7966609928709117,0.965900462123858,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5794028562620045,0.5794028562620045,34.133936705254015,1,[],4,512,True,False,True,0.0031926082032149926,0.017195093874048842,0.07315055223678851,0.009696378140955992,0,0.25,0.7974902021541437,0.9655334353384672,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5682396408088122,0.5682396408088122,31.924912655353545,1,[],4,512,True,False,True,0.001150516063434711,0.016916784101337137,0.07403571327525714,0.00755704823567964,0,0.25,0.8020738352901147,0.9913683572607794,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5711375699299838,0.5711375699299838,35.98023267239332,1,[],4,512,True,False,True,0.0009091545412039601,0.012634960884045816,0.07312347165821287,0.007598325010776662,0,0.25,0.7929746884915261,0.9657297824187885,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5764204608262979,0.5764204608262979,31.594579613395034,1,[],4,512,True,False,True,0.0008628717402156882,0.012858796928061376,0.07345949964729426,0.007651766382725805,0,0.25,0.795491275837519,0.9739245092095755,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5752136358412245,0.5752136358412245,36.07941107824445,1,[],4,512,True,False,True,0.0033267914591843164,0.01332814486919786,0.0749032691950211,0.006595932643152101,0,0.25,0.7967475109397971,0.9357677326989146,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5709073990883877,0.5709073990883877,33.27603802233934,1,[],4,512,True,False,True,0.0008919126847096894,0.012317072809371811,0.0744691288963844,0.005161134934849428,0,0.25,0.797049499722391,0.9746641217359613,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5680747395096057,0.5680747395096057,36.99636345133185,1,[],4,512,True,False,True,0.00109640697366684,0.012797579599220265,0.09229118748300477,0.005111310323633838,0,0.25,0.795831711821466,0.9748366650753774,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5730154742455047,0.5730154742455047,31.640647285431623,1,[],4,512,True,False,True,0.0011202934424379433,0.02754151256813199,0.09208860310617341,0.009601098860189854,1000,0.25,0.7988309405806706,0.9730166749989435,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5749095925087884,0.5749095925087884,29.279585218057036,1,[],4,512,True,False,True,0.0011786729716768084,0.013528549697635815,0.09094540996377071,0.009859792851155104,1000,0.25,0.7918970965871621,0.9909833684392569,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5701766379184863,0.5701766379184863,35.079294118471445,1,[],4,2048,True,False,True,0.0011819178768017683,0.013509344951023223,0.09636629019115818,0.009590270789846003,1000,0.25,0.7937205586476885,0.9376161167096939,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5753957188464861,0.5753957188464861,30.972589479014278,1,[],4,512,True,False,True,0.0011262118402602303,0.013422008922433004,0.07592038554521,0.009604766338474287,1000,0.25,0.7968876398192251,0.974160962665113,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5720116771139881,0.5720116771139881,31.64159797243774,1,[],4,512,True,False,True,0.0011427285891923429,0.01208354842362397,0.07586149971060158,0.009695057165667107,1000,0.25,0.7960382112735055,0.9724644916412191,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5735486632059725,0.5735486632059725,36.891545235179365,1,[],4,512,True,False,True,0.0010667243541619216,0.012344307008854142,0.08776500584825336,0.006572266212338812,1000,0.25,0.7725235512530878,0.9735106060684676,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5700770528396056,0.5700770528396056,40.24730482399464,1,[],4,2048,True,False,True,0.0018366117606827522,0.013010782151478335,0.0819235624040536,0.006464946098241754,1000,0.25,0.7703618473983745,0.9651630148196096,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5652840614995537,0.5652840614995537,54.89649741631001,1,[],4,2048,True,False,True,0.0018584122012696353,0.01341484827188971,0.09105958552246063,0.00508572429424772,0.1,0.25,0.7968532309057703,0.9660337328847857,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5697078132138118,0.5697078132138118,34.8161599535495,1,[],4,2048,True,False,True,0.002050634471406543,0.013606443076774567,0.0918998333471156,0.00991091130686768,1000,0.25,0.7732546758298289,0.9739455201774265,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5746881280739834,0.5746881280739834,31.73196620773524,1,[],4,512,True,False,True,0.0010836493973794125,0.013440379062680703,0.08906216954913404,0.009648700850325341,1000,0.25,0.7734424920842128,0.9745358612960207,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5719069658250842,0.5719069658250842,46.04015082772821,1,[],4,2048,True,False,True,0.0034810038875226603,0.01302157866592928,0.09191751031093004,0.006628307297115991,0.1,0.25,0.7730708235899372,0.9601897031050505,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5664449254668064,0.5664449254668064,38.07142782304436,1,[],4,2048,True,False,True,0.0033817456740751262,0.013521642761427168,0.08813182172329051,0.006517110308006652,1000,0.25,0.7722924072697489,0.9579988778616206,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5663411221492176,0.5663411221492176,41.806481974944475,1,[],4,2048,True,False,True,0.0011736957086267718,0.013368352318478691,0.09274374914986516,0.00662893094376287,0.1,0.25,0.7739627198371053,0.9652149605381526,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5674481378267145,0.5674481378267145,36.12052034512162,1,[],4,2048,True,False,True,0.0033373922872833835,0.011916135877465404,0.08361755255131846,0.006731829734779105,1000,0.25,0.7756563072451859,0.9579956749655517,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5697173918266707,0.5697173918266707,35.59421308320016,1,[],4,2048,True,False,True,0.003355073867497666,0.011260985600139137,0.08205128845867607,0.009841978561341039,1000,0.25,0.7832925614430986,0.9579013954195214,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.5692253388972318,0.5692253388972318,32.62662743125111,1,[],4,512,True,False,True,0.00125674383246408,0.013630409022482628,0.0862821531756666,0.006593117040750512,1000,0.25,0.7681567814157898,0.9577973763236417,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.563728937171315,0.563728937171315,34.910747619718315,1,[],4,512,True,False,True,0.0034852539514523915,0.01373183077169156,0.08145937876972148,0.006542186618459397,1000,0.25,0.7776053560448979,0.9592541569155485,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.56927047018571,0.56927047018571,26.48215271010995,1,[],4,512,True,False,True,0.0034213036738118406,0.01317036644445813,0.08466019801475531,0.015698899598970247,1000,0.25,0.7726728532566075,0.966521730833822,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.573067388231193,0.573067388231193,38.4613635474816,1,[],4,512,True,False,True,0.0032814154442286276,0.01404383828771764,0.08451355757380785,0.006590657303078606,1000,0.25,0.7750559395719157,0.9771698846077845,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
