cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.5444738465964202,0.5444738465964202,5.498663544468582,0.09154170216630457,4,2.3188243768755374e-05,2.5158243986906426e-07,1000,20,10,8,1,42,0,gpu_hist
0.5355178947699626,0.5355178947699626,8.537073673307896,0.09157086884990671,2,2.936218845660389e-05,2.0336702404762822e-05,1000,20,10,8,1,42,0,gpu_hist
0.5404362712541989,0.5404362712541989,5.441960109584033,0.08172037554807839,2,2.6134274206883156e-05,1.6152662111967962e-05,1000,20,10,8,1,42,0,gpu_hist
0.5384888829322358,0.5384888829322358,5.503777657821774,0.0937814058423795,2,1.0856366530180196e-05,1.6133548583334974e-05,1000,20,10,8,1,42,0,gpu_hist
0.5397498469156424,0.5397498469156424,5.970324539579451,0.09318549034970411,2,2.134904183170099e-05,9.609243538410405e-06,1000,20,10,8,1,42,0,gpu_hist
0.5518138353559475,0.5518138353559475,5.225977255962789,0.08520139603228044,3,7.691771990604898e-08,2.7106377496083432e-05,1000,20,10,8,1,42,0,gpu_hist
0.5454759323910053,0.5454759323910053,6.16486262306571,0.060781328374065684,3,5.079783305884001e-08,1.8709653983495786e-05,1000,20,10,8,1,42,0,gpu_hist
0.5473103769111625,0.5473103769111625,6.315330717898905,0.061033111493838305,3,8.642886810460782e-08,2.9323006874909788e-05,1000,20,10,8,1,42,0,gpu_hist
0.5425755887384801,0.5425755887384801,9.146133928187192,0.061708810081081894,3,9.56770591198601e-08,2.7529382582729853e-05,1000,20,10,8,1,42,0,gpu_hist
0.546838924670246,0.546838924670246,7.07757821790874,0.06089839395295453,3,1.1396482069122102e-07,3.4534456722537587e-06,1000,20,10,8,1,42,0,gpu_hist
0.5384779518614973,0.5384779518614973,10.198447989113628,0.06572246243565344,6,9.750202209457574e-08,3.3316091224071106e-06,1000,20,10,8,1,42,0,gpu_hist
0.5464593833018203,0.5464593833018203,6.267886733263731,0.06502931112923206,3,7.359388130769835e-08,4.8498840103661315e-05,1000,20,10,8,1,42,0,gpu_hist
0.5448584811081062,0.5448584811081062,6.397295314259827,0.05964680343519996,3,1.0170140874477398e-07,7.649822971516491e-05,1000,20,10,8,1,42,0,gpu_hist
0.5318988470018648,0.5318988470018648,6.363297556526959,0.07094891863965513,6,5.9495242934535695e-08,4.590866500734495e-05,1000,20,10,8,1,42,0,gpu_hist
0.5426004861127072,0.5426004861127072,7.038732435368002,0.05140579116712848,3,6.369872329444904e-08,5.3600914366655954e-05,1000,20,10,8,1,42,0,gpu_hist
0.5432802745731327,0.5432802745731327,5.86895730830729,0.06844376826545112,3,6.078312162370397e-08,6.1148287855652e-05,1000,20,10,8,1,42,0,gpu_hist
0.5501377218981766,0.5501377218981766,6.774232344701886,0.071123889976968,3,7.214539908853957e-08,2.8506813718474136e-06,1000,20,10,8,1,42,0,gpu_hist
0.5310316664221206,0.5310316664221206,9.38949256055057,0.07253843117392765,6,4.379043929872367e-08,8.581050047738975e-05,1000,20,10,8,1,42,0,gpu_hist
0.5374065744358235,0.5374065744358235,7.88871572688222,0.04934749955262126,6,1.4721176964477493e-08,0.00026518864430430427,1000,20,10,8,1,42,0,gpu_hist
0.5320766426143821,0.5320766426143821,7.080774807184935,0.04850925924313401,6,1.1568870334579277e-08,0.0003547045627177672,1000,20,10,8,1,42,0,gpu_hist
0.5194969555217719,0.5194969555217719,7.301508551463485,0.04658229337325916,7,1.7292674611373823e-08,0.00012103214569371187,1000,20,10,8,1,42,0,gpu_hist
0.5127907497157816,0.5127907497157816,10.92736659217626,0.07789897672131081,7,1.3373731250344776e-08,0.0002958309740357671,1000,20,10,8,1,42,0,gpu_hist
0.5404362712541989,0.5404362712541989,5.15721199400723,0.081991907803543,2,3.0952478172194345e-08,0.00018952752878563216,1000,20,10,8,1,42,0,gpu_hist
0.5257030270051984,0.5257030270051984,7.825802464969456,0.07900936433586286,8,1.3038536045296671e-08,0.00022737110473566508,1000,20,10,8,1,42,0,gpu_hist
0.5173535562127749,0.5173535562127749,7.107655324973166,0.07517301518001313,7,1.2959870571234124e-08,0.00025513987590794414,1000,20,10,8,1,42,0,gpu_hist
0.5399288277828898,0.5399288277828898,6.263881468586623,0.07946679981287684,2,5.523985267623478e-07,0.00023251936919548136,1000,20,10,8,1,42,0,gpu_hist
0.5419137333575088,0.5419137333575088,5.55593179743737,0.0809779718946345,2,5.875076836245068e-07,2.0394433327430414e-06,1000,20,10,8,1,42,0,gpu_hist
0.5233507787986797,0.5233507787986797,10.338887033984065,0.07864920500504675,8,4.6621196372156796e-07,1.8816430624547515e-06,1000,20,10,8,1,42,0,gpu_hist
0.5350574161372945,0.5350574161372945,5.789557486027479,0.07760301035300803,2,4.4200524901416514e-07,1.8784478201757023e-06,1000,20,10,8,1,42,0,gpu_hist
0.5323659643313238,0.5323659643313238,5.201058095693588,0.07423951177022041,2,5.302525503396301e-07,3.1498295013519774e-06,1000,20,10,8,1,42,0,gpu_hist
0.5271079965128436,0.5271079965128436,5.097449180856347,0.14629969600817894,2,5.932637631273163e-07,2.0958226296772436e-06,1000,20,10,8,1,42,0,gpu_hist
0.5367321843314702,0.5367321843314702,6.325007192604244,0.11658528237557476,2,5.36835033245746e-07,1.4434622991364328e-06,1000,20,10,8,1,42,0,gpu_hist
0.5175642064445097,0.5175642064445097,7.257723597995937,0.13905498892042448,11,1.7175336755125812e-07,6.807074787314419e-07,1000,20,10,8,1,42,0,gpu_hist
0.5407414287232707,0.5407414287232707,8.941458110138774,0.12970679859432568,4,2.264978825253357e-07,5.660238111049272e-07,1000,20,10,8,1,42,0,gpu_hist
0.5442268353088899,0.5442268353088899,6.379892789945006,0.05584465284471185,3,1.7849991554014402e-07,4.488237467992571e-06,1000,20,10,8,1,42,0,gpu_hist
0.544822258738496,0.544822258738496,7.09798437692225,0.05578590445449644,3,1.850807118229233e-07,6.048864756742853e-06,1000,20,10,8,1,42,0,gpu_hist
0.5486209103153987,0.5486209103153987,5.704038543626666,0.11528789307261626,3,2.982176194015877e-07,5.772030918521042e-06,1000,20,10,8,1,42,0,gpu_hist
0.5463091479492198,0.5463091479492198,9.556031599082052,0.05524632421083519,3,2.1121539076724545e-07,5.137289096216646e-06,1000,20,10,8,1,42,0,gpu_hist
0.5419721398281485,0.5419721398281485,5.6231793243438,0.13452757131046483,3,2.425903893639205e-07,6.941240604256776e-07,1000,20,10,8,1,42,0,gpu_hist
0.544383451022824,0.544383451022824,7.1117807568982245,0.044454457675585056,3,1.6733508235553294e-07,5.821966990507828e-06,1000,20,10,8,1,42,0,gpu_hist
0.5450630237213642,0.5450630237213642,6.076448589377105,0.057437888760698545,3,1.7888989300332558e-07,4.805926642449934e-06,1000,20,10,8,1,42,0,gpu_hist
0.5494818960238568,0.5494818960238568,5.715001507662237,0.11438059489891692,3,3.060959363761639e-08,5.502527722732315e-06,1000,20,10,8,1,42,0,gpu_hist
0.551190954062719,0.551190954062719,7.505871885456145,0.10759062207402216,3,3.1782339790249505e-08,1.0528996221202203e-05,1000,20,10,8,1,42,0,gpu_hist
0.548591720829397,0.548591720829397,5.429604559019208,0.11609610442251869,4,2.7321885597210513e-08,8.874560992922696e-06,1000,20,10,8,1,42,0,gpu_hist
0.5534695270623005,0.5534695270623005,5.548290125839412,0.10239085889654981,3,2.8363151812252933e-08,1.0090247263704839e-05,1000,20,10,8,1,42,0,gpu_hist
0.5490227894094067,0.5490227894094067,2.4813237607479097,0.11460002280046115,3,3.9121693375473e-08,9.38460094331069e-06,1000,20,10,8,1,42,0,gpu_hist
0.5552660932233529,0.5552660932233529,5.654316674545408,0.11072415281469619,3,2.7673994738277078e-08,9.382342800355926e-06,1000,20,10,8,1,42,0,gpu_hist
0.5463071220877043,0.5463071220877043,8.019730172492563,0.11125587409656879,4,2.5401289500304616e-08,1.313202392805062e-05,1000,20,10,8,1,42,0,gpu_hist
0.54999307912817,0.54999307912817,5.879932663030923,0.10883439782238832,4,2.9676260966413583e-08,1.061773629758619e-05,1000,20,10,8,1,42,0,gpu_hist
0.5438220740354798,0.5438220740354798,6.252853058651089,0.10404506181291907,4,3.1447373745547726e-08,9.687943314182945e-06,1000,20,10,8,1,42,0,gpu_hist
0.5458772858922403,0.5458772858922403,7.8751544015482065,0.11159384661539169,4,3.5594009106968046e-08,1.1993884301349147e-05,1000,20,10,8,1,42,0,gpu_hist
0.5440543532125561,0.5440543532125561,5.507041180506349,0.10407244373708725,4,2.8674156244981317e-08,1.53366926478668e-05,1000,20,10,8,1,42,0,gpu_hist
0.5457200232507453,0.5457200232507453,5.746143479458988,0.10546948606042258,4,3.102467655698306e-08,1.1733367885697235e-05,1000,20,10,8,1,42,0,gpu_hist
0.5432872319524078,0.5432872319524078,5.259355475567281,0.10533851787733112,4,3.380143506726967e-08,1.1815520770542174e-05,1000,20,10,8,1,42,0,gpu_hist
0.5457200232507453,0.5457200232507453,5.530470601283014,0.10543710815598405,4,3.587619222932157e-08,8.934475699286654e-06,1000,20,10,8,1,42,0,gpu_hist
0.5450722923526395,0.5450722923526395,8.118928981758653,0.10488408710543949,4,3.442664894664268e-08,1.0526584918713649e-05,1000,20,10,8,1,42,0,gpu_hist
0.5562823626976577,0.5562823626976577,5.473933276534081,0.10352387841135884,3,4.477486319312508e-08,2.5413100260161212e-05,1000,20,10,8,1,42,0,gpu_hist
0.5471659544513521,0.5471659544513521,5.473769923485816,0.125474023767292,3,4.3219021791465146e-08,3.135534414442417e-05,1000,20,10,8,1,42,0,gpu_hist
0.5452818298329266,0.5452818298329266,8.16373445931822,0.14989850278091876,3,4.868805647271355e-08,3.406350340881824e-05,1000,20,10,8,1,42,0,gpu_hist
0.5435705192200742,0.5435705192200742,4.088910023681819,0.12390762803206169,3,5.366391283382389e-08,2.9660380634087916e-05,1000,20,10,8,1,42,0,gpu_hist
0.5408160206104913,0.5408160206104913,4.5118449123576285,0.12344450617016008,3,5.477282812537578e-08,2.6206638000800488e-05,1000,20,10,8,1,42,0,gpu_hist
0.5477996030901731,0.5477996030901731,4.705394681170583,0.08741806014277062,3,1.0336399158954066e-08,2.5507979665794788e-05,1000,20,10,8,1,42,0,gpu_hist
0.5285077852275791,0.5285077852275791,7.922736242413521,0.08773187753772402,10,2.117690102918613e-08,2.8155270655790647e-05,1000,20,10,8,1,42,0,gpu_hist
0.5472052608487804,0.5472052608487804,7.756203595921397,0.08810146935036779,3,2.095377579738192e-08,2.571291761457139e-05,1000,20,10,8,1,42,0,gpu_hist
0.5463021325277634,0.5463021325277634,4.340846637636423,0.08641334184414623,3,2.08456332117875e-08,2.0575438981549118e-05,1000,20,10,8,1,42,0,gpu_hist
0.5477631612438343,0.5477631612438343,3.9587113089859485,0.08993282276225323,3,1.804530206115214e-08,2.018594692020663e-05,1000,20,10,8,1,42,0,gpu_hist
0.5519746079242098,0.5519746079242098,7.46246407199651,0.09607293063277982,3,1.7805955148468477e-08,2.917188273228845e-06,1000,20,10,8,1,42,0,gpu_hist
0.5433812702883091,0.5433812702883091,4.626749123819172,0.09544832823909265,3,1.8859834588058597e-08,6.7533459743056835e-06,1000,20,10,8,1,42,0,gpu_hist
0.5433812702883091,0.5433812702883091,2.872451411746442,0.09534823670281639,3,1.8722876239770386e-08,3.1334882084086864e-06,1000,20,10,8,1,42,0,gpu_hist
0.5387858172732412,0.5387858172732412,5.068294068239629,0.09408107351915104,2,1.6821045198785057e-08,2.758655163501369e-06,1000,20,10,8,1,42,0,gpu_hist
0.5360679830682498,0.5360679830682498,4.244852791912853,0.09509831662603777,2,1.1165703097376473e-07,3.0203517800037874e-06,1000,20,10,8,1,42,0,gpu_hist
0.534275876910773,0.534275876910773,7.043971236981451,0.09597740399193981,2,1.0901019407874696e-07,6.895035335604282e-06,1000,20,10,8,1,42,0,gpu_hist
0.5345648908618509,0.5345648908618509,5.659147695824504,0.11961930384725822,2,1.0313232962809509e-07,2.716784835659824e-06,1000,20,10,8,1,42,0,gpu_hist
0.534375267904224,0.534375267904224,5.111339368671179,0.11925175688062933,2,1.0716074286964996e-07,2.8495760825671064e-06,1000,20,10,8,1,42,0,gpu_hist
0.538589938904802,0.538589938904802,9.231663881242275,0.11907958664660412,2,1.0852869465670799e-07,3.1008297744128738e-06,1000,20,10,8,1,42,0,gpu_hist
0.5341576324884153,0.5341576324884153,4.768172785267234,0.11633725087919627,2,1.240167243461417e-07,4.274270856866573e-06,1000,20,10,8,1,42,0,gpu_hist
0.5338212562463738,0.5338212562463738,6.358174353837967,0.11699627098010099,2,8.210900877533755e-08,4.58740197718635e-06,1000,20,10,8,1,42,0,gpu_hist
0.5282442815934683,0.5282442815934683,3.9680262096226215,0.13515895619548357,2,7.395628930650436e-08,4.453172141797246e-05,1000,20,10,8,1,42,0,gpu_hist
0.5478327682054367,0.5478327682054367,8.516089988686144,0.1325984343541046,3,6.64563096849576e-08,7.603401634149808e-06,1000,20,10,8,1,42,0,gpu_hist
0.5461875719620496,0.5461875719620496,4.228829053044319,0.1332995822088518,3,7.392428295626687e-08,4.088932746181305e-06,1000,20,10,8,1,42,0,gpu_hist
0.5465750024150282,0.5465750024150282,5.681280172616243,0.13283074027686545,3,6.91440941395729e-08,4.00826431959419e-05,1000,20,10,8,1,42,0,gpu_hist
0.5419782667870503,0.5419782667870503,5.043565362133085,0.14058619311268808,3,7.674554613321225e-08,4.3460318060171666e-05,1000,20,10,8,1,42,0,gpu_hist
0.5479457835342425,0.5479457835342425,5.03497919999063,0.10129006569170765,3,6.60344515052973e-08,7.330990190700124e-06,1000,20,10,8,1,42,0,gpu_hist
0.5479457835342425,0.5479457835342425,4.60455680731684,0.10130578174418572,3,6.342234980679317e-08,1.2535601834344358e-06,1000,20,10,8,1,42,0,gpu_hist
0.5495324175289527,0.5495324175289527,7.545216113142669,0.0997408263485572,3,1.0369865575691134e-08,1.7410287694325747e-05,1000,20,10,8,1,42,0,gpu_hist
0.5495324175289527,0.5495324175289527,4.623969980143011,0.10045792824783313,3,1.012884411253884e-08,7.4505017049098255e-06,1000,20,10,8,1,42,0,gpu_hist
0.5495324175289527,0.5495324175289527,4.322539326362312,0.10036120509391724,3,4.5330176535033555e-08,7.472194906374514e-06,1000,20,10,8,1,42,0,gpu_hist
0.5333070908812549,0.5333070908812549,8.04734209626913,0.102088903950773,5,1.2182202516266905e-08,1.7027162398148062e-05,1000,20,10,8,1,42,0,gpu_hist
0.5379717784098071,0.5379717784098071,5.1520402636379,0.11066232377270845,5,4.2615908737840997e-08,1.573967301894275e-05,1000,20,10,8,1,42,0,gpu_hist
0.5399660998913087,0.5399660998913087,4.6344249116256835,0.16099524017550298,5,1.1320905461712968e-08,1.6371343584843613e-05,1000,20,10,8,1,42,0,gpu_hist
0.5546454119548221,0.5546454119548221,3.9635312082245946,0.11006234637421207,3,1.0996327805286177e-08,1.8572282524732983e-05,1000,20,10,8,1,42,0,gpu_hist
0.5449604411113715,0.5449604411113715,6.142092502862215,0.08414894504092109,4,1.0540164849056069e-08,1.6070718976581633e-05,1000,20,10,8,1,42,0,gpu_hist
0.54999307912817,0.54999307912817,8.240469991974532,0.10879416349934992,4,1.039616926509567e-08,1.7174872262948657e-05,1000,20,10,8,1,42,0,gpu_hist
0.5430493720629012,0.5430493720629012,5.930521326698363,0.06915992428046087,4,1.0570560355988973e-08,1.6521695643414258e-05,1000,20,10,8,1,42,0,gpu_hist
0.5501952693884224,0.5501952693884224,5.37173272036016,0.0837124022901271,3,1.189512972820974e-08,7.237065317497483e-05,1000,20,10,8,1,42,0,gpu_hist
0.5489400598325385,0.5489400598325385,6.970083580724895,0.08435509487430955,3,1.0911043300773053e-08,6.649065181249984e-05,1000,20,10,8,1,42,0,gpu_hist
0.5460493394651573,0.5460493394651573,5.966956959106028,0.08285420337627497,3,1.030471999403379e-08,6.621965014228445e-05,1000,20,10,8,1,42,0,gpu_hist
0.5501014695056446,0.5501014695056446,4.651163819618523,0.08229160143468993,3,1.0608425662979148e-08,1.032280892791142e-05,1000,20,10,8,1,42,0,gpu_hist
0.5463618244879163,0.5463618244879163,5.952769837714731,0.07314834980122838,3,2.4745972241120207e-08,6.602659324020134e-05,1000,20,10,8,1,42,0,gpu_hist
0.5467707295808399,0.5467707295808399,5.028331847116351,0.07223079530008,3,2.408112583807342e-08,6.96160914618383e-05,1000,20,10,8,1,42,0,gpu_hist
0.5481719737970596,0.5481719737970596,6.037201009877026,0.08182566642478753,3,2.4053751572144754e-08,6.85955748031136e-05,1000,20,10,8,1,42,0,gpu_hist
0.5454989261543357,0.5454989261543357,8.33944443706423,0.082807226716827,4,1.5701740041279026e-08,6.197638334662586e-05,1000,20,10,8,1,42,0,gpu_hist
0.5432515282790715,0.5432515282790715,6.042591494508088,0.08325811249004447,4,1.496274931981287e-08,7.140925989378609e-05,1000,20,10,8,1,42,0,gpu_hist
0.5450477170608534,0.5450477170608534,7.8516786370426415,0.07463493102803717,3,1.6573767779528993e-08,1.1613123690558886e-05,1000,20,10,8,1,42,0,gpu_hist
0.551070729966213,0.551070729966213,5.293274937197566,0.07556527278932403,3,1.626391381862044e-08,7.608427474752815e-05,1000,20,10,8,1,42,0,gpu_hist
0.5463743418761955,0.5463743418761955,5.109908992052079,0.08941645186395321,4,1.694255531061918e-08,0.0001178513112029351,1000,20,10,8,1,42,0,gpu_hist
0.5472040677059213,0.5472040677059213,4.871205293573439,0.08856684105148181,4,1.596874692288132e-08,9.630886751924517e-05,1000,20,10,8,1,42,0,gpu_hist
0.5490886710713,0.5490886710713,5.674024248495698,0.10843691108622315,4,1.6028042482236176e-08,0.00010792739683947361,1000,20,10,8,1,42,0,gpu_hist
0.5468479249959992,0.5468479249959992,4.081404693052173,0.0911145983473373,4,1.774791984747828e-08,9.562405011330082e-05,1000,20,10,8,1,42,0,gpu_hist
0.5455441201525213,0.5455441201525213,4.503989188559354,0.09268686985318672,3,1.512560669743581e-08,2.252578683334143e-05,1000,20,10,8,1,42,0,gpu_hist
0.546794431440979,0.546794431440979,6.973434750549496,0.08948967264995279,3,1.476271336177068e-08,0.00011234861694036174,1000,20,10,8,1,42,0,gpu_hist
0.5488835493325618,0.5488835493325618,4.2531155737116935,0.06925423565357224,3,2.615390407586536e-08,0.00011562434929393503,1000,20,10,8,1,42,0,gpu_hist
0.5543871259165792,0.5543871259165792,6.30376393944025,0.10925503614916338,3,2.2739028259792775e-08,2.4330681697483465e-05,1000,20,10,8,1,42,0,gpu_hist
0.5485802716471626,0.5485802716471626,4.396386883780361,0.09454874057649404,3,2.630517909805593e-08,2.294958870400635e-05,1000,20,10,8,1,42,0,gpu_hist
0.5473952400081286,0.5473952400081286,4.171576057001948,0.09818486926918638,3,2.6221115452296315e-08,3.9731532481915816e-05,1000,20,10,8,1,42,0,gpu_hist
0.548133641231596,0.548133641231596,4.471028992906213,0.09805816448085738,3,3.3007396215086116e-08,3.626217727992194e-05,1000,20,10,8,1,42,0,gpu_hist
0.5473952400081286,0.5473952400081286,4.342637262493372,0.09812323585408504,3,3.5543600177037075e-08,3.75235116345866e-05,1000,20,10,8,1,42,0,gpu_hist
0.5417977232959694,0.5417977232959694,4.075540279783309,0.09566416653116579,3,3.872103209230869e-08,3.606652355995044e-05,1000,20,10,8,1,42,0,gpu_hist
0.5499961156594271,0.5499961156594271,4.54913223516196,0.0992379886243748,3,4.066241831056974e-08,4.053531050649363e-05,1000,20,10,8,1,42,0,gpu_hist
0.555708535098665,0.555708535098665,4.876903310790658,0.11159091808977994,3,4.05265535126891e-08,1.3012897734229208e-05,1000,20,10,8,1,42,0,gpu_hist
0.5485992135226878,0.5485992135226878,5.375751129724085,0.06422271185088115,3,4.8998792117362835e-08,3.627040700900817e-05,1000,20,10,8,1,42,0,gpu_hist
0.5494853019477091,0.5494853019477091,5.133672953210771,0.06587455063045473,3,4.802787319041582e-08,1.2571700652427082e-05,1000,20,10,8,1,42,0,gpu_hist
0.5523572727454009,0.5523572727454009,5.13221626188606,0.10852651899110373,3,1.0358472634181395e-08,1.0207442044188745e-05,1000,20,10,8,1,42,0,gpu_hist
0.5523805728110514,0.5523805728110514,3.3288969377055766,0.10665044102770704,3,4.8877370931794516e-08,1.0182180655556986e-05,1000,20,10,8,1,42,0,gpu_hist
0.5535724788273059,0.5535724788273059,4.823886722326279,0.10727988148063772,3,2.4189580745221005e-08,1.2673234034639652e-05,1000,20,10,8,1,42,0,gpu_hist
0.5477718628342665,0.5477718628342665,4.943509327434003,0.10835087399494713,3,4.9882040407924194e-08,1.0722486149822425e-05,1000,20,10,8,1,42,0,gpu_hist
0.551190954062719,0.551190954062719,4.761827269941568,0.10800149688748377,3,4.346861786197296e-08,1.2072295703436583e-05,1000,20,10,8,1,42,0,gpu_hist
0.5309616135231159,0.5309616135231159,5.33732287902385,0.11033641135541591,2,4.683714741866589e-08,8.332181129139937e-06,1000,20,10,8,1,42,0,gpu_hist
0.5443970763641369,0.5443970763641369,4.512304786033928,0.124989766877816,3,2.257211256077882e-08,8.991776168582542e-06,1000,20,10,8,1,42,0,gpu_hist
0.5464173314622084,0.5464173314622084,4.068917424976826,0.12657371029362385,3,2.3049103409443593e-08,9.599125971153492e-06,1000,20,10,8,1,42,0,gpu_hist
0.5223557818937087,0.5223557818937087,5.912064105644822,0.12164885650700501,9,2.0957917105046093e-08,9.522329144819194e-06,1000,20,10,8,1,42,0,gpu_hist
0.5344088128043681,0.5344088128043681,5.5001821966841815,0.12522617911231737,2,2.5558932483371093e-08,4.993188220258783e-06,1000,20,10,8,1,42,0,gpu_hist
0.531838467007017,0.531838467007017,4.978549321182072,0.1257560452345596,2,2.2318729685179055e-08,4.63796342990857e-06,1000,20,10,8,1,42,0,gpu_hist
0.5435367487216327,0.5435367487216327,4.47841644641012,0.12475209873045248,3,2.132152615671733e-08,4.81008996711217e-06,1000,20,10,8,1,42,0,gpu_hist
0.5519061569838901,0.5519061569838901,5.024450405687094,0.07664934081532465,3,2.2690121499799304e-08,5.407384981297293e-06,1000,20,10,8,1,42,0,gpu_hist
0.5188904609704675,0.5188904609704675,5.96841382868588,0.07644465329362972,9,2.3308521586495585e-08,5.5701139812846124e-06,1000,20,10,8,1,42,0,gpu_hist
