cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.9488611453405967,0.9488611453405967,4.179196781292558,0.28082501227504536,2,0.00015596721180309497,1.3677717405016803e-06,1000,20,10,8,1,42,0,gpu_hist
0.9497850735949556,0.9497850735949556,5.353175558522343,0.28155396840519187,2,0.0001107560336516664,1.3623494185905134e-06,1000,20,10,8,1,42,0,gpu_hist
0.9483865665727489,0.9483865665727489,2.525385187193751,0.28445861250501353,2,9.521938330550958e-05,2.598136611006842e-06,1000,20,10,8,1,42,0,gpu_hist
0.9492952966792718,0.9492952966792718,3.4844542110338805,0.22339392777539757,2,0.00010317562172866736,2.6605172047985843e-07,1000,20,10,8,1,42,0,gpu_hist
0.9525277742231444,0.9525277742231444,2.7605672519654036,0.25214255981036526,2,0.00010521680257668772,2.568482038939956e-07,1000,20,10,8,1,42,0,gpu_hist
0.9511120703108009,0.9511120703108009,1.2373317871242762,0.26017178376069094,2,0.00029776238211977313,1.2609536002921655e-06,1000,20,10,8,1,42,0,gpu_hist
0.9501754585874377,0.9501754585874377,5.132134598307312,0.2569391281771788,2,0.00032125760252702104,2.2079029906887856e-07,1000,20,10,8,1,42,0,gpu_hist
0.9506752129909749,0.9506752129909749,4.9035591000691054,0.26011769695726233,2,0.00010939997785432644,2.696054990744123e-07,1000,20,10,8,1,42,0,gpu_hist
0.9520768740435239,0.9520768740435239,3.2843530965968966,0.2537770093081687,2,0.00048336093857850377,2.578128971751906e-07,1000,20,10,8,1,42,0,gpu_hist
0.952106868758991,0.952106868758991,3.1089740535244346,0.2595994046641206,2,0.00026000042520844563,2.8317938705747756e-07,1000,20,10,8,1,42,0,gpu_hist
0.9506906899274554,0.9506906899274554,4.71436139754951,0.2559174403967175,2,0.0004635883984955581,2.9342689668826654e-07,1000,20,10,8,1,42,0,gpu_hist
0.9502050532019839,0.9502050532019839,5.138519757986069,0.2548037403196668,2,0.00029109993527205334,2.4557761499325474e-07,1000,20,10,8,1,42,0,gpu_hist
0.9520741128740189,0.9520741128740189,5.780739445984364,0.25244470363812527,2,0.00027442222755027525,3.7783974803180126e-07,1000,20,10,8,1,42,0,gpu_hist
0.9478446721771322,0.9478446721771322,5.197768481075764,0.2259773242443076,2,0.00022403091390966472,1.757732370733579e-07,1000,20,10,8,1,42,0,gpu_hist
0.9497561215537926,0.9497561215537926,4.6271143514662985,0.2230687142318678,2,0.0002788410495374258,1.7759632483169089e-07,1000,20,10,8,1,42,0,gpu_hist
0.9502413624599614,0.9502413624599614,3.6787613850086927,0.22502864008916298,2,0.0002467568511197379,8.06530895378138e-08,1000,20,10,8,1,42,0,gpu_hist
0.9469843036780017,0.9469843036780017,5.086399643681943,0.22095577426798937,2,0.0002715543445748772,9.106909151365583e-08,1000,20,10,8,1,42,0,gpu_hist
0.9491941661668111,0.9491941661668111,4.695551779679954,0.2563975937737885,2,0.0002750093653135496,9.199289099358188e-08,1000,20,10,8,1,42,0,gpu_hist
0.9506852800687913,0.9506852800687913,5.6977632161229845,0.22060270460027795,2,0.00022210087686839222,1.769578337924013e-07,1000,20,10,8,1,42,0,gpu_hist
0.9474799541136804,0.9474799541136804,4.959598567523062,0.22917493852736204,2,0.00047684427262894696,9.111257412924702e-08,1000,20,10,8,1,42,0,gpu_hist
0.9483895459393177,0.9483895459393177,4.664500419609249,0.24758422758062865,2,0.00042290585181726045,3.494135287148831e-07,1000,20,10,8,1,42,0,gpu_hist
0.953051798722927,0.953051798722927,1.2914817113429309,0.25305018869668483,2,0.00045256219577755264,3.777735088306746e-07,1000,20,10,8,1,42,0,gpu_hist
0.9525424370995996,0.9525424370995996,5.079615618661046,0.2544035879156632,2,0.00046704000279231233,3.7207104042137976e-07,1000,20,10,8,1,42,0,gpu_hist
0.9432266477205363,0.9432266477205363,4.406847027316689,0.2996137394143863,8,0.00043675882492978267,3.715182469935799e-07,1000,20,10,8,1,42,0,gpu_hist
0.9520512232631784,0.9520512232631784,4.303553648293018,0.2684705516044898,2,0.0005150039223401164,3.10306925319271e-07,1000,20,10,8,1,42,0,gpu_hist
0.943647157792008,0.943647157792008,12.339890226535498,0.07088219376549776,8,0.00047273627429652215,1.3455885766337724e-07,1000,20,10,8,1,42,0,gpu_hist
0.9492666476095589,0.9492666476095589,5.473807695508003,0.26630477964853533,2,0.00015484675182159265,1.3564668370202968e-07,1000,20,10,8,1,42,0,gpu_hist
0.9516435274209358,0.9516435274209358,4.610627662576735,0.26700152585594067,2,0.00015205219916216014,1.2812109749442406e-07,1000,20,10,8,1,42,0,gpu_hist
0.9506455403178012,0.9506455403178012,4.7394147923216225,0.2458631993830485,2,0.0009743295656589945,1.6086804467685303e-07,1000,20,10,8,1,42,0,gpu_hist
0.9506868105124123,0.9506868105124123,5.39120387006551,0.2698979188915513,2,0.0009651892997940158,1.4262570427835248e-07,1000,20,10,8,1,42,0,gpu_hist
0.952543336822934,0.952543336822934,5.425559664331376,0.26837280157733084,2,0.0007956881548816322,1.4202618055182851e-07,1000,20,10,8,1,42,0,gpu_hist
0.9529726266728185,0.9529726266728185,5.527131101861596,0.2706034489963676,2,0.0010416429634547118,2.673210225128671e-07,1000,20,10,8,1,42,0,gpu_hist
0.952543336822934,0.952543336822934,4.707821929082274,0.26815629008915187,2,0.000919500287341955,2.7772247358772196e-07,1000,20,10,8,1,42,0,gpu_hist
0.9492493461976308,0.9492493461976308,5.2335429433733225,0.275490311217292,2,0.0010054405188813452,4.2122278302340595e-07,1000,20,10,8,1,42,0,gpu_hist
0.9507314824002838,0.9507314824002838,10.946370317600667,0.07106917255232068,2,0.0008359726951778246,4.089151954806784e-07,1000,20,10,8,1,42,0,gpu_hist
0.9497767133023141,0.9497767133023141,14.764219729229808,0.06375611100679136,2,0.0008617708698193637,4.557638686408626e-07,1000,20,10,8,1,42,0,gpu_hist
0.9501790090254,0.9501790090254,0.778928623907268,0.2719062615366504,2,0.0005106229110179107,2.5235014584062493e-07,1000,20,10,8,1,42,0,gpu_hist
0.9474203797919651,0.9474203797919651,1.3223146393895149,0.2962915157563354,2,0.0008350992935743139,4.002395613773789e-07,1000,20,10,8,1,42,0,gpu_hist
0.950248057571893,0.950248057571893,3.781545975804329,0.2869035231134716,2,0.0013477561713753853,3.8876835219865825e-07,1000,20,10,8,1,42,0,gpu_hist
0.9493236667654511,0.9493236667654511,4.338584051467478,0.2837989398821776,2,0.0009074428776323107,3.9919591105280103e-07,1000,20,10,8,1,42,0,gpu_hist
0.9525582170157568,0.9525582170157568,4.812613871507347,0.23995083683977192,2,0.001345782316072784,2.9918193697684646e-07,1000,20,10,8,1,42,0,gpu_hist
0.9492745064606067,0.9492745064606067,4.209531049244106,0.23949946120315885,2,0.0015507533346260122,2.4447592317801113e-07,1000,20,10,8,1,42,0,gpu_hist
0.9478478337966034,0.9478478337966034,1.0047431519255041,0.2381113551097815,2,0.0023665344049298535,2.57689891259963e-07,1000,20,10,8,1,42,0,gpu_hist
0.9455010975970606,0.9455010975970606,2.0655063264071942,0.2400267560357236,3,0.0026827471856891473,2.5482837536058647e-07,1000,20,10,8,1,42,0,gpu_hist
0.9432575162001949,0.9432575162001949,3.822117773257196,0.24985378262294733,3,0.0015598663775904823,4.439095973155877e-08,1000,20,10,8,1,42,0,gpu_hist
0.9441263363803613,0.9441263363803613,3.9182334238663317,0.24784556615130413,3,0.000668394018162224,2.13758840613823e-07,1000,20,10,8,1,42,0,gpu_hist
0.9516183363954337,0.9516183363954337,5.783334693312645,0.26271825568584684,2,0.0014950832785968428,1.9506770906232742e-07,1000,20,10,8,1,42,0,gpu_hist
0.951123740618786,0.951123740618786,4.99849242195487,0.2632401340140986,2,0.0014624405432949767,1.154845742240637e-07,1000,20,10,8,1,42,0,gpu_hist
0.951123740618786,0.951123740618786,3.632844417914748,0.2633380116163975,2,0.0014269546437897702,1.1541912394765533e-07,1000,20,10,8,1,42,0,gpu_hist
0.9525666484758994,0.9525666484758994,2.924674260057509,0.2653673390842146,2,0.0005668067813890695,1.7879821654987357e-07,1000,20,10,8,1,42,0,gpu_hist
0.9506774649437867,0.9506774649437867,46.750188988633454,0.2572688345882645,2,0.001319278866067209,1.2366201313381753e-07,1000,20,10,8,1,42,0,gpu_hist
0.9516435274209358,0.9516435274209358,45.58172354325652,0.2675956340484583,2,0.0037652577285141107,1.1580232866370314e-07,1000,20,10,8,1,42,0,gpu_hist
0.9507271894463283,0.9507271894463283,50.54147114101797,0.2666097561830242,2,0.0013486036535970264,1.0945222806090082e-07,1000,20,10,8,1,42,0,gpu_hist
0.9483274876492633,0.9483274876492633,50.93948195856065,0.23228545526102837,2,0.0033185944680224153,1.514785127500685e-07,1000,20,10,8,1,42,0,gpu_hist
0.9511345444990539,0.9511345444990539,50.86995335835964,0.27199887372671705,2,0.003100561982989458,3.0473418532659054e-07,1000,20,10,8,1,42,0,gpu_hist
0.949714773220703,0.949714773220703,49.524795714206995,0.2725448047756463,2,0.0005856073850677932,1.6584604818140931e-07,1000,20,10,8,1,42,0,gpu_hist
0.9469685844311883,0.9469685844311883,46.8193828901276,0.2964719971419546,2,0.0029704996782923617,1.6340287060596126e-07,1000,20,10,8,1,42,0,gpu_hist
0.9502369473205494,0.9502369473205494,45.92229798585176,0.23195906775785335,2,0.0036232308361190788,1.63220428242712e-07,1000,20,10,8,1,42,0,gpu_hist
0.9461321079370031,0.9461321079370031,47.5943823678419,0.2990578295922093,2,0.0006126101899441254,1.686479975302871e-07,1000,20,10,8,1,42,0,gpu_hist
0.9493266408175923,0.9493266408175923,46.8530108448118,0.22961109762649518,2,0.004275156878079454,1.6403332753163866e-07,1000,20,10,8,1,42,0,gpu_hist
0.946093772397745,0.946093772397745,46.360458076559006,0.23047309473892894,2,0.004528774791506388,1.575856711839278e-07,1000,20,10,8,1,42,0,gpu_hist
0.9447643030766664,0.9447643030766664,43.67953763436526,0.2998439430207552,2,0.003263622622001017,1.8473560077274869e-07,1000,20,10,8,1,42,0,gpu_hist
0.9502083374420588,0.9502083374420588,3.392183315753937,0.23196014464885645,2,0.0005930311479021294,1.551509174574364e-07,1000,20,10,8,1,42,0,gpu_hist
0.9465025247664416,0.9465025247664416,21.546542510576547,0.04268672580096826,2,0.0005604578263015341,5.7183180183017854e-08,1000,20,10,8,1,42,0,gpu_hist
0.9461321079370031,0.9461321079370031,3.937463843822479,0.29906011458677684,2,0.0005369418864901859,5.998514213654559e-08,1000,20,10,8,1,42,0,gpu_hist
0.9511964497822462,0.9511964497822462,3.3594355817884205,0.2104065277701487,2,0.010712582064932795,6.489938986296414e-08,1000,20,10,8,1,42,0,gpu_hist
0.9488249096342585,0.9488249096342585,3.556943998672068,0.2780394775828691,2,0.004481159919836153,3.071140287300997e-07,1000,20,10,8,1,42,0,gpu_hist
0.950197749836256,0.950197749836256,4.946020417287945,0.273193522259357,2,0.007823367885455021,2.886717273063699e-07,1000,20,10,8,1,42,0,gpu_hist
0.9487712626487721,0.9487712626487721,1.9714451937004924,0.2724381537090793,2,0.002053082290784121,3.0389863215317164e-07,1000,20,10,8,1,42,0,gpu_hist
0.9516507696258534,0.9516507696258534,4.889930068328977,0.26650399205558883,2,0.002191406007221746,3.004239688485726e-07,1000,20,10,8,1,42,0,gpu_hist
0.9516501093542313,0.9516501093542313,4.314614481106401,0.2471276566732832,2,0.01100293931517205,7.876503889852527e-08,1000,20,10,8,1,42,0,gpu_hist
0.949756991891259,0.949756991891259,7.558738589845598,0.21230320376558628,2,0.016077410164993488,6.794051315998466e-08,1000,20,10,8,1,42,0,gpu_hist
0.9497825735851938,0.9497825735851938,6.568919377774,0.21025170042716967,2,0.01721513580262906,7.121396451414146e-08,1000,20,10,8,1,42,0,gpu_hist
0.9502451916704888,0.9502451916704888,7.526975673995912,0.21166430930408459,2,0.02180859954105742,3.21069581256952e-08,1000,20,10,8,1,42,0,gpu_hist
0.9501992371102178,0.9501992371102178,4.717621652968228,0.2439139649236436,2,0.01350138936316217,7.317860587740358e-08,1000,20,10,8,1,42,0,gpu_hist
0.9492371566248055,0.9492371566248055,4.200323149561882,0.24466140935068675,2,0.0003941308059807612,5.4764362299538e-07,1000,20,10,8,1,42,0,gpu_hist
0.950257036982834,0.950257036982834,4.0553748298436405,0.24828591927068838,2,0.001177281793045586,8.364875161775052e-08,1000,20,10,8,1,42,0,gpu_hist
0.9475509512440207,0.9475509512440207,3.211052127741277,0.24716904147051308,2,0.0009074642939506456,8.153300280496484e-08,1000,20,10,8,1,42,0,gpu_hist
0.9432134908842864,0.9432134908842864,4.405125088430941,0.24467722146614107,7,0.0009645464482300721,8.756878444055275e-08,1000,20,10,8,1,42,0,gpu_hist
0.9442017023869216,0.9442017023869216,4.825613174028694,0.2498669102910764,7,0.021687682729479327,8.589497708501851e-08,1000,20,10,8,1,42,0,gpu_hist
