cv_score,test_score,runtime,learning_rate,max_depth,reg_alpha,reg_lambda,n_estimators,early_stopping_rounds,max_cat_to_onehot,max_cat_threshold,n_jobs,random_state,verbosity,tree_method
0.9164105401828799,0.9164105401828799,9.564700326882303,0.013500107548542762,3,0.02667819689189153,0.4731622271312632,1000,20,10,8,1,42,0,gpu_hist
0.9144358116183687,0.9144358116183687,6.761635864339769,0.01395472746427135,3,0.021542734055183855,0.4691349962411763,1000,20,10,8,1,42,0,gpu_hist
0.9152202423185474,0.9152202423185474,9.35717287324369,0.01387978806497424,3,0.02386240005063566,0.44370286392665237,1000,20,10,8,1,42,0,gpu_hist
0.913897037792829,0.913897037792829,12.17701546754688,0.014055176151699749,3,0.02302762236454721,0.5027169707079878,1000,20,10,8,1,42,0,gpu_hist
0.9144306900780743,0.9144306900780743,7.883601567335427,0.013741530788341288,3,0.030463706302928474,0.4856594613245105,1000,20,10,8,1,42,0,gpu_hist
0.9141438586135514,0.9141438586135514,5.669147047400474,0.013840499068241578,3,0.028587389707598238,0.5153233939361443,1000,20,10,8,1,42,0,gpu_hist
0.9173740489270429,0.9173740489270429,6.018327991850674,0.017810496569889426,3,0.030120259201719582,0.5819038356884776,1000,20,10,8,1,42,0,gpu_hist
0.9155001084522224,0.9155001084522224,7.6328669264912605,0.017769889222079085,3,0.03888602005935085,0.5611749799996377,1000,20,10,8,1,42,0,gpu_hist
0.9154149473031318,0.9154149473031318,9.391563374362885,0.017829413012764375,3,0.03573196232242721,0.5301014006166943,1000,20,10,8,1,42,0,gpu_hist
0.9165834191051381,0.9165834191051381,9.414244537614286,0.01795844515055133,3,0.035662205751697394,0.6061738092527934,1000,20,10,8,1,42,0,gpu_hist
0.915792397581134,0.915792397581134,11.371231772005558,0.01228110374831555,3,0.04269186164458689,0.5372971186040371,1000,20,10,8,1,42,0,gpu_hist
0.9159791077994562,0.9159791077994562,7.433587986789644,0.017811328537298908,3,0.039021333429482975,0.5631499490992888,1000,20,10,8,1,42,0,gpu_hist
0.9112524670663016,0.9112524670663016,9.479180613160134,0.012752319260911422,4,0.01388326617259948,0.6118762938083872,1000,20,10,8,1,42,0,gpu_hist
0.9132312888856733,0.9132312888856733,4.69595128968358,0.01830455781105233,3,0.03562279183396945,0.16818575996199056,1000,20,10,8,1,42,0,gpu_hist
0.91493811804786,0.91493811804786,8.978652182407677,0.017499915251237497,3,0.012163655100455015,0.6464238979592113,1000,20,10,8,1,42,0,gpu_hist
0.9138297671411788,0.9138297671411788,7.816630922444165,0.018091393251818393,3,0.05075257068008526,0.16937063764701438,1000,20,10,8,1,42,0,gpu_hist
0.9111115758498143,0.9111115758498143,12.877615210413932,0.012275359425192759,3,0.012990511751044839,0.15703673335660395,1000,20,10,8,1,42,0,gpu_hist
0.9138633421056334,0.9138633421056334,1.5680753985419869,0.018245677645289293,3,0.012448148969289563,0.17227277438800456,1000,20,10,8,1,42,0,gpu_hist
0.9114324221204292,0.9114324221204292,7.939869042485952,0.012076321548422683,3,0.05340581619405464,0.17137007225356174,1000,20,10,8,1,42,0,gpu_hist
0.912373438372492,0.912373438372492,13.62180571127683,0.011696877705075152,4,0.05300958241461984,0.6622698480084364,1000,20,10,8,1,42,0,gpu_hist
0.9109698022729406,0.9109698022729406,10.243929858505727,0.021937616567866167,4,0.06180804502444773,0.6885959387382022,1000,20,10,8,1,42,0,gpu_hist
0.9129448925607491,0.9129448925607491,7.275433425419033,0.022684977021594825,4,0.08834396513008586,0.6324684657739816,1000,20,10,8,1,42,0,gpu_hist
0.9128768828858831,0.9128768828858831,10.328314962238073,0.02285350012570377,4,0.015067385234024596,0.7323648119520169,1000,20,10,8,1,42,0,gpu_hist
0.9154824898341248,0.9154824898341248,8.544839152880012,0.01516335667687961,3,0.06393742721923215,0.7057865476336114,1000,20,10,8,1,42,0,gpu_hist
0.9168151562649243,0.9168151562649243,6.776650974527001,0.02247594712602664,3,8.181253004258995e-05,0.7659782815200222,1000,20,10,8,1,42,0,gpu_hist
0.9158284115116831,0.9158284115116831,7.858328667283058,0.015172576275632392,3,0.057557813718312915,0.7028482498891169,1000,20,10,8,1,42,0,gpu_hist
0.9154935229517497,0.9154935229517497,8.133416764251887,0.015144238911963155,3,0.016905685374030432,0.778340206383036,1000,20,10,8,1,42,0,gpu_hist
0.9170783543627408,0.9170783543627408,4.769044124707579,0.022171202207036327,3,0.07334406407191019,0.7227033087246117,1000,20,10,8,1,42,0,gpu_hist
0.9154540666457978,0.9154540666457978,7.489604084193706,0.021956411927450518,3,0.06426860879138323,0.7307766957371636,1000,20,10,8,1,42,0,gpu_hist
0.9163207643522133,0.9163207643522133,7.375055066682398,0.022191444536567625,3,0.06775602421899082,0.7490849478414372,1000,20,10,8,1,42,0,gpu_hist
0.9122022292397952,0.9122022292397952,10.452506181783974,0.015110695761686853,3,8.918059501682219e-05,3.575357655757038e-05,1000,20,10,8,1,42,0,gpu_hist
0.9149416143918854,0.9149416143918854,12.135833084769548,0.015479915629612546,3,8.381871973902595e-05,0.7395005506674616,1000,20,10,8,1,42,0,gpu_hist
0.916570820569887,0.916570820569887,7.292957347631455,0.020974548885451673,3,8.605511650865703e-05,0.7067812602839053,1000,20,10,8,1,42,0,gpu_hist
0.9132908616824688,0.9132908616824688,8.39783649891615,0.02092638894104466,3,0.00014966478354008604,4.3233697744729024e-05,1000,20,10,8,1,42,0,gpu_hist
0.9127858267822738,0.9127858267822738,8.679963892884553,0.02058452303756636,3,9.470475690707119e-05,1.1993181478333317e-05,1000,20,10,8,1,42,0,gpu_hist
0.9125336496459884,0.9125336496459884,5.2363428574055435,0.020950972775432508,3,6.938821679221838e-05,0.24808935961610995,1000,20,10,8,1,42,0,gpu_hist
0.9133132623571747,0.9133132623571747,6.099469022452832,0.020671312241271302,3,8.056189586302904e-05,0.256132315631271,1000,20,10,8,1,42,0,gpu_hist
0.9124688087742878,0.9124688087742878,5.864522644691169,0.02098785044071699,3,9.960827090630924e-05,1.2919802114342175e-05,1000,20,10,8,1,42,0,gpu_hist
0.9157122491741025,0.9157122491741025,4.086606519855559,0.02020492235911588,3,7.83309375834211e-05,0.4083049841311218,1000,20,10,8,1,42,0,gpu_hist
0.9136925730165425,0.9136925730165425,3.2576637191697957,0.02033699528645252,3,6.895295647157146e-05,0.2797396135363323,1000,20,10,8,1,42,0,gpu_hist
0.9124021546125846,0.9124021546125846,5.825832859613001,0.021260764038331555,3,9.483836693985077e-05,2.383450034220334e-05,1000,20,10,8,1,42,0,gpu_hist
0.9145951436176155,0.9145951436176155,9.176055619865656,0.025275696404638365,3,0.00012363165805011244,0.4006701562749478,1000,20,10,8,1,42,0,gpu_hist
0.916622121250521,0.916622121250521,9.932822549156844,0.01947525033235091,3,0.08643113951288238,0.413863403228282,1000,20,10,8,1,42,0,gpu_hist
0.9177415510566795,0.9177415510566795,7.344742558710277,0.023454600757202657,3,0.11187024862146062,0.41529643482599715,1000,20,10,8,1,42,0,gpu_hist
0.9154165483761016,0.9154165483761016,13.290051542781294,0.018745621368907523,3,0.12404079653995612,0.9501337530395605,1000,20,10,8,1,42,0,gpu_hist
0.9152542267189322,0.9152542267189322,8.008998167142272,0.025104153841555905,3,1.5744765589890814e-05,0.965108492108434,1000,20,10,8,1,42,0,gpu_hist
0.9160199767297008,0.9160199767297008,8.447642558254302,0.01917954387034493,3,3.1567251785391315e-05,0.41615947912542933,1000,20,10,8,1,42,0,gpu_hist
0.9154624479022478,0.9154624479022478,7.14390709605068,0.024616087533895194,3,0.0001742713396353082,0.9569462432763199,1000,20,10,8,1,42,0,gpu_hist
0.9173826743253215,0.9173826743253215,6.712473819591105,0.026133453344215154,3,0.12131000316157947,0.9593474115532804,1000,20,10,8,1,42,0,gpu_hist
0.9145932175795771,0.9145932175795771,7.631887959316373,0.016737740648361348,3,0.00017503451110214972,0.9733460674889477,1000,20,10,8,1,42,0,gpu_hist
0.9148873871752826,0.9148873871752826,6.271688601560891,0.024486454822588568,3,0.0001940017642844072,0.9947616020469664,1000,20,10,8,1,42,0,gpu_hist
0.9148485567777211,0.9148485567777211,8.949665499478579,0.024323318959212355,3,0.0001945171214522017,0.9835606443293655,1000,20,10,8,1,42,0,gpu_hist
0.9157575826773066,0.9157575826773066,7.253065505623818,0.023678327137414447,3,0.09630223978318166,0.9938236213554145,1000,20,10,8,1,42,0,gpu_hist
0.9119923007593194,0.9119923007593194,8.027239462733268,0.02351667967227539,2,0.10540415565144802,2.1959400789829927e-06,1000,20,10,8,1,42,0,gpu_hist
0.9135553365921927,0.9135553365921927,6.783742024376989,0.023896335981108283,3,0.15730147641506673,0.010309598767846751,1000,20,10,8,1,42,0,gpu_hist
0.9169154641119832,0.9169154641119832,6.774232594668865,0.024110009445233182,3,0.12206834973479919,0.4011632977803081,1000,20,10,8,1,42,0,gpu_hist
0.9150545163841564,0.9150545163841564,1.9693540804088117,0.024300448337756884,3,0.1095127034213839,3.2708451406738676e-06,1000,20,10,8,1,42,0,gpu_hist
0.9144886099188927,0.9144886099188927,5.434525237977505,0.022834863822813717,3,0.12337432573489719,1.1005370060657635e-06,1000,20,10,8,1,42,0,gpu_hist
0.9168760221135616,0.9168760221135616,7.429805951938033,0.023125719928553563,3,0.16105408452164807,0.4108177247005436,1000,20,10,8,1,42,0,gpu_hist
0.9133034390160215,0.9133034390160215,5.249841178022325,0.027046168061402705,2,0.16897407887721386,0.44172893740120894,1000,20,10,8,1,42,0,gpu_hist
0.9122317597717057,0.9122317597717057,2.4964568115770818,0.01902425695432728,2,0.19946727222470492,0.024401272101513154,1000,20,10,8,1,42,0,gpu_hist
0.9111786441689766,0.9111786441689766,10.117086410149932,0.016431625021901323,2,0.2737260765405831,0.4303525082377026,1000,20,10,8,1,42,0,gpu_hist
0.9149624605089903,0.9149624605089903,6.493696046248078,0.01912066600075493,3,4.4980193093422057e-05,0.4652605820158992,1000,20,10,8,1,42,0,gpu_hist
0.9152713221138258,0.9152713221138258,6.086917185224593,0.021955236099466147,3,0.15553916973697174,0.39809512149188936,1000,20,10,8,1,42,0,gpu_hist
0.9159490137428735,0.9159490137428735,4.746435658447444,0.02687770167502598,3,0.08695771632937052,0.4287563525144437,1000,20,10,8,1,42,0,gpu_hist
0.9169099737635718,0.9169099737635718,3.7754452282562854,0.0278322329649775,3,0.24965454737723994,0.43521068308442806,1000,20,10,8,1,42,0,gpu_hist
0.9064450860620689,0.9064450860620689,7.117520510777831,0.016643801816499146,7,0.25361481912887035,0.001234051030732124,1000,20,10,8,1,42,0,gpu_hist
0.9160854345217213,0.9160854345217213,5.099498369172215,0.027024407553771227,3,0.23803812276804628,0.3110005511366668,1000,20,10,8,1,42,0,gpu_hist
0.9160240978325366,0.9160240978325366,5.329108781181276,0.02254760308228145,3,0.3483107354496615,0.328866564808944,1000,20,10,8,1,42,0,gpu_hist
0.9152100180109445,0.9152100180109445,2.7605108600109816,0.022693683841291754,3,0.07779856798142212,0.29499387793672616,1000,20,10,8,1,42,0,gpu_hist
0.9191064842249084,0.9191064842249084,4.298842344433069,0.029310034989763235,3,0.29095474623557815,0.319439129921202,1000,20,10,8,1,42,0,gpu_hist
0.916369902367473,0.916369902367473,4.977375909686089,0.026511281747462655,3,0.2883667885102508,0.29391491255858054,1000,20,10,8,1,42,0,gpu_hist
0.9144352546436799,0.9144352546436799,4.932034527696669,0.02983463765974552,3,0.07383779106502612,0.0006870554712587123,1000,20,10,8,1,42,0,gpu_hist
0.9157734981559026,0.9157734981559026,1.8869338078424334,0.025518067737695715,3,0.28572236213522667,0.6047434632201242,1000,20,10,8,1,42,0,gpu_hist
