cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.8527830347627464,0.8527830347627464,40.934517005644736,0.2013664253486997,10,1.6100939348380077,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8503646954439306,0.8503646954439306,32.01454380974174,0.1889661448855192,10,1.6350874446126784,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8555865180346351,0.8555865180346351,283.1689784489572,0.011345934023426232,11,0.8171163485242021,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8567551531068954,0.8567551531068954,133.1537596974522,0.023665204962203572,11,0.8068479098119768,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8547667340133012,0.8547667340133012,312.4068971671164,0.010380836837556013,10,1.4282178149468379,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8543400592559003,0.8543400592559003,301.7790057497099,0.012185649882216513,10,1.46562990213265,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8450579699639663,0.8450579699639663,373.5183039337397,0.010105449464482899,7,1.4164599797432058,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8506028462481663,0.8506028462481663,399.1709581805393,0.010189760996748615,8,1.4924904505501515,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8554161735421582,0.8554161735421582,395.2853524008766,0.010039024788535293,11,3.103660622285469,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8554146586781861,0.8554146586781861,403.62210266813634,0.010130806843979693,11,2.913257772277018,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558678832978766,0.8558678832978766,354.6229333234951,0.010913379052492803,11,2.9137684117583413,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558533057095431,0.8558533057095431,298.8568139307201,0.01171057590788417,11,1.272204041952099,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8560648695427403,0.8560648695427403,323.90968213640156,0.010270430089522138,11,0.835429514786258,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8580805191463572,0.8580805191463572,308.92978562694043,0.010005632684910374,11,0.840816125257,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8574161363731958,0.8574161363731958,224.4215558854863,0.013108886143029984,11,0.7594540670693096,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8544017523839538,0.8544017523839538,249.64808534234763,0.012992070420251797,10,1.2375791821168256,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8572662818113521,0.8572662818113521,242.9416199574247,0.01299108627518581,11,0.8643982305378426,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.856178741078115,0.856178741078115,210.11528158783912,0.01299834905950175,11,0.8648706650687015,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8557018961675217,0.8557018961675217,176.4995156466961,0.01429401597522982,11,0.9137407113539182,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8571576724283029,0.8571576724283029,206.83465828374028,0.01472548370838756,11,0.9582137827615845,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8488127269173541,0.8488127269173541,186.2834699159488,0.01506607755851291,8,0.8900310377352526,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8495471591095114,0.8495471591095114,155.68272620998323,0.014693948284007628,8,0.9399027445564587,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8503090347505159,0.8503090347505159,189.47984516769648,0.014337518965698999,8,0.9459966951146104,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8491906527186035,0.8491906527186035,170.5928551439196,0.015516910681572078,8,0.9854201554054308,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8498804066486529,0.8498804066486529,150.1775233907625,0.014450671370632103,8,1.0685607387355773,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8491326479894644,0.8491326479894644,153.0464329726994,0.014562419133185761,8,1.1154408017196475,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8506791877643758,0.8506791877643758,158.15483938809484,0.015451149652522856,8,1.0006351265095024,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8569480978791539,0.8569480978791539,150.93241587709636,0.01463458404320688,11,1.0648710343160936,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8491608951403327,0.8491608951403327,151.40574238598347,0.014276106582464141,8,1.0379158326430242,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564468959299342,0.8564468959299342,159.66933210268616,0.015292409736483967,11,1.0384960961843699,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8556300170044429,0.8556300170044429,129.48195564597845,0.01570624081526151,10,1.0550601548847403,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8548116785907538,0.8548116785907538,160.74628038816155,0.01546461593990255,10,1.0888894649492509,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8574103800951409,0.8574103800951409,130.38645497057587,0.016246501739946597,10,0.6865816570249941,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559026999201874,0.8559026999201874,119.59468590784817,0.0163565635460528,10,1.087689535913654,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8569005430290453,0.8569005430290453,149.30654611121864,0.01320869592374292,10,0.6979807802493277,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8422087563295051,0.8422087563295051,237.10543409511448,0.013568728755109595,6,0.6904366671123315,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8425152427106999,0.8425152427106999,161.25690839402378,0.016358931630289,6,0.6787989462784305,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.857494842122947,0.857494842122947,127.18277323711663,0.01723886509778329,10,0.6603100239315657,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8537707382917616,0.8537707382917616,111.54847785793245,0.016036408507318453,10,0.7208822002988517,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.854933776268411,0.854933776268411,141.83375298138708,0.017044541267153105,11,0.7260672983937785,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8561341616505531,0.8561341616505531,126.21767672989517,0.01742352498681659,11,0.6822426831815401,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564866280544778,0.8564866280544778,107.15441790986806,0.017815598677209266,11,0.6988878887161815,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8554282643448792,0.8554282643448792,137.36232756488025,0.012831562269080648,11,0.6932900156989659,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8399770566070958,0.8399770566070958,172.39380361344666,0.017275602382171986,6,0.7002070568179857,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8373066372612629,0.8373066372612629,225.59273736197503,0.012489700144927963,5,0.709619477126755,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8548765422838256,0.8548765422838256,152.52873155511915,0.017415234763418278,10,0.6209476499835862,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8373573246601257,0.8373573246601257,153.51187626291068,0.01742252932540315,5,0.6629916346691753,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8424032266178069,0.8424032266178069,174.3292791660875,0.017778315774447034,6,0.6899866331028883,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8379956941561428,0.8379956941561428,175.0401055470109,0.017411191338768978,5,0.6831042438607425,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8554179859417953,0.8554179859417953,103.19751614369451,0.01745400137554768,11,0.5847480651496975,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8561041214664993,0.8561041214664993,197.19145230390131,0.01213116283949815,11,0.5984275298426677,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8570403886248409,0.8570403886248409,195.17886690851302,0.012424049278521794,11,0.5546996240787831,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8574041284446021,0.8574041284446021,193.42103923261166,0.012258545835729254,11,0.583972591527503,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8570169395356124,0.8570169395356124,182.28045271523297,0.012333436069181797,11,0.575185972544219,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8548751765061351,0.8548751765061351,288.7245566021651,0.011743644794888153,9,0.5763899376443308,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8542750646172262,0.8542750646172262,222.8512438081205,0.011943825979348018,9,0.5929681584879569,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8529760413599463,0.8529760413599463,225.99583027139306,0.012322292455387962,9,0.5622571469245384,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558063332841946,0.8558063332841946,199.2025126779452,0.011366214836556782,9,0.5577528341216289,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8531070032893322,0.8531070032893322,186.2309587141499,0.011917909244573201,9,0.5433424612823315,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564826533312292,0.8564826533312292,216.21402892433107,0.011751665656453908,11,0.5581659274681644,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558407003891743,0.8558407003891743,159.05371980890632,0.01222447461515391,11,0.5254651704513723,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8555126288528584,0.8555126288528584,110.72728369925171,0.0203040279413377,11,0.7934263289509501,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558130449645857,0.8558130449645857,206.72209638394415,0.011644556229638954,11,0.5586223875600298,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8541913760260476,0.8541913760260476,316.17445623148234,0.011096139548062886,9,0.5268766299367278,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8549101255580741,0.8549101255580741,246.5026943553239,0.011266311908041662,10,0.795916592341621,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8548400691667052,0.8548400691667052,257.0774754209444,0.011381007325118543,9,0.5131456520087995,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8546109568267373,0.8546109568267373,211.96460492443293,0.011230289493012652,9,0.7989266038186074,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8543343173318853,0.8543343173318853,241.67797230351715,0.010827146844129016,9,0.530282458556447,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.854804408492933,0.854804408492933,222.677291498892,0.011043529323115817,10,0.5101804432056347,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559779323727834,0.8559779323727834,238.7125955142081,0.010992243346681026,10,0.794250145697199,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8550475544463938,0.8550475544463938,272.6540913172066,0.011104282084280933,10,0.7900301108883289,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8574758168288273,0.8574758168288273,304.1970785941929,0.011052767576545847,10,0.8002179253669992,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8556584000341065,0.8556584000341065,349.6989594111219,0.011039590137438762,10,0.8374518777102087,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8549133745923838,0.8549133745923838,236.53845897819846,0.013524708105424001,10,0.7969299308820689,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.853577330899357,0.853577330899357,190.21322492659093,0.013590524485060476,10,0.8065512177574483,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8555892641239324,0.8555892641239324,314.3250549921766,0.010814951597147848,10,0.7939462102780882,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564681171649949,0.8564681171649949,237.08618591874838,0.0134969417287471,10,0.5031934318634516,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8541907264621216,0.8541907264621216,255.42447070460767,0.013560208634561834,10,1.2451057416791496,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8544623537308974,0.8544623537308974,168.18252889066935,0.020022654094259053,10,0.8959729102228242,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8573010827007224,0.8573010827007224,267.00937983561306,0.013365960321865619,11,0.9052668637513926,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8546267146367953,0.8546267146367953,252.5425463810563,0.013357297553252927,11,0.8691656628571643,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8553691632325471,0.8553691632325471,292.1111798718572,0.013326270227153356,11,0.8527546454773653,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8545362797086952,0.8545362797086952,231.06649860609323,0.013937137686783991,11,0.6201881414408429,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8575876821054518,0.8575876821054518,258.07231382094324,0.013615361918279268,11,0.8785172262297096,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8556680988481247,0.8556680988481247,239.60654683858155,0.013784560679455092,11,0.916580733261088,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8549154412356774,0.8549154412356774,267.4535374730825,0.013590316962654008,11,0.9048667427399834,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8563689287366764,0.8563689287366764,261.6758455969393,0.013463716476955937,11,0.9172593268922263,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564365684331324,0.8564365684331324,300.9307261414826,0.013714374458780619,11,0.9435625561870123,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8580176154573025,0.8580176154573025,276.6968135856092,0.014047417814206263,11,0.9475448359473594,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8563487133611206,0.8563487133611206,228.449314317666,0.013025590341348325,11,0.6222608655958238,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8562492469180463,0.8562492469180463,364.9283427771181,0.010086135013081313,11,0.9327411902638605,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8578624182719308,0.8578624182719308,396.5048271089792,0.01014889775435951,11,0.9257910825929184,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8571413126898839,0.8571413126898839,234.0966375971213,0.014146050159851814,11,0.6377313199538328,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8587905583800041,0.8587905583800041,395.9604853250086,0.010315887228180253,11,0.9695776926982363,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.857001187290453,0.857001187290453,229.4493174210191,0.014674339686916647,11,0.6327961948683907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8570890262032886,0.8570890262032886,292.6992910146713,0.010107364265387097,11,0.9487878464226319,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8560337337916991,0.8560337337916991,285.7471819855273,0.010097627280828879,11,0.9594131613858898,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8570904874119927,0.8570904874119927,306.60830154269934,0.010307690993302091,11,0.9927680413216565,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8576043461536706,0.8576043461536706,389.79953062999994,0.01011563508259686,11,0.9801003630917943,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8560226155935308,0.8560226155935308,209.1418970318511,0.01458845685421256,11,0.9871951181336945,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8569148052100255,0.8569148052100255,339.92824592739345,0.01020980398210203,11,0.9601166466619165,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8566515447620204,0.8566515447620204,377.92718852665274,0.010162206816838295,11,1.1758502832508575,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8564503175468593,0.8564503175468593,347.99663312230257,0.010180230602853838,11,0.7516222250085257,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.858176182603754,0.858176182603754,332.407280436717,0.01015153433255786,11,0.9756806775200694,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559615874915483,0.8559615874915483,202.86432242058217,0.015933329092447726,11,1.1744756745692364,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8584009416315173,0.8584009416315173,203.77914282381533,0.016050863697091116,11,1.0118013424298617,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8563092264091653,0.8563092264091653,246.4440754711628,0.01565950373870451,11,1.1516152701429656,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8565826412710372,0.8565826412710372,218.719330188632,0.015492531586742969,11,1.1535329358408373,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8563793406550335,0.8563793406550335,221.17055641654878,0.015855611502741104,11,0.7375503745499014,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558305067171574,0.8558305067171574,258.3216739065945,0.012625707368349651,11,1.1543075649261545,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8555137012841321,0.8555137012841321,206.82158365678043,0.01619695027861809,11,0.7507430815330106,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8551509636490516,0.8551509636490516,238.91184231340884,0.012614611773120126,11,1.1384793679177756,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8567829812587476,0.8567829812587476,281.64045391585677,0.012719437023672323,11,1.1761302534315474,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8553165751648086,0.8553165751648086,206.45299402214587,0.012562741366783248,11,0.7439334799642378,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8556895045804322,0.8556895045804322,206.24800873640925,0.012758052009352339,11,0.7429258134484897,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8577756079806458,0.8577756079806458,258.0601560631767,0.01250655270833429,11,1.1662073253497842,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559872731349566,0.8559872731349566,69.78075056821108,0.06847706019840115,11,0.7438895063345913,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8557840437138775,0.8557840437138775,241.3671745032072,0.01219478136748967,10,1.2875728874576933,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8542803011009615,0.8542803011009615,231.71570503674448,0.012161029613441225,10,1.2970984478755674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8559787495665189,0.8559787495665189,243.2532938512042,0.012416229774403946,10,1.3581251937854493,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8536960119487391,0.8536960119487391,245.13480674214662,0.012391704033671269,10,1.3360965125638131,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8568658716395235,0.8568658716395235,238.70199921540916,0.012410986701428761,11,1.2688970414683405,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8552998797606776,0.8552998797606776,252.82330028172584,0.012334333967773278,10,1.2982757991724079,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8558078313783927,0.8558078313783927,222.33839434869589,0.012241053782851737,10,1.2771334441167745,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.856567257498974,0.856567257498974,165.71262607574462,0.011993480164256923,10,1.3524625337125058,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8550612002046932,0.8550612002046932,170.6876742873341,0.011837516305193543,10,1.0673024195579877,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8540874441852819,0.8540874441852819,195.9578062515706,0.01085135825942019,10,1.334214126059411,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8563525320600889,0.8563525320600889,232.8152331057936,0.010882309257276547,10,1.0659643378946142,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8571400717463288,0.8571400717463288,170.44087949059903,0.011639472536178886,10,1.0338675498662597,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8549391883791886,0.8549391883791886,183.4413300100714,0.011782258495325269,10,1.363679623434292,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7920040022601824,0.7920040022601824,205.52145732045173,0.010806568179938742,2,1.0496423256292031,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8552038070648571,0.8552038070648571,169.4417446019128,0.01083039750157383,10,0.860823725423127,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8465454425196242,0.8465454425196242,209.5603149952367,0.010957306376488804,7,1.0718536116563806,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8576299797916838,0.8576299797916838,40.1048559460789,0.09070173969927192,11,1.0552348340450781,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.855664223388563,0.855664223388563,166.82036643959583,0.010822148843765455,11,1.0478119630449148,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8572960911159677,0.8572960911159677,193.3327222213149,0.010700010286040772,11,1.0673946024233776,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.855240424566402,0.855240424566402,211.30005894247444,0.010937200977959237,11,1.0454200215247154,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8585274891871985,0.8585274891871985,177.6223735427484,0.010679451925517237,11,1.029605039227525,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8450482886636819,0.8450482886636819,194.79997142516078,0.010933239520312601,7,1.0398054448118728,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
