cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.7916687946919698,0.7916687946919698,246.35809631366283,0.10663268635053974,8,12.128469673183847,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7926016111864637,0.7926016111864637,254.9201756156981,0.10881171698765474,8,12.51183611773834,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7909210813370026,0.7909210813370026,211.50286463852973,0.14058470303667006,8,27.855104526895513,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.791394013804106,0.791394013804106,227.8616878759116,0.15633436599641376,8,27.28703421792678,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7913964380734286,0.7913964380734286,267.10094198603184,0.10728825014143195,8,29.06523270212825,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7914947133397617,0.7914947133397617,275.86135447416456,0.10666185202102137,8,27.61141738965818,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7904498521911936,0.7904498521911936,225.72508780825882,0.10694007141541557,8,12.635579670554826,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7912819044925797,0.7912819044925797,273.153438215889,0.10663815767415864,8,28.351334717020794,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7916144313555853,0.7916144313555853,262.74561704099176,0.10947263297860556,8,27.78869401784801,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7913684093696226,0.7913684093696226,303.355525033921,0.10768898985141702,8,27.158052677439375,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7902605203074786,0.7902605203074786,267.58895988836883,0.10824067114120257,8,27.062899035963074,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7919283044837405,0.7919283044837405,298.4240630591288,0.10655070675873926,8,28.738794309000404,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.792498621552237,0.792498621552237,350.5061903817579,0.09150447069451388,8,27.485957865996735,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7914079316474368,0.7914079316474368,296.5244349660352,0.10464108204307046,8,27.530633632502987,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.792400137841623,0.792400137841623,294.407632313855,0.11982151937052497,8,29.21965350084339,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7898120166327474,0.7898120166327474,226.54373573102058,0.11925100803798616,8,27.23452465477498,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7910067955828913,0.7910067955828913,266.52247364278884,0.11784133517920577,8,28.53295494553381,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7908203560708813,0.7908203560708813,213.38266909644008,0.12048617564493339,8,7.02263869948261,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7907341451317794,0.7907341451317794,223.78149010334164,0.09341288373907829,9,6.935158290134081,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7910081867197121,0.7910081867197121,200.99239552244543,0.11906050853644656,9,7.0361686745760235,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7916390674320202,0.7916390674320202,288.1110670838505,0.0902641863076419,9,10.325920785822909,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7907983687114255,0.7907983687114255,213.61083927825092,0.09327144000802143,9,7.077369904201932,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7920601151599584,0.7920601151599584,273.5923060255125,0.09067800028741467,9,10.196583612352585,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7919330967089705,0.7919330967089705,197.52705109454692,0.12065744959918899,9,7.015008207901284,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.792437217891575,0.792437217891575,267.72465404998513,0.09272667568908098,9,7.073804295734594,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
