cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.9179997790119497,0.9179997790119497,129.62943320516496,0.011240768803005551,11,1.4425137189844253,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8988009111690651,0.8988009111690651,39.57394733112305,0.09519754482692679,5,4.204647637909146,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8932340118515372,0.8932340118515372,67.95957271046936,0.06420330336297862,3,26.487326352428674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9049588512188678,0.9049588512188678,65.28576556090266,0.13962563737015762,11,19.50331236061207,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9171381237011704,0.9171381237011704,41.69489724282175,0.0764136186923332,11,0.718328433689,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8693280662038518,0.8693280662038518,151.68731677047907,0.01947558230629543,2,1.894333932851414,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8968300905376602,0.8968300905376602,98.51056983601302,0.03750796359625606,4,14.879578963571907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9008372146078353,0.9008372146078353,94.4557812552899,0.03364867144187954,4,4.61281166373907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9156754829330795,0.9156754829330795,96.89178422391414,0.015984558648022014,8,1.8532228575092509,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9203703164165951,0.9203703164165951,85.47675121426582,0.028693127225628008,11,1.8573858477033525,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9179385122128888,0.9179385122128888,70.21465582083911,0.030224240189280133,9,1.6449604745715298,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.916401282832887,0.916401282832887,75.49308441709726,0.022816460075002366,9,1.731145617801992,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9182794203792792,0.9182794203792792,72.66188859362155,0.02831724826405454,9,1.4632825195149406,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9181944119263117,0.9181944119263117,71.86380197405815,0.02952210939169468,8,1.5654800748896371,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9191872833470305,0.9191872833470305,77.9748533912003,0.02939438986507441,9,1.472228645355879,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.913975768570174,0.913975768570174,125.1121640978381,0.010938275506641048,9,1.538316870061418,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.920150535335331,0.920150535335331,164.99334596302361,0.010896786702982228,9,1.6927104060405678,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9176899043632375,0.9176899043632375,167.71294927932323,0.010592688753332162,9,1.5735725896373496,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9186436314374588,0.9186436314374588,150.69853580463678,0.01010887734389412,9,1.6458034624966043,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9159347746105198,0.9159347746105198,70.51769185867161,0.022740809791548022,9,1.6234555999528866,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.918547048850306,0.918547048850306,121.94208422489464,0.010457065772553613,9,1.5857477414375796,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9143595756019384,0.9143595756019384,54.74632588736713,0.04769690169648125,8,2.1974254273006464,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9154079226479432,0.9154079226479432,65.60988212134689,0.04939999753378769,9,2.9726283709924135,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9149994893625273,0.9149994893625273,42.49176380392164,0.05099467372069571,9,0.5078086190033692,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9152749108959819,0.9152749108959819,52.886998345889154,0.04701415020131915,9,2.6862231203223628,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9142424132458439,0.9142424132458439,54.45947286244482,0.04848754515310091,9,2.6529549365495457,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9178340696997772,0.9178340696997772,49.78216466289014,0.047434863454599886,10,0.5029653758463846,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9151284495633751,0.9151284495633751,84.22267044708133,0.04584727462143049,10,2.9399866917387056,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9117890577466838,0.9117890577466838,50.82556301970035,0.04054871844425772,10,2.6089343766107875,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9176127239359644,0.9176127239359644,74.94321328494698,0.025467782537420647,10,1.1072631174586942,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9179241651961447,0.9179241651961447,87.08277776967734,0.02445877548743287,10,1.1521231274487718,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9175686525341824,0.9175686525341824,54.45997950192541,0.03736836325900303,10,1.145468860626439,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9144053860951467,0.9144053860951467,54.161795927397904,0.03485166667034947,10,1.1659297133219457,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9152782699763817,0.9152782699763817,58.233296936936675,0.03364302321761388,10,1.042359786767955,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9135766726231296,0.9135766726231296,49.07193602565676,0.03669407036320059,10,1.106101322216127,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9176325543956458,0.9176325543956458,52.16140995323658,0.03683186987672541,10,1.1403153714774117,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9119547976300357,0.9119547976300357,63.12981305271387,0.0338972308030885,7,1.0561641165839004,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9149500202315753,0.9149500202315753,118.46046582553535,0.0136189971581661,7,0.8857098107763747,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9152266343856118,0.9152266343856118,137.7180909767747,0.013369788692221886,7,0.9137407113539182,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9138401206309826,0.9138401206309826,136.41667121127247,0.014078862008463743,7,1.2092229419856255,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9137851942804612,0.9137851942804612,114.90389549490064,0.013897913830697608,7,0.8858583111008488,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9139929711002969,0.9139929711002969,152.22704399712384,0.010007835420037244,7,0.8478680062912303,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9118480668728475,0.9118480668728475,132.8637519493699,0.013369740608768258,7,1.2851573037265376,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9128522128406906,0.9128522128406906,111.56886618770659,0.013978987552287821,7,0.8941866120102592,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9180058800804414,0.9180058800804414,134.66450730897486,0.013367013720818622,7,0.8857181257057861,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.91033165640013,0.91033165640013,112.79697254486382,0.013456290637300377,7,0.80659799886437,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9148249714305632,0.9148249714305632,125.77276927232742,0.015024460838728623,7,0.8589842317515096,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9151272227050417,0.9151272227050417,120.84480353817344,0.013080285880635867,7,0.8400301801390866,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9151476557730387,0.9151476557730387,139.25583624839783,0.014829421302354956,7,0.8181867691195184,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9157993039531247,0.9157993039531247,119.87967732436955,0.013668318611269895,8,0.8535849862979453,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9144495298339838,0.9144495298339838,136.91199654191732,0.012499253203968408,8,2.0034927969244714,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9150409016509267,0.9150409016509267,150.20907658655196,0.01233726325478935,8,1.9902994426478582,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9156499252599707,0.9156499252599707,163.2575727680698,0.012214417844726074,8,2.128500314787116,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9165404701713509,0.9165404701713509,182.6944983098656,0.010328371456018809,8,1.3541461655045193,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9186527306134717,0.9186527306134717,145.02725420668722,0.01052686186177153,8,1.3365356936095625,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9141413364481246,0.9141413364481246,160.15052398331463,0.010074662401343045,8,2.1946233031980835,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9136039698059362,0.9136039698059362,159.00289487428964,0.01003866513230691,8,1.3754323334765584,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.915621560437395,0.915621560437395,185.75624325051905,0.010049964973687051,8,1.3363367839082199,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9143002834990048,0.9143002834990048,169.78180349413304,0.010348422993986651,8,2.163327000641896,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9151940349847767,0.9151940349847767,164.87339657377453,0.010322596458300108,8,1.3592828605301255,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9140039442962162,0.9140039442962162,105.22989037651568,0.017467545259150872,8,1.401172733955315,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9170539191566922,0.9170539191566922,127.42296155169606,0.01185868578776031,8,1.3429280376051596,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9165765914977559,0.9165765914977559,96.63728723060339,0.017749150681270726,8,1.340031957551232,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9210061789201547,0.9210061789201547,103.3058108823374,0.018932978973020608,11,1.3997488123599309,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9217510689301255,0.9217510689301255,167.95154613759368,0.011630178579824246,11,1.3821025772414284,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.917973761853656,0.917973761853656,172.68613420911134,0.010770825701555839,11,1.418101202540544,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9186159839704245,0.9186159839704245,148.78128356263042,0.011459571462998667,11,1.3694612076387502,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9176387144544773,0.9176387144544773,159.01139125935734,0.010732953269217492,11,1.793585849537345,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9184120475566315,0.9184120475566315,128.61363875009118,0.01118044348345907,11,1.3697420555933235,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9055194490327793,0.9055194490327793,160.5404206076637,0.011342002546372888,6,1.683462689958524,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9109663200714604,0.9109663200714604,112.44006610922516,0.02078754922249869,6,1.5008493757409342,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9070128286273867,0.9070128286273867,147.44273076318206,0.01167328450394393,6,1.7720131676763102,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9182212770385005,0.9182212770385005,174.7565349087119,0.01155764883525717,11,1.8235710825419376,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9069377735477943,0.9069377735477943,90.20229169502855,0.020790831911195278,6,1.7353110207141014,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.915377980818232,0.915377980818232,97.98264491837472,0.018793469945391366,9,1.8142031257700673,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9186974482154282,0.9186974482154282,114.54769556708634,0.020479814679345565,11,1.7604837192115197,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9180348418388975,0.9180348418388975,84.31297392137348,0.02017474009955968,11,1.7430602752521893,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9178531551884317,0.9178531551884317,122.38214405421168,0.011624628639662385,11,1.7825338758241325,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9198912451150086,0.9198912451150086,96.43233071826398,0.016208246882412618,11,1.7120694986143574,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.916677282453235,0.916677282453235,129.56692690216005,0.01607507733856107,11,1.7702766342256486,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9175538747476532,0.9175538747476532,128.98927384447308,0.011308751576630966,11,1.7638324688844902,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9189700848963127,0.9189700848963127,158.53566729724406,0.011470564063669203,11,1.7397312563443936,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9184809794080552,0.9184809794080552,127.29221000429243,0.012015934503228682,11,1.693970241330701,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919949734895584,0.919949734895584,128.6290757626295,0.011255547478619855,11,1.0022552677977719,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9205671379751003,0.9205671379751003,109.19543524440378,0.016069002941116704,11,1.0311003137419754,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9173547242239802,0.9173547242239802,111.79264408890158,0.015102082792462416,11,1.6341940672315143,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919346299987337,0.919346299987337,88.95325499996542,0.01587855900219589,11,1.5701359252195688,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9172922614492558,0.9172922614492558,92.53607579469681,0.016039614861905863,11,1.6431698268997985,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9187009889697613,0.9187009889697613,62.03119579870254,0.016475646296841662,11,0.9924996892609147,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9181472945319582,0.9181472945319582,59.699153980240226,0.01604093131087688,11,1.0206917799570923,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9220456506499177,0.9220456506499177,67.92412458974869,0.016187063681420644,11,1.0135960402932098,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9187784918714399,0.9187784918714399,81.5152793634683,0.016297881271637806,11,1.558596189941285,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.915721640994829,0.915721640994829,41.51422074194998,0.025635001089070377,10,1.2098367874472438,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9190379691838636,0.9190379691838636,55.396704509109256,0.026215238131562395,10,1.0159954209272108,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9152427287592599,0.9152427287592599,56.807183613814416,0.016043012653902053,10,1.019389561892511,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9197565999606157,0.9197565999606157,50.75780461467802,0.0168168043293512,11,1.000042833642267,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9169307577295083,0.9169307577295083,50.13840978126973,0.01791668258305041,10,0.9831826003032831,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9176098663992039,0.9176098663992039,51.190159703418615,0.02631432139796309,10,1.0610931884513197,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9180899967787518,0.9180899967787518,57.80857394505292,0.01653199387070328,10,0.9886609303669273,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9170955431704556,0.9170955431704556,74.1693952364847,0.016115759585770967,10,1.1935027493464534,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9153737130341375,0.9153737130341375,61.24908843226731,0.01803223257597591,10,0.9961730140164152,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9183093218563002,0.9183093218563002,55.50876796897501,0.016848993974368037,10,0.9812005356017521,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9150885974193097,0.9150885974193097,59.235397803783414,0.017585421120267782,10,1.4986158181568257,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9178827469104288,0.9178827469104288,68.02905455194414,0.017164031911303727,10,0.9870959847300119,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9175732861191968,0.9175732861191968,86.4735119568184,0.018222996545600015,10,1.2075927687657952,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9136251730523103,0.9136251730523103,59.32126298490912,0.02191773962932867,10,1.4912415978335982,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919194593177395,0.919194593177395,86.14170839637518,0.016902311248667718,10,1.2476591320036332,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9197336701198069,0.9197336701198069,64.22044273205101,0.014791265823441186,11,0.7320169133519843,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9203219425236,0.9203219425236,79.54296987578273,0.014664827055560825,11,0.7426767251440399,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.921294633771393,0.921294633771393,73.46676608324051,0.01721021498333232,11,1.2435142474239178,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9194757307198067,0.9194757307198067,63.351255499757826,0.021854484046019123,11,1.248976185924375,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9217664688259719,0.9217664688259719,91.21247400008141,0.0148349916910186,11,1.228211145377016,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9181433447034439,0.9181433447034439,100.23724764566869,0.014637866037653971,11,1.254783431762336,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9215158168866893,0.9215158168866893,80.14273175597191,0.014492703773293064,11,1.2294929634541962,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.920998692767163,0.920998692767163,88.94560479782521,0.014793243654915458,11,1.2088675719062618,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919672587658382,0.919672587658382,77.69993370734156,0.014705300818368485,11,1.216900644315358,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9202224606046343,0.9202224606046343,62.59545731432736,0.014593229493882838,11,0.7589256482004804,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9200038458002153,0.9200038458002153,68.40046168193221,0.019260655299835748,11,1.2137162253953755,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9187628116892796,0.9187628116892796,72.18623220659792,0.01470782487807889,11,0.7430089174941089,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9201506528336182,0.9201506528336182,68.15374158266931,0.019160408120634853,11,1.2398414694699529,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9205409697518471,0.9205409697518471,79.97154325488955,0.014437262709908067,11,0.6386658581762079,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9211118066629194,0.9211118066629194,81.45024676918983,0.014840018313577211,11,0.7444180196647892,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9187668731753673,0.9187668731753673,84.6398028479889,0.01941211470981926,11,0.7676949920228753,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9192970030554648,0.9192970030554648,115.81692038886248,0.014196282729806801,11,0.7439858972142787,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9213434132621614,0.9213434132621614,69.06423606872559,0.012606910035670119,11,1.0995220612545464,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9196439237515095,0.9196439237515095,77.39797656051815,0.012697113698656119,11,0.7704083186767999,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9207011256892402,0.9207011256892402,72.6719998806715,0.014348751940687408,11,0.719531191321576,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9196651180996049,0.9196651180996049,72.32065562102943,0.014425697998457365,11,0.7407299544189974,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919819189358579,0.919819189358579,71.32719630207866,0.012503965220015258,11,0.7566631908867804,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9199905437004949,0.9199905437004949,65.51970956064761,0.012778371329767687,11,1.1326848601837625,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9202217933563794,0.9202217933563794,79.89349456913769,0.012856065139673176,11,1.134485523156233,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9199105147754733,0.9199105147754733,65.94472395982594,0.014037686207680975,11,1.1041951531187475,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9237233072485411,0.9237233072485411,69.65253100581467,0.019208027529346243,11,1.1094692284560077,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919863156470013,0.919863156470013,97.43293494004756,0.012959279513407267,11,0.6090151880197066,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9190885628247102,0.9190885628247102,72.53022131416947,0.013157027505411352,11,0.6025140503382804,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9210847352457575,0.9210847352457575,71.27190991025418,0.012989983595708078,11,0.6895144538457529,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.919905595826996,0.919905595826996,76.93987348061054,0.012824186665543618,11,0.5938778537326206,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.921446645797005,0.921446645797005,88.19541756175458,0.012570485648574799,11,0.6842561891155153,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9185545102859674,0.9185545102859674,105.24296743031591,0.013957574764381519,11,0.6466381411352556,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9192881807575295,0.9192881807575295,89.26990113817155,0.01308279725665454,11,0.663882783229107,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9207426249171389,0.9207426249171389,94.61607173122465,0.013695007007749498,11,0.6446961169714687,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9204409798205269,0.9204409798205269,93.27094479724765,0.013677863030377643,11,0.6064657273218859,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9203257562866577,0.9203257562866577,107.72460913732648,0.013117312120682394,11,0.6672470537296961,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9199898519482164,0.9199898519482164,79.70985303986818,0.013397701739336665,11,0.6651549025265788,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9217339208399803,0.9217339208399803,87.36732636000961,0.013365409352910284,11,0.6647956093209013,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9179965953043929,0.9179965953043929,106.44619202148169,0.013598993038719564,11,0.6450140351982809,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9209108840016862,0.9209108840016862,79.57570147775114,0.013536921377377806,11,0.6554226041319317,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9208205187618905,0.9208205187618905,71.81963118351996,0.02333494436319779,11,0.6672229735633766,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9091103751233272,0.9091103751233272,107.37131339721381,0.015413548380190633,5,0.6717374534612383,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9191475182262506,0.9191475182262506,75.2079274546355,0.015190227424323874,11,0.8771658939339017,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9235387004686574,0.9235387004686574,118.12559635620565,0.013556869526080715,11,0.6701136064266646,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9187029360529874,0.9187029360529874,100.78461234215646,0.01562795454848428,11,0.925120596899784,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9185006619481463,0.9185006619481463,114.03808148037642,0.01539826938667377,11,0.6732233858275481,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9073241728765302,0.9073241728765302,97.62012478392572,0.015404423944950873,5,0.8980933803304967,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9195981684656788,0.9195981684656788,125.15757882520556,0.015438639985334323,11,0.8294678822501523,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9077971851291344,0.9077971851291344,114.7512232478708,0.015340978176490142,5,0.9129186936612412,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9039344335745543,0.9039344335745543,81.96537241321057,0.015512350975830954,5,0.8261276290284811,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9082306215285639,0.9082306215285639,98.304783574678,0.015338667280762983,5,0.5523220961742376,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9200429828983749,0.9200429828983749,88.58173134997487,0.015296722657748807,11,0.8366360779955142,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
