cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.7151917716372813,0.7151917716372813,298.3987113228068,0.015138103623009325,11,1.6886924163508907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.713825695020003,0.713825695020003,296.5717142499983,0.015128038217957676,11,1.7217308269144738,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7178055674485261,0.7178055674485261,319.2735280945897,0.014746918722522257,11,1.7097766384901625,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7145476272415909,0.7145476272415909,274.2757670747116,0.015352252482402656,11,1.685750231382263,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.717663470436362,0.717663470436362,318.49829979389904,0.014909879985723597,11,2.0259714785647986,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7174652019288926,0.7174652019288926,311.3603356175125,0.014709252195251288,11,1.714791852758183,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7123906641380721,0.7123906641380721,294.26366227082906,0.013295240863540836,10,1.7300639965919955,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7146523637967299,0.7146523637967299,232.64845333155245,0.02116333809619047,11,1.7069541577676728,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7156657628803794,0.7156657628803794,297.69573195390404,0.01591293081618919,11,2.0587068434953437,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7114473700345564,0.7114473700345564,339.72702732104807,0.01302145951662331,10,2.1301111285368877,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7165437948004933,0.7165437948004933,276.02279201224445,0.013468350275617337,11,1.0690734627354863,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7149746847256824,0.7149746847256824,276.70898852944373,0.01325743045517809,11,1.062674098277323,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7148506972013078,0.7148506972013078,291.0674523899332,0.013239342500428559,11,1.0590131228347317,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7167061745652015,0.7167061745652015,218.58931901343166,0.021351194270394613,11,1.0533283392629769,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7135524551422758,0.7135524551422758,215.79868047460914,0.016234436860247375,11,0.72716319381014,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7139438663888769,0.7139438663888769,298.9296350838616,0.013198899329410117,11,0.9849509269033639,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7137446573316111,0.7137446573316111,278.14044267889113,0.013311332063569745,11,1.0386888471066245,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7152072184672195,0.7152072184672195,264.41755209919063,0.01323775399868575,11,0.7196575199346956,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7166708561941229,0.7166708561941229,287.3530440017581,0.016683320769457714,11,2.2076547011130425,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7157493092421585,0.7157493092421585,322.65278330855074,0.013303338159729335,11,2.0643954539326668,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7152727172557694,0.7152727172557694,329.32382539566606,0.013669602944369317,11,2.4288007090354147,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7143336145343537,0.7143336145343537,253.92268997970967,0.013287490203901771,11,0.7020287427019233,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7141636116600999,0.7141636116600999,360.5448652876541,0.013068940224944169,11,2.332080794165874,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7135642487213922,0.7135642487213922,315.47307408489286,0.013362069635621771,11,2.3263190472719306,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7152221656620885,0.7152221656620885,341.9549751946703,0.012836898358639028,11,2.2850061792823633,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7161077971500867,0.7161077971500867,341.51693234387784,0.013144341665631058,11,2.115758098527507,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7145703963177733,0.7145703963177733,390.1225337557495,0.011008870776559591,11,1.9777552033975951,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
