cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.9548994273634055,0.9548994273634055,109.72661359757186,0.2521267904777921,11,13.690608760126286,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9399651110022758,0.9399651110022758,25.09320329017937,0.028180680291847244,2,8.234548958371454,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9486045697250807,0.9486045697250807,46.417337386868894,0.044684675025045834,3,3.7972522333763474,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9562588622331134,0.9562588622331134,860.9031261812895,0.011240768803005551,11,1.4425137189844253,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9552359683463791,0.9552359683463791,41.55791193023324,0.09519754482692679,5,4.204647637909146,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9478148672065407,0.9478148672065407,55.9463059976697,0.06420330336297862,3,26.487326352428674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9563531138647441,0.9563531138647441,220.14361581206322,0.13962563737015762,11,19.50331236061207,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9561763680046763,0.9561763680046763,165.7188519064337,0.0764136186923332,11,0.718328433689,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9372059075093391,0.9372059075093391,62.947078607790175,0.01947558230629543,2,1.894333932851414,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9502238269530018,0.9502238269530018,59.25307143125683,0.03750796359625606,4,14.879578963571907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9510535080603713,0.9510535080603713,52.85223306566477,0.03364867144187954,4,4.61281166373907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9526873937108986,0.9526873937108986,28.572619439288975,0.24893231508461813,9,0.5156918639515555,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9551805548251299,0.9551805548251299,49.83267088737339,0.2382900342041923,9,1.7116687439037686,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9521128480770624,0.9521128480770624,27.72187574263662,0.2559142108463746,9,0.5754000344194486,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9538215606298346,0.9538215606298346,247.75201934091746,0.010458361070578832,8,1.8664909507427525,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567092731052057,0.9567092731052057,53.48809183184058,0.11168635739617784,7,1.9719019194262695,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572132458026588,0.9572132458026588,111.60610791817308,0.033000432415167064,8,1.1222902147097815,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9548323558872184,0.9548323558872184,240.68899594638498,0.011299614326578366,8,1.0672209961886607,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9547568215762207,0.9547568215762207,266.52524718791244,0.010938275506641048,8,0.9585901368239274,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569003820645093,0.9569003820645093,74.43607175182551,0.0618002641800126,8,1.1173956173276216,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574665454020754,0.9574665454020754,101.74646856859326,0.05445057683691509,8,1.0709417413484728,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9528785825084569,0.9528785825084569,178.259334394522,0.010913176656211259,7,0.9914547096997907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9562838812527644,0.9562838812527644,73.67401915322989,0.05409827566981403,7,0.960815655062099,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9521731307549901,0.9521731307549901,192.109145023115,0.010457065772553613,7,1.2346171700471933,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567260255875827,0.9567260255875827,63.10704014506191,0.0529966263030305,7,1.3058439254314371,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574177569408627,0.9574177569408627,256.417506576702,0.02749408810873729,8,1.2130643775815921,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569422981272172,0.9569422981272172,352.380594692193,0.02414710321840634,10,1.3226376612609974,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9542404956274133,0.9542404956274133,274.89175467193127,0.010380836837556013,8,1.3817668873607023,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575080374812762,0.9575080374812762,342.06939309109003,0.02735440501193835,10,1.3386095258138822,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9565390562031547,0.9565390562031547,640.6280772419647,0.011375849411540902,10,1.4164599797432058,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.956756455724685,0.956756455724685,242.16110115516932,0.02979189126235039,10,0.7461321002823853,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568583585628728,0.9568583585628728,271.9547515857965,0.028672502833093395,10,0.8383925978616272,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568204365516966,0.9568204365516966,154.43515611086042,0.07048897489507287,10,1.471094301907107,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570598644957886,0.9570598644957886,284.9175229096785,0.03367830348338169,10,1.360630505311879,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568042070503437,0.9568042070503437,288.7351444114,0.03080257413882636,10,0.7919231810002728,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568098750564745,0.9568098750564745,323.8897742597386,0.02714781731750764,10,0.7510451659070166,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568506997413493,0.9568506997413493,298.0480832718313,0.027023425837606144,10,0.7568358675745902,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567113097645972,0.9567113097645972,292.83741712905464,0.02795577439314496,10,0.7825723404876875,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569221192064227,0.9569221192064227,292.22211904022845,0.02808821648809425,10,0.7958581101125355,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9549941350714611,0.9549941350714611,105.73985568396748,0.025966796927052987,6,0.8356316344606151,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9563336265618976,0.9563336265618976,66.29319818522781,0.04589612101430449,6,0.7487418499449037,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571515368191307,0.9571515368191307,153.585096270591,0.042472505140042215,9,0.7934885137622538,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575565278041989,0.9575565278041989,246.38667340446264,0.04136101736302961,9,2.5471409149258886,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575554216600425,0.9575554216600425,172.06438962239773,0.04086152422213759,9,0.8075327362132174,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.95533833528801,0.95533833528801,42.24189475290477,0.0434112438423394,6,0.832369325119453,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571579120865932,0.9571579120865932,176.03031685668975,0.03966522461894812,9,2.619557390009244,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569526354319005,0.9569526354319005,173.97531317062675,0.03956306940998824,9,2.557573319776052,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571689754408659,0.9571689754408659,363.051417000033,0.023184220623648992,9,2.5037651451202176,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9576416091081107,0.9576416091081107,195.21276360675694,0.04020293171230955,9,1.6853496798966876,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567395292628784,0.9567395292628784,338.92338283676656,0.02226197146218121,9,2.230893229394606,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574000137418693,0.9574000137418693,283.30240793619305,0.02248085667716773,9,2.5733168819517767,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571087269569161,0.9571087269569161,221.91245095487685,0.03590967603461843,9,2.557643539764158,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575272841501088,0.9575272841501088,187.57400596980006,0.03876565032358503,9,1.139550652055746,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573306858811659,0.9573306858811659,174.7812728954479,0.03720557207657556,9,0.615139169262226,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957877511611305,0.957877511611305,238.4957903537899,0.03825164624077381,9,2.352846410672541,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571377651050703,0.9571377651050703,124.29344455599785,0.04875652910575894,9,1.1090429123841012,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9564743959009349,0.9564743959009349,167.02941967714577,0.03763565944081505,9,0.6001805352566226,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573660787057813,0.9573660787057813,116.94415645077825,0.050200367972409454,8,1.1138974439003677,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.956424474685404,0.956424474685404,178.91911664586513,0.03604520682644086,9,0.5825910054503288,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569872334128139,0.9569872334128139,153.8961937069893,0.0494486096582033,9,1.6432621534449217,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567463476087108,0.9567463476087108,154.0605543123558,0.04836548797621702,9,1.6979916232733163,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9566718428669201,0.9566718428669201,314.7195414608344,0.03808672494920495,11,1.6386515420285366,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572407469959208,0.9572407469959208,188.19968229476362,0.03723412010943563,9,1.6402860984430063,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570276197089246,0.9570276197089246,220.00360438842327,0.035501248008553185,9,1.6889422747331073,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9566607431780632,0.9566607431780632,317.4147948365659,0.03603225147930829,11,1.6602353040088396,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570463062769494,0.9570463062769494,242.28355843685569,0.05802512885163098,11,1.6031082314434826,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.956787177034242,0.956787177034242,178.4116221593693,0.021987704144451507,8,1.5706895084841808,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9566628172269841,0.9566628172269841,238.9864503722638,0.05744013650942673,11,1.679153340992719,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570558964599195,0.9570558964599195,239.09554700739682,0.058810234435116036,11,1.6630369113322756,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9565572315773018,0.9565572315773018,246.68157549146562,0.05760646177999203,11,2.184757916312819,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573959431008253,0.9573959431008253,126.70874111820012,0.05648991533609778,8,2.2083555779019965,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567542481426395,0.9567542481426395,235.2457602467388,0.056997056770401074,11,1.9483402027611036,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572483089990221,0.9572483089990221,147.3734868882224,0.05766730027466056,8,2.1375070642400855,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573905265735773,0.9573905265735773,112.83270741868765,0.057461646915376544,8,1.227994035735455,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572655006812054,0.9572655006812054,178.1841698559001,0.03320079704454919,8,1.2239520216406798,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9564213597842774,0.9564213597842774,152.69238893594593,0.03256541049044099,8,1.0447903140332069,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567841395465166,0.9567841395465166,345.27084845732895,0.031349594629315816,11,1.2342590532969087,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9564277446014111,0.9564277446014111,285.0397588679567,0.040283477271455384,11,1.1887667308524872,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570807209506043,0.9570807209506043,288.8493982588872,0.04210124994345837,11,1.226226383814546,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570151992339063,0.9570151992339063,132.04826632849873,0.04152874136072183,8,1.2217858132011055,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9558996865479624,0.9558996865479624,315.12936853226273,0.03281334232099709,11,0.9453620150366188,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570938058705432,0.9570938058705432,186.24317934084684,0.031241839690960962,8,0.9586774325967488,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957165021710243,0.957165021710243,185.9461413446814,0.031557499562806526,8,0.9806526520006854,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.95679086551051,0.95679086551051,170.94477616641672,0.03182267276745554,8,0.9449774913483515,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9578098266951152,0.9578098266951152,191.8614295521751,0.04391756894183999,8,3.1134232582155397,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573738087304934,0.9573738087304934,163.59525573905557,0.033084150538386536,8,3.385717781837081,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567997010724651,0.9567997010724651,147.46571728195994,0.03280700677715527,8,0.9765048370586018,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571715595730865,0.9571715595730865,323.15513997431844,0.03145928751689185,10,0.8946546719138907,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9562959327097482,0.9562959327097482,225.1278333680704,0.042295661605690454,10,0.9495031895046372,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571397221711424,0.9571397221711424,223.95458780154587,0.044630656844944196,10,0.9419649675532423,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957050316654786,0.957050316654786,266.95399461891503,0.045756108196896635,10,3.019667431968272,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573920291737927,0.9573920291737927,282.41036732904615,0.0417371982301745,10,2.9991648910453086,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571253280718203,0.9571253280718203,91.26812468767166,0.04316469377307296,7,2.9846232137105453,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570206158115363,0.9570206158115363,88.19117891956121,0.043689266982004975,7,1.8463824192872418,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571112653256421,0.9571112653256421,69.67150906585157,0.0449318512711935,7,2.8751679293597396,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567240389475427,0.9567240389475427,125.51187709216029,0.04423999351994927,7,3.0256977354119408,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572291581811637,0.9572291581811637,102.99896914437413,0.044298889754949,7,3.0909370583205487,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575128494095615,0.9575128494095615,107.32302839253097,0.04460057246563491,7,2.8657431972760827,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569007261371482,0.9569007261371482,108.45640408545732,0.045693851258602106,7,3.0266153265188516,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570120191546287,0.9570120191546287,185.35123004820198,0.04541957126440263,10,1.4787215104908422,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957058560694205,0.957058560694205,212.91717081032692,0.0518866399171043,10,1.9525439945444505,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573057436933705,0.9573057436933705,237.31822400130332,0.04623808304235108,10,1.9134118184890245,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570269840483066,0.9570269840483066,234.15124696865678,0.04578824980024443,10,2.0476718518071335,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568636990158662,0.9568636990158662,173.70691339876504,0.04712254631646629,9,2.0611516405190655,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573839273904561,0.9573839273904561,255.9263090737164,0.025114759582346893,9,1.4463316617797493,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574296365807546,0.9574296365807546,169.89060802590103,0.05130401002357354,9,2.426288139199444,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572381921876609,0.9572381921876609,145.09192982371897,0.05086182421453987,9,1.998806982030113,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575182442018904,0.9575182442018904,161.13451197650284,0.05148888272290521,9,1.4659303357383486,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571271581894718,0.9571271581894718,203.82332214470952,0.029099301370439444,9,1.4794564824636127,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567425679757579,0.9567425679757579,143.55465476419778,0.05258409760800839,9,1.498141673352225,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572337382749996,0.9572337382749996,137.80310850907117,0.0499765529000963,9,1.433551647864477,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571241506701567,0.9571241506701567,142.432592356205,0.053250239009927515,9,1.4541399634344359,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569830141138788,0.9569830141138788,156.62685641702265,0.05181016932796662,9,2.3958781924204273,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572457692014835,0.9572457692014835,127.84388695452363,0.06459184368410757,9,2.458877356035869,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9579571450022331,0.9579571450022331,185.96837211381643,0.05273092946655751,9,2.3621677629666404,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573499400496301,0.9573499400496301,185.7963081777096,0.049800855002040956,9,2.4293063335926135,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567880329376326,0.9567880329376326,144.88062902819365,0.05253878953137273,9,2.4256734357025582,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567322605995523,0.9567322605995523,158.82121952380984,0.05262579419633617,9,2.426384566902283,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573012494046156,0.9573012494046156,225.57953362725675,0.039104098441388714,9,2.410576587166515,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573739108083241,0.9573739108083241,159.1700437059626,0.05311475027665933,9,2.313257777249533,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572678988966041,0.9572678988966041,106.39485343303531,0.06287108006179791,9,1.3571768974584073,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9540924784954488,0.9540924784954488,44.32351800352335,0.03996590547718237,5,2.3315534830533813,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571663576480193,0.9571663576480193,190.06009527146816,0.0392547548769007,9,2.498781710580393,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574676219708718,0.9574676219708718,196.10327530559152,0.038777260998548814,9,2.294987412931537,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9537155687850547,0.9537155687850547,72.28528331201524,0.03530217337112788,5,2.6615202838604404,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570265745512903,0.9570265745512903,203.4655219661072,0.038835468851367926,9,2.3719305010581224,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9554982896997941,0.9554982896997941,68.55963164847344,0.03941205765265007,6,2.717322615684281,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571514304295418,0.9571514304295418,199.106717315875,0.03425221761042718,9,2.7409213815403786,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9580862150724044,0.9580862150724044,125.01565434727817,0.039198581182823385,8,2.6583190784894644,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9551284283621422,0.9551284283621422,96.25691561475396,0.03893476579182699,6,3.506589996741212,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9553089712377154,0.9553089712377154,105.02918629702181,0.03917397611835163,6,3.7034048399849535,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.955002245205485,0.955002245205485,80.00579465534538,0.03844013205767814,6,2.7187951016515424,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9577189906010236,0.9577189906010236,216.08361472394319,0.03753399006366171,9,2.706580102931315,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9569280710377676,0.9569280710377676,149.99173578470945,0.03918074915857416,8,3.4521612618447293,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570960881197351,0.9570960881197351,157.6421640617773,0.03832347833681399,8,3.7051268057468825,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574735894049254,0.9574735894049254,191.53547155372797,0.038777443284959155,8,3.4368374184023702,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9573860077567368,0.9573860077567368,188.12363311890513,0.03780515452050785,8,3.3439118543052206,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9564929285330269,0.9564929285330269,260.82118806075306,0.020473591337782395,8,3.418915600683657,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568476652541197,0.9568476652541197,206.62784396596254,0.026816409266443495,8,3.5220840873622654,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9568619270471259,0.9568619270471259,138.5158368991688,0.03615863481493741,8,3.4265232877299843,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9580601466372454,0.9580601466372454,145.4261122977361,0.04817388026279018,8,2.164731966437175,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9567186337870985,0.9567186337870985,117.72353680543601,0.03520973110235025,8,1.7928737054009622,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9566355223239444,0.9566355223239444,140.71197840720416,0.03507798247652449,8,1.0922368333903898,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9579547819585063,0.9579547819585063,126.58939572703093,0.04822915976233337,8,2.2284782594494743,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957394278968853,0.957394278968853,131.47593015860767,0.03548503963298796,8,1.7901664110048543,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575290554588841,0.9575290554588841,103.27629083059728,0.041817143638181634,8,1.1003519617360367,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574038908406294,0.9574038908406294,157.8965617576614,0.03528896210325083,8,1.7770713411492693,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9576021327725803,0.9576021327725803,191.38892788942903,0.035086513729500585,8,1.7759627233974367,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9580751512602982,0.9580751512602982,184.54752530679107,0.042127260966379934,9,2.176007437047076,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9577427403089164,0.9577427403089164,158.7925070250407,0.048043803461812924,9,2.1961644985577022,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572551819862989,0.9572551819862989,152.58454359527678,0.04803620088918498,8,1.811660688749715,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.957165861967199,0.957165861967199,163.1981770608574,0.04223472493485321,8,2.132230451161001,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571612912067453,0.9571612912067453,118.37638623323292,0.04130401269455086,8,4.107175237702277,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575917512747434,0.9575917512747434,125.1760980328545,0.047757272868121536,8,2.142930114734187,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570984903314497,0.9570984903314497,113.8817598665133,0.04887112505789122,8,2.1437758886931193,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9571627911900438,0.9571627911900438,107.62659281175584,0.042038052472646206,8,4.114992015399101,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9572746184481125,0.9572746184481125,121.57225793879479,0.04814379967216754,8,2.2040196697533125,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9575231239238645,0.9575231239238645,120.04951344225556,0.047009318023581534,7,2.656192662062262,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9576797534816908,0.9576797534816908,131.58824437689037,0.04761958279196585,8,2.117909129943465,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9574559405432026,0.9574559405432026,113.87743527609855,0.04356106872027083,7,2.1598133987690593,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9570502572849391,0.9570502572849391,63.955431832559405,0.049122275427913725,7,2.1423472456763655,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.9577682371408913,0.9577682371408913,186.51010280605405,0.042781322234175426,9,2.803802678570447,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
