cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9661419672632722,0.9661419672632722,49.396545010991396,1,[],6,1024,True,False,True,0.03415063256991286,0.007700133909989972,0.19148044282791776,0.1796764357694156,0.1,0.5,0.9477884460282434,0.9142769421946326,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689220456110184,0.9689220456110184,52.89285959172994,1,[],6,1024,True,False,True,0.079876987045569,0.007956616075866873,0.19724467691631534,0.17801312068429068,0.1,0.0,0.9493984434348335,0.9136185927180357,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671737401225238,0.9671737401225238,60.721911676041785,1,[],6,2048,True,False,True,0.0779338123334136,0.005211422220891436,0.19307773215264418,0.18716768144887586,0.1,0.5,0.9840009492903047,0.8676687125354466,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671582450194564,0.9671582450194564,56.14772622212767,1,[],6,2048,True,False,True,0.07799810165949726,0.007629618451617458,0.19901846502976236,0.17244574119801506,0.1,0.5,0.9846680316286222,0.8966344686593533,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671882507746329,0.9671882507746329,56.364197510108355,1,[],6,2048,True,False,True,0.07890599818305764,0.007718331731848872,0.1953022633387968,0.18085247029963783,0.1,0.5,0.9479593237113894,0.8974909506885042,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9674836769296482,0.9674836769296482,63.5195865156129,1,[],6,2048,True,False,True,0.0749635284385394,0.0077582238465278884,0.18068762238270522,0.1829872195407981,0.1,0.0,0.9480579406295295,0.8629152595682941,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9643297754707454,0.9643297754707454,63.30874337758869,1,[],6,2048,True,False,True,0.03456571163275384,0.0051741806212608765,0.19966345021853119,0.18350931607807325,0.1,0.5,0.9862648518887001,0.8619953337359355,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9676111717395359,0.9676111717395359,57.4779245570302,1,[],6,2048,True,False,True,0.07993740142894853,0.005131000355132992,0.1913392399024207,0.18269672868810985,0.1,0.0,0.9681989977879645,0.914222213316449,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661149981852584,0.9661149981852584,68.32211804147809,1,[],6,2048,True,False,True,0.03324472811098496,0.007938123421924221,0.18304097317479887,0.17700680521588086,0.1,0.0,0.9684333658970515,0.9033743039205122,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694429951589238,0.9694429951589238,84.35695440620184,1,[],6,2048,True,False,True,0.0790946715332596,0.006341668531652792,0.12195766295830163,0.18024005091089998,0.1,0.0,0.9696590900742794,0.8632917186850965,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680082357442877,0.9680082357442877,78.73080362658948,1,[],6,2048,True,False,True,0.07940044451691898,0.007924229007105979,0.178925304939937,0.09970247576178279,0,0.0,0.9492586925442482,0.8961833194317608,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9662145612258062,0.9662145612258062,82.21858663093299,1,[],6,2048,True,False,True,0.07290882221668095,0.007886232473737832,0.18023559993881375,0.09957033067463507,0.1,0.0,0.9681450255195255,0.8645660888436763,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.961980463591134,0.961980463591134,56.404086622968315,1,[],6,1024,True,False,True,0.07789376400583813,0.007762883749817878,0.14808067898692145,0.09969447347636078,0.1,0.0,0.9498051380821992,0.8972107208391924,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671310222755174,0.9671310222755174,66.52497189603746,1,[],6,2048,True,False,True,0.08106476420228566,0.007854956578821397,0.11676071866584443,0.12233631176366132,0.1,0.0,0.9687101447510944,0.9051538734701601,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9651775924863392,0.9651775924863392,59.9050524989143,1,[],6,1024,True,False,True,0.07605373674819946,0.008263643456644243,0.17806171026663933,0.12266416006944948,0.1,0.0,0.9679755380238373,0.9053340034599611,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9657692289849624,0.9657692289849624,50.1237435657531,1,[],6,1024,True,False,True,0.07621321984416365,0.007877238967775806,0.17903701348119588,0.1190674030336636,0.1,0.0,0.9677797650768365,0.905484438104417,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9660718025313766,0.9660718025313766,56.950417048484084,1,[],6,1024,True,False,True,0.034927131591367254,0.00829815508454518,0.17927139225714167,0.11908595093517671,0.1,0.0,0.9696563141356007,0.9033520740953134,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9651646538962291,0.9651646538962291,58.13494862429798,1,[],6,1024,True,False,True,0.07531424782855291,0.008214400167938429,0.1775127724296724,0.12165246030248882,0,0.0,0.9691150941744398,0.9050678830836938,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.964784131837159,0.964784131837159,53.39087320771068,1,[],6,1024,True,False,True,0.04598992344016278,0.008110193088352235,0.15120694955659936,0.09926750735556683,0,0.0,0.9696423284599722,0.92116509041318,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9642962669425001,0.9642962669425001,56.78660097513348,1,[],6,1024,True,False,True,0.04502980461741818,0.0064082634661924,0.15121608380338966,0.11878778468807058,0,0.0,0.967494672552622,0.9045407880346388,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675716660794003,0.9675716660794003,57.2252177182585,1,[],6,1024,True,False,True,0.04649215976732583,0.008497984744564443,0.1485800448832305,0.09968102513371341,0,0.0,0.9256413332712522,0.9016038772463267,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9609887422526254,0.9609887422526254,51.18649646285921,1,[],6,1024,True,False,True,0.047702472901427116,0.006480152077516546,0.14880592421580868,0.0977473905215557,0,0.0,0.9248556511369728,0.9206989702683119,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661123662690834,0.9661123662690834,63.45604601185769,1,[],6,1024,True,False,True,0.045370596118140503,0.006329747778508192,0.11747595454224417,0.12221511844646685,0,0.0,0.9273415345199921,0.9235546335923713,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9685280807029729,0.9685280807029729,49.170158183015886,1,[],6,1024,True,False,True,0.045024166061564036,0.0065740553397418255,0.11245847799605915,0.1487993559686424,0,0.0,0.9689878831411178,0.9052289307613823,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9636347294035653,0.9636347294035653,50.68043747060001,1,[],6,1024,True,False,True,0.04627789416053247,0.006432677877490669,0.11679233436930204,0.14975277464885584,0,0.0,0.9970550926040702,0.9241555238835657,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9632128903408544,0.9632128903408544,50.03516435958445,1,[],6,1024,True,False,True,0.039221431360003105,0.0064049606414118285,0.15468031077429253,0.14708821599616917,0,0.0,0.9957489123727805,0.9241625222469851,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9637562762468784,0.9637562762468784,47.7845511438325,1,[],6,1024,True,False,True,0.03872588934554192,0.0065961075286884475,0.15352583830784433,0.19981177923572827,0,0.0,0.9989063180938544,0.9210184146658004,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694415373043904,0.9694415373043904,49.41216206401587,1,[],6,1024,True,False,True,0.047557371323064625,0.00652195327445175,0.1527658433995806,0.19914814353963792,0,0.0,0.998758727888248,0.9263693759515722,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9669716438734437,0.9669716438734437,53.73376563135535,1,[],6,1024,True,False,True,0.04679199229171941,0.006361190514463886,0.15381047184765426,0.1460480361973998,0,0.0,0.9931266213532921,0.9203508591293135,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9636584122078679,0.9636584122078679,51.24876083768904,1,[],6,1024,True,False,True,0.0481377861934544,0.006554805739486051,0.151498498109412,0.14612374259037922,0,0.0,0.9283307465921792,0.9224518754583456,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9699018552057638,0.9699018552057638,44.46812151372433,1,[],6,1024,True,False,True,0.06307854302867283,0.0067299977528701704,0.154744744244782,0.1494763262087514,0,0.5,0.9251526024546533,0.9251241178623586,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689489793694535,0.9689489793694535,51.37285641040653,1,[],6,1024,True,False,True,0.06351224495591239,0.007133389440172828,0.12085752149585072,0.15359321682364693,0,0.5,0.9982174900467654,0.85732789129677,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684656709993276,0.9684656709993276,58.54161670226604,1,[],6,1024,True,False,True,0.06304165174721763,0.007095183080806978,0.12118378668277768,0.1474572065455776,0,0.5,0.954805490619435,0.856560606212826,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671315251731618,0.9671315251731618,37.81083106920123,1,[],4,1024,True,False,True,0.06261369695203062,0.007102549521733507,0.11997918252032705,0.15020147151095453,1000,0.5,0.9951229243007496,0.8582157263326841,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9698987389895126,0.9698987389895126,39.94733074679971,1,[],4,1024,True,False,True,0.06335219772969056,0.0070564403619817065,0.12172977257899181,0.1519480610133544,1000,0.5,0.9992723934015489,0.8572578810464584,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661066816154152,0.9661066816154152,55.06590178441256,1,[],6,1024,True,False,True,0.06244068256108981,0.006814481835020092,0.10363469975814465,0.1482274286831111,0,0.5,0.9978063881657665,0.8919609440757318,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661735046819601,0.9661735046819601,47.20185635574162,1,[],6,512,True,False,True,0.0628081131041009,0.0070573997385602934,0.1247851923018157,0.08163197277179718,0,0.5,0.9586007533600249,0.8936883590378755,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9670788631071995,0.9670788631071995,42.0419872475788,1,[],6,512,True,False,True,0.0613584797593929,0.009612975056841376,0.1239733560234239,0.19652648033233291,0,0.5,0.9546712274613445,0.8923581940778416,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661150470036473,0.9661150470036473,53.55145429931581,1,[],6,512,True,False,True,0.06082589139814653,0.007113774863897652,0.10912083971039221,0.08260213989883956,0,0.5,0.9589509704545726,0.8933540085444464,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9594235383107046,0.9594235383107046,40.96419560164213,1,[],6,512,True,False,True,0.0637440596787494,0.0054624453240837674,0.12003397428847006,0.16344535509804947,0,0.0,0.9573077712137255,0.9317565700633874,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9679868341758613,0.9679868341758613,40.71462931912392,1,[],6,512,True,False,True,0.0646251486211374,0.006987278671711957,0.12486097960912801,0.1652146023488003,0,0.5,0.957875246179719,0.9303168710377315,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9665824800163602,0.9665824800163602,44.39399622119963,1,[],6,512,True,False,True,0.06471352349324312,0.007109837314294274,0.12290443562710757,0.1656430225367871,0,0.5,0.9553093876269177,0.9092387599396556,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.968423987379824,0.968423987379824,44.977162659540774,1,[],6,512,True,False,True,0.0329896904601505,0.007036009994579862,0.11141119108644662,0.16307267498176758,0,0.5,0.9571689100884327,0.9284294560580902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9653093968726075,0.9653093968726075,42.098498947173354,1,[],6,512,True,False,True,0.06063572905671987,0.006970085797303467,0.10179669105546346,0.16372528658241264,0,0.5,0.9547397696248852,0.9311044194765606,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9619338986871103,0.9619338986871103,37.213584617711604,1,[],6,1024,True,False,True,0.06214520391234885,0.0071608296261171656,0.10425843407399409,0.16570426356258933,0,0.5,0.9554928141738266,0.9276685509070329,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9637308949111963,0.9637308949111963,45.68379362951964,1,[],6,1024,True,False,True,0.06080115359702496,0.005456830932346501,0.10339321133147555,0.16459701297459617,0,0.5,0.957317837977461,0.9270404942860503,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.9661456763225681,0.9661456763225681,51.67020764518529,1,[],6,1024,True,False,True,0.06184960932568704,0.006962295861319986,0.11085866939965325,0.1655373638877165,0,0.5,0.9558607857423813,0.9284259063932995,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9698873416274573,0.9698873416274573,50.83812506813556,1,[],6,1024,True,False,True,0.06349772232376474,0.007120228660703197,0.10493946167804506,0.16609403101703535,0,0.5,0.9549455899823722,0.8524022899732387,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675815588418093,0.9675815588418093,56.51029275022447,1,[],6,1024,True,False,True,0.0669482134133861,0.007073812797035186,0.1018385441147902,0.16328463381842165,0,0.5,0.9560881221235947,0.8531022676510454,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9652206881171992,0.9652206881171992,59.763615576550364,1,[],6,1024,True,False,True,0.030038800234122275,0.009103628148381488,0.10576656675055486,0.16587782025770437,0,0.5,0.999388072319982,0.8568005089346995,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675270028114641,0.9675270028114641,46.08995982259512,1,[],6,1024,True,False,True,0.031105511809903872,0.007188208397330809,0.13753058987911043,0.1651656481056759,0,0.5,0.999854696342143,0.8545467719775286,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9703518463981716,0.9703518463981716,48.483707803674044,1,[],6,1024,True,False,True,0.03208019008069123,0.007274558869551335,0.10351922471232965,0.16769745371727582,0,0.5,0.9432766261173468,0.850418798935165,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9670674053458963,0.9670674053458963,32.858836125023664,1,[],4,1024,True,False,True,0.031970292711512034,0.04027890779299392,0.13864448733132043,0.1982627376665082,0,0.5,0.9879516557085284,0.8522826586224177,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684805320141365,0.9684805320141365,38.079976327344774,1,[],4,1024,True,False,True,0.03157212637205649,0.031281658792538344,0.13782696042782652,0.16534453036353275,0,0.5,0.9439186758684447,0.8524687551129271,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9670763691144714,0.9670763691144714,34.57368666250259,1,[],4,1024,True,False,True,0.03042217218901837,0.04077369840230076,0.13716565980006473,0.19973655556276726,0,0.5,0.9888933091155623,0.8498110818402096,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680555091637034,0.9680555091637034,36.63437205720693,1,[],4,1024,True,False,True,0.029897298960759,0.00934755867407278,0.13823067135667794,0.1450652409896739,0,0.5,0.9428127485044091,0.8462554211969938,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9697484797541144,0.9697484797541144,38.69406236559153,1,[],4,1024,True,False,True,0.030193283593006312,0.008921842535135768,0.13848172062048658,0.19980586854712218,0,0.5,0.9412260847700891,0.8479403230752119,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9699203868251249,0.9699203868251249,39.49745034594089,1,[],4,1024,True,False,True,0.030589279549535543,0.008757730889438826,0.14097622934411574,0.19722621925021513,0,0.5,0.9407768707777383,0.8444483618792331,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9708547090977158,0.9708547090977158,32.35640001539141,1,[],4,1024,True,False,True,0.016960532344994166,0.008946189189686279,0.13797169554242994,0.19733471431747718,0,0.5,0.9427240136368035,0.8519457686428558,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684435490901617,0.9684435490901617,49.70001540426165,1,[],6,1024,True,False,True,0.03773065744297554,0.008994511211946556,0.13608508129738947,0.1522237914131116,0,0.5,0.9418935453598122,0.8519037023179538,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684839865112119,0.9684839865112119,51.10156851448119,1,[],6,1024,True,False,True,0.01720709877218805,0.008823316377111886,0.14090346417861155,0.153819604672048,0,0.5,0.8771987067175799,0.8538103552966225,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.96847509027209,0.96847509027209,51.70029950141907,1,[],6,1024,True,False,True,0.016081597099323743,0.009063628592502372,0.13789271521673915,0.157949121194161,0,0.5,0.9420790690945762,0.8535423994732633,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661279772658453,0.9661279772658453,45.05702188629657,1,[],4,1024,True,False,True,0.08717826495509616,0.009215961210668363,0.16832456428321976,0.14282594875060314,1000,0.5,0.9419469332686277,0.8448676774935445,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680351155372717,0.9680351155372717,39.815562344528736,1,[],4,1024,True,False,True,0.051830966089361406,0.028680849911977987,0.08265086939020601,0.18561969882925705,1000,0.5,0.9398114320494354,0.8572582344186824,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.967578690265691,0.967578690265691,39.1666937449947,1,[],4,1024,True,False,True,0.09224452305001397,0.02887297237897861,0.16266943147739787,0.1525012004823876,1000,0.5,0.9359276561337974,0.8589391637693187,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675446474257756,0.9675446474257756,41.98903095498681,1,[],4,1024,True,False,True,0.08632166429652086,0.010538947468887788,0.12759923361404502,0.15151147099303072,1000,0.5,0.9399618921893154,0.8590858174965954,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689751104705557,0.9689751104705557,40.1304368916899,1,[],4,1024,True,False,True,0.02325711847204604,0.029338649341956128,0.08011488795584244,0.18910224829749817,1000,0.5,0.8696161615284935,0.8611845807164903,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.967579743194497,0.967579743194497,41.48054826613516,1,[],4,1024,True,False,True,0.09112730451490914,0.010324186700667178,0.07559410078798653,0.18707529557488606,0,0.5,0.9412847195916978,0.838856508110891,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.967561862114764,0.967561862114764,40.260887290909885,1,[],4,1024,True,False,True,0.03798606232967577,0.02990067822472986,0.079484304939808,0.17887956323676368,0,0.0,0.9403687705858517,0.8439291746286423,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684961733051864,0.9684961733051864,35.527988996356726,1,[],4,1024,True,False,True,0.038364573915360134,0.03070521859386199,0.07406335262926432,0.18582969403396626,0,0.0,0.9413107052838753,0.8609160723195421,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.968945094401016,0.968945094401016,40.16287432424724,1,[],4,1024,True,False,True,0.023414873506436357,0.010967957774090863,0.07609038521919348,0.1867479580935943,0,0.5,0.9421012226543765,0.8427474299102924,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684737606935994,0.9684737606935994,37.2494802409783,1,[],4,1024,True,False,True,0.03994682734271065,0.009773890966747115,0.13061433097243705,0.18916827603198494,0,0.5,0.9415247100529057,0.8412146151917768,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.968475260380294,0.968475260380294,36.028580874204636,1,[],4,1024,True,False,True,0.022737142805346146,0.0110215621975473,0.07603372179931318,0.18201462973400287,0,0.5,0.9204177592678685,0.8425929689487859,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694065259577277,0.9694065259577277,43.11691857054829,1,[],4,1024,True,False,True,0.01711825852546354,0.01007370997508894,0.12957946597067568,0.18956897390371805,0,0.5,0.9158851425504679,0.8405005709213198,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9674854327294696,0.9674854327294696,37.284852906875315,1,[],4,1024,True,False,True,0.023174720711381786,0.009930189853636803,0.07853374877153327,0.18994124864559292,0,0.5,0.916421963292999,0.8438024218778852,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9680102635168859,0.9680102635168859,38.34017047025263,1,[],4,1024,True,False,True,0.016428429310463486,0.010456014384132472,0.07838324465915479,0.18505792765393092,0,0.5,0.9764939693396365,0.8434209427498366,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9684825662363175,0.9684825662363175,33.75211910232902,1,[],4,1024,True,False,True,0.018569187755710242,0.010994571575167924,0.09743231966994724,0.18837604802962346,0,0.5,0.8745986577581095,0.8486744439611033,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.968491643437539,0.968491643437539,40.09143719803542,1,[],4,1024,True,False,True,0.016656152289887764,0.011407316844614346,0.09831485727983598,0.18610822319422018,0,0.5,0.8802109661013692,0.8463135416598331,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9693683861280737,0.9693683861280737,40.32077530752868,1,[],4,1024,True,False,True,0.022041707465898192,0.011476013867019045,0.09835278230497352,0.1885319975513415,0,0.5,0.9047146048357488,0.8430414620784825,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9679898802905097,0.9679898802905097,40.22244216520339,1,[],4,1024,True,False,True,0.018677213604446918,0.010822206408656053,0.11323126390864824,0.18709310508178684,0,0.5,0.9043435560459098,0.845682238990419,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661119007905807,0.9661119007905807,41.68484313227236,1,[],4,1024,True,False,True,0.023651351650773627,0.010629946112921033,0.0958760353628113,0.19937856670515763,0,0.5,0.8565824804947373,0.8418995245718247,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9689821628568389,0.9689821628568389,40.0705127235502,1,[],4,1024,True,False,True,0.018011707787224447,0.009812143095006508,0.09689757151492386,0.19944161718638484,0,0.5,0.847839014824801,0.8476587665964593,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9652061277478825,0.9652061277478825,37.86126730758697,1,[],4,1024,True,False,True,0.040727377127294,0.011358624358352134,0.09900487949362606,0.19878050134789807,0,0.0,0.9736281794924941,0.8470402505327247,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9674931468429613,0.9674931468429613,32.873010877147316,1,[],4,1024,True,False,True,0.02321756849654426,0.018167526947811454,0.07137824604474442,0.19951483087785296,0,0.0,0.9034523741990538,0.8415548318142346,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9665841304936533,0.9665841304936533,34.942176405899225,1,[],4,1024,True,False,True,0.018434851936382196,0.012317072809371811,0.06484005194270764,0.19139690541424256,0,0.0,0.9085402883764717,0.8630595519720848,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9632831427112383,0.9632831427112383,33.73822719398886,1,[],4,1024,True,False,True,0.026099741982095307,0.016017197408894127,0.06477407490910649,0.19469053587968219,0,0.0,0.9039531772372124,0.8626983811672019,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9652037009229794,0.9652037009229794,35.937111808359624,1,[],4,1024,True,False,True,0.021906730021635457,0.011659024456540693,0.06425929048696577,0.1957962209215083,0,0.0,0.9088972412747666,0.8649384290640388,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.964748750518919,0.964748750518919,37.935665529035035,1,[],4,1024,True,False,True,0.02246721190591566,0.012437817103390026,0.07097503561358998,0.1730468916815415,0,0.0,0.9048692697166597,0.8614091517665087,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.96608748876272,0.96608748876272,42.657036625035104,1,[],4,1024,True,False,True,0.02383800027019782,0.012297729091943672,0.0655558769355834,0.19863199905576565,0,0.0,0.9036280584076003,0.8653452262282746,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9661596519242559,0.9661596519242559,37.43547532744706,1,[],4,1024,True,False,True,0.02521646126922597,0.011638778866103847,0.05940647768881159,0.17418862036473337,1000,0.5,0.9064638671062903,0.837507638287389,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9685346037856298,0.9685346037856298,36.08133579324931,1,[],4,1024,True,False,True,0.0264991053145589,0.018436578017151612,0.06752375003833296,0.1980925366259345,0,0.0,0.9034073228788936,0.8655107501186686,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9703809455870871,0.9703809455870871,37.69911963436753,1,[],4,1024,True,False,True,0.021265142390335875,0.019249251422861463,0.0846058275623906,0.17519171775626252,0,0.5,0.8995219660317573,0.8345598761607456,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9699059465916005,0.9699059465916005,40.68844171389937,1,[],4,1024,True,False,True,0.02187357417387621,0.019436382258383813,0.0557558748966123,0.1993197236066826,0,0.5,0.9065899887792899,0.8351402858324811,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9666333654087168,0.9666333654087168,38.857635704427956,1,[],4,1024,True,False,True,0.021468279510657183,0.0085349201042467,0.08468038212435836,0.17357400771693227,0,0.5,0.9275593840966652,0.8308156600875316,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9666161567794495,0.9666161567794495,43.08144424147904,1,[],4,1024,True,False,True,0.013596989669537424,0.008509514851364457,0.08840751844389468,0.17323935991607484,0,0.5,0.9259172652075593,0.8310918094348859,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694146474602636,0.9694146474602636,38.20592726022005,1,[],4,1024,True,False,True,0.014056084410833876,0.012576160404533139,0.11141582949367645,0.17410565211459794,0,0.5,0.9072715128838554,0.8370988700236273,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9671189356228673,0.9671189356228673,39.34785400833935,1,[],4,1024,True,False,True,0.01351594719176862,0.008525971573631028,0.08318189339677148,0.17654059130136754,0,0.5,0.9266560447762511,0.836658608205885,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9647957893376929,0.9647957893376929,37.15264655034989,1,[],4,1024,True,False,True,0.011917388977632289,0.008603596568210518,0.08750317899487207,0.1715000336534451,0,0.5,0.9211065125025868,0.8357104045336599,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675484399047416,0.9675484399047416,38.804275405220686,1,[],4,1024,True,False,True,0.013395517242778633,0.008703504410362597,0.08659972998273101,0.1763683656557981,0,0.5,0.9252054101421041,0.8346876060494477,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9666704533912354,0.9666704533912354,41.020096032693985,1,[],4,1024,True,False,True,0.014000741856084615,0.008562627104485588,0.08696053534880756,0.17430393796742083,0,0.5,0.9264546286437917,0.8366315705665436,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694407579505894,0.9694407579505894,37.119694949686526,1,[],4,1024,True,False,True,0.014158797287440388,0.008672850238726024,0.08389248285984785,0.17404379986554275,1000,0.5,0.9300865673733786,0.8311842125081794,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675533652475113,0.9675533652475113,37.96979651432484,1,[],4,1024,True,False,True,0.02834175766691343,0.014313990552348521,0.08388683890192145,0.17508064950135027,0,0.5,0.9283358158659399,0.8340816067430968,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9675398695587056,0.9675398695587056,40.45856574960053,1,[],4,1024,True,False,True,0.012308606527159613,0.008523654143767639,0.11306771462333809,0.1735555634072656,0,0.5,0.9198192139544625,0.8339944727589336,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9694187500918172,0.9694187500918172,36.580541456118226,1,[],4,1024,True,False,True,0.013762157705760527,0.008597894449158065,0.08450254441856989,0.17500418729714992,0,0.5,0.9241327916871319,0.8300877640452353,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9670856907023477,0.9670856907023477,34.36152772307396,1,[],4,1024,True,False,True,0.014849312097884093,0.014798865484869632,0.08654098850636652,0.17305065553882937,0,0.5,0.9212849494145018,0.8337318516496459,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
