cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.6979357037072159,0.6979357037072159,384.62371892109513,1,[],6,2048,True,False,True,0.0022485786978256395,0.07060211020966886,0.010264038378609225,0.006625391991684289,0,0.5,0.9296984435954193,0.9997771260277237,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6873991745787775,0.6873991745787775,393.3280381690711,1,[],6,2048,True,False,True,0.0023812041421905363,0.03540061737980278,0.009013095605466622,0.0067532613873419935,0.1,0.5,0.9283973629653788,0.9987625392657298,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6481186589930045,0.6481186589930045,237.46697995886205,1,[],6,2048,True,False,True,0.002795719083330085,0.03562031217329661,0.008868113491547291,0.006859415007914496,0.1,0.5,0.931574961757023,0.9995025698085471,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6516876463029928,0.6516876463029928,248.84458508659154,1,[],6,2048,True,False,True,0.002317576529939605,0.03614616786816182,0.008910555575059835,0.006643159627149449,0.1,0.5,0.9316519517026682,0.9995691380130025,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6441667071509557,0.6441667071509557,230.3562539158389,1,[],6,2048,True,False,True,0.0021232564611811827,0.03535816163985722,0.009331028528164418,0.0067316196677690236,0.1,0.5,0.8605413880677653,0.998858534172384,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6599168018362317,0.6599168018362317,163.5584659146145,1,[],6,1024,True,False,True,0.0022972289805604502,0.07088943751721428,0.008668468360869843,0.006657014917809143,0.1,0.5,0.9331170637505222,0.9997500656813907,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6641845334915331,0.6641845334915331,167.0310391401872,1,[],6,1024,True,False,True,0.0015311084044309442,0.09161637664008482,0.00874091398947014,0.006794844643195682,0.1,0.5,0.9337058529580409,0.9995794128401654,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6941564994371557,0.6941564994371557,453.3194109492004,1,[],6,2048,True,False,True,0.0031708523484359576,0.09412269141478685,0.009143302451230238,0.006846359454199071,0.1,0.25,0.9019382506840492,0.9953038838581547,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6947814057791307,0.6947814057791307,263.7654230054468,1,[],6,1024,True,False,True,0.001473215046054087,0.08937587955803643,0.01710578497194555,0.0055814456691274114,0.1,0.25,0.9780164521968823,0.9998729569521897,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6868065032742905,0.6868065032742905,190.26312144584955,1,[],6,1024,True,False,True,0.0014313369500895128,0.09237031581476486,0.009327258905007322,0.0068794005219012895,0,0.25,0.9358434936658735,0.9994326167775517,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6883655417719511,0.6883655417719511,236.1012824645266,1,[],6,1024,True,False,True,0.0015346257021715496,0.030943974194347964,0.009488866979697827,0.006797806147305466,0,0.5,0.9354182622180605,0.9759644293921125,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.685827106579108,0.685827106579108,220.59325653538107,1,[],6,1024,True,False,True,0.0032681351923810917,0.030604083454771194,0.008647235703427406,0.00566965199993082,0,0.5,0.9809326188706424,0.9840565400698467,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6891141559205574,0.6891141559205574,323.46986457500606,1,[],6,2048,True,False,True,0.0014622883897768908,0.03189927669912169,0.014627548549563715,0.006890006759967288,0,0.25,0.904110053742114,0.9770796228840082,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6986741594981852,0.6986741594981852,344.00479069016876,1,[],6,2048,True,False,True,0.0015368433972625397,0.05057426556541933,0.016894696072501904,0.005605085328517386,0,0.25,0.9773234550559121,0.9767503327976068,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7045805583241668,0.7045805583241668,337.7843048289418,1,[],6,2048,True,False,True,0.0014661499356517491,0.05121042893420256,0.017149896269317653,0.00552275546492737,0,0.25,0.980426935779471,0.9767814107785792,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7007694307314046,0.7007694307314046,295.519962407276,1,[],6,2048,True,False,True,0.0014744353192525659,0.051296679011749946,0.017269524376225143,0.0056112209462045,0,0.25,0.9775667620239721,0.9784760947192712,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7008810571025814,0.7008810571025814,344.18591690231113,1,[],6,2048,True,False,True,0.001036379845006601,0.05045920373773917,0.014624747384866167,0.005605052766081796,0,0.5,0.9765952948217996,0.9783182853422775,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7023118728585563,0.7023118728585563,372.18639910984786,1,[],6,2048,True,False,True,0.0010252449114370157,0.04905001365617169,0.014417253208712042,0.005551001412264444,0,0.5,0.9049252668141681,0.9838605213210377,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.698948633236479,0.698948633236479,378.5824306908995,1,[],6,2048,True,False,True,0.0010831647595586703,0.04986915839339747,0.01461610896035882,0.005603206190101941,0,0.25,0.8980071607793237,0.9762344571130233,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6969610382750495,0.6969610382750495,314.2062786947936,1,[],6,2048,True,False,True,0.0014685442599649053,0.04840808804014665,0.014680277493348682,0.005737206543840586,0,0.25,0.9769175364249189,0.976460799174367,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.698282129983063,0.698282129983063,205.99318576455116,1,[],4,2048,True,False,True,0.0013951919872514575,0.04942673383563855,0.01758789207291003,0.005667700312603996,0,0.5,0.9060092227080068,0.9833980520509271,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6994681782757735,0.6994681782757735,213.23352640103548,1,[],4,2048,True,False,True,0.0010109930640249943,0.044139738645086406,0.014628735245481037,0.005770036794569348,0,0.5,0.9067576131118265,0.9842496743862864,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7031819369214591,0.7031819369214591,211.842343471013,1,[],4,2048,True,False,True,0.0010110949295725217,0.05429935244710875,0.01461433557353259,0.006249685417517681,0,0.5,0.9586021025164537,0.976051101747967,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7043126985537564,0.7043126985537564,203.9361129341647,1,[],4,2048,True,False,True,0.0009674269590673803,0.05000191211244433,0.014721937446560886,0.006184415758802809,0,0.5,0.9045916964595903,0.9832476031535099,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6992006638961306,0.6992006638961306,176.24550645332783,1,[],4,2048,True,False,True,0.0010367496318747875,0.05067309504011669,0.013868461788528135,0.006168129334540503,0,0.5,0.9050278223723908,0.9860636892694233,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6979188840480237,0.6979188840480237,196.80853538401425,1,[],4,2048,True,False,True,0.0010291364341305,0.04298105229983101,0.014570565697616777,0.005853497232342489,0,0.5,0.896221676397386,0.9864750345820804,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6956351916898018,0.6956351916898018,165.57669180464,1,[],4,2048,True,False,True,0.0010569341816465453,0.04317925617066977,0.012741228968572715,0.006144272226072865,0,0.5,0.9140515144435853,0.9873171188186081,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7020990969327443,0.7020990969327443,173.2831352725625,1,[],4,2048,True,False,True,0.0010707017491452398,0.044791651448250806,0.014135320969605365,0.006120852721846079,0,0.5,0.9111781348858426,0.9881963114395519,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6768011875244975,0.6768011875244975,126.01682437788695,1,[],4,512,True,False,True,0.0006516722081393237,0.059460730827186545,0.01452573258280888,0.006181890973083763,100,0.5,0.8983827841415528,0.9864877666131431,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.684173144056739,0.684173144056739,124.44737114571035,1,[],4,512,True,False,True,0.0010834029201215098,0.04309134366451575,0.013574335165509585,0.00620815516012084,100,0.5,0.9592123078435008,0.986412848021668,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6994169890027461,0.6994169890027461,194.05878020953386,1,[],4,2048,True,False,True,0.0009973044095266503,0.04335160494661665,0.012770241074323578,0.006223132312527806,0,0.5,0.9136703751988398,0.9869872146456633,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7062659254974868,0.7062659254974868,182.92208250444384,1,[],4,2048,True,False,True,0.0009928842570908808,0.05669857100974272,0.013058707661584193,0.0062300718100870844,0,0.5,0.9573542921502993,0.9864791868553267,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7059451982412657,0.7059451982412657,225.87303206082433,1,[],4,2048,True,False,True,0.0006450733465245617,0.059381913381843954,0.012752317459483829,0.00614451376062065,100,0.5,0.8946903648838038,0.9860011961665213,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6758619938269613,0.6758619938269613,132.87348723802717,1,[],4,512,True,False,True,0.0009597719566073534,0.0422046820847748,0.020599787568983938,0.006214776077379779,100,0.5,0.9617305178755918,0.9866101760994007,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6649341181115738,0.6649341181115738,123.03987285010517,1,[],4,512,True,False,True,0.0006277737434625784,0.042732284770680015,0.020773342502655435,0.006346348129553116,100,0.5,0.9608445195230885,0.9663703516127936,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6753125965980155,0.6753125965980155,115.4050808435306,1,[],4,512,True,False,True,0.0009533895434508925,0.04257009115814107,0.020755187817118756,0.008195978531632122,100,0.5,0.958822525375289,0.9882530585208169,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6856490981778247,0.6856490981778247,129.16526598203927,1,[],4,512,True,False,True,0.0006444803675049462,0.04282457118158015,0.01593467256175116,0.008336404240225996,100,0.5,0.9588142535485993,0.9876684016585194,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7048394954852951,0.7048394954852951,161.39271888658405,1,[],4,2048,True,False,True,0.0006345251456622676,0.05763399428781231,0.016341269758493152,0.008022273272781147,0,0.5,0.9546704306095815,0.9695713792671439,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6967359068224731,0.6967359068224731,162.59544547926635,1,[],4,2048,True,False,True,0.0008998376059962548,0.043594518316179116,0.02059262100066138,0.008059697754479638,0,0.5,0.9585073952256302,0.9669948362472794,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7018298279976382,0.7018298279976382,163.21506385840476,1,[],4,2048,True,False,True,0.0009193450121950608,0.055355714341223015,0.019859997259831196,0.007790205602078078,0,0.5,0.9583966144214854,0.9684951199511149,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7015309392279262,0.7015309392279262,149.9547040142119,1,[],4,2048,True,False,True,0.0012558383707100365,0.054255987373069164,0.021277290054768867,0.008041870521740716,0,0.5,0.9566321776702087,0.9676980530631525,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6969713185920254,0.6969713185920254,141.31871659010648,1,[],4,2048,True,False,True,0.000679745229746937,0.05485129426444189,0.020135414110456183,0.0072054368976509344,0,0.5,0.9648430496026268,0.9712496394229677,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6989724066252665,0.6989724066252665,171.97403680216522,1,[],4,2048,True,False,True,0.0006644743609186153,0.054817853621822864,0.016165494449424413,0.008260869079164707,0,0.5,0.9603737757777053,0.9684744671379686,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6993990159010529,0.6993990159010529,182.97916471734644,1,[],4,2048,True,False,True,0.0018392415222607131,0.058081457805512014,0.016200981619938264,0.007298311228545739,0,0.5,0.9511510396978674,0.9679682921435954,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6928250577582875,0.6928250577582875,161.87308175954968,1,[],4,2048,True,False,True,0.001731791777395462,0.0548565266312565,0.015933934114522416,0.008230074274049533,0,0.5,0.9432565821863377,0.9704039904987886,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.701876255414873,0.701876255414873,162.74661190249026,1,[],4,2048,True,False,True,0.0004872750705598576,0.05556568811374218,0.01604490016409302,0.007454686938387227,0,0.5,0.9543926032949063,0.9696280858029058,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6987238347568431,0.6987238347568431,152.83208914250136,1,[],4,2048,True,False,True,0.0013138912460761323,0.0680240110581448,0.015986205164101253,0.007980960441241585,0,0.5,0.9451985737048951,0.9695166435314744,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7000206841454373,0.7000206841454373,165.61184938494117,1,[],4,2048,True,False,True,0.0018159649719781314,0.05507623856714283,0.01604096973387844,0.007394041787119484,0,0.5,0.9485835047501231,0.9691016989284877,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6948428375742701,0.6948428375742701,171.5244621127844,1,[],4,2048,True,False,True,0.001877404884807178,0.06996001938291098,0.017942398501374426,0.007317647226989651,0,0.5,0.9438463638368975,0.9690204258071148,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7051364863380936,0.7051364863380936,165.7846682080999,1,[],4,2048,True,False,True,0.00046537447037335404,0.05486513457055046,0.01662450014005971,0.007751723317969344,0,0.5,0.9459761026021163,0.9713776297662624,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7006931858987959,0.7006931858987959,177.34527745191008,1,[],4,2048,True,False,True,0.0005628038406432986,0.055889022134417744,0.016047977435017,0.007270195146714265,0,0.5,0.9457959545410248,0.9700699756675286,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6994315495170866,0.6994315495170866,149.94426673166453,1,[],4,2048,True,False,True,0.0004886365083684131,0.06736746800454903,0.016309133374515,0.007393118493306757,0,0.5,0.9509534650374429,0.9803903863010698,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7037533869978558,0.7037533869978558,170.62087636534125,1,[],4,2048,True,False,True,0.0005045582862331453,0.05394260887777019,0.016265664774182582,0.0073071150154153395,0,0.5,0.9437426892783246,0.9821803837776848,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7013719605422322,0.7013719605422322,126.14875896628946,1,[],4,2048,True,False,True,0.0005790361092235948,0.05932914103830377,0.01602897640570239,0.009019836292868911,0,0.5,0.9214732458058636,0.9797882493952091,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7026946199163666,0.7026946199163666,150.14653875939547,1,[],4,2048,True,False,True,0.0005461780727665029,0.06748921345398574,0.01667666468340648,0.008796676514173903,0,0.5,0.9451893176603722,0.9810921868632444,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7019792693015624,0.7019792693015624,153.04300511069596,1,[],4,2048,True,False,True,0.0005200938289317543,0.06868509521831656,0.018294486917563416,0.007703847318807361,0,0.5,0.9474595380977806,0.9804477906279478,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6978240799493387,0.6978240799493387,145.68913434837015,1,[],4,2048,True,False,True,0.0004779838562517735,0.06200188318223831,0.017322889027457117,0.009461113529218988,0,0.5,0.9426849626571105,0.981282024166694,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6992509539916134,0.6992509539916134,135.35520447473974,1,[],4,2048,True,False,True,0.00034549710321719803,0.06781205030985533,0.01806723860750001,0.009512182244926564,0,0.5,0.9401285265105289,0.9819545714404746,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7034882423069442,0.7034882423069442,164.72312056198717,1,[],4,2048,True,False,True,0.0005631122850706537,0.06019557232597659,0.01842034850086867,0.00875175188101216,0,0.5,0.9882666000606393,0.9816610320731928,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7048352066283453,0.7048352066283453,153.0314634134993,1,[],4,2048,True,False,True,0.0005314790954558207,0.061656088586202404,0.018411325147307322,0.008928026126594775,0,0.5,0.9857507198929591,0.9806240975836474,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7047767696011337,0.7047767696011337,161.14714595843105,1,[],4,2048,True,False,True,0.0005440408159768974,0.07328226773159431,0.01828800850940518,0.005282328963440996,0,0.5,0.9237417194258228,0.993683863452148,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.708734137953934,0.708734137953934,167.41442995574326,1,[],4,2048,True,False,True,0.00033286336929491835,0.06501958322843567,0.012089487090244048,0.005338353089829554,0,0.5,0.9878933743949931,0.9944648261555744,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7042455455447088,0.7042455455447088,161.85521776676177,1,[],4,2048,True,False,True,0.000838162108300898,0.06263717420717384,0.012170197465057249,0.005348680174792454,0,0.5,0.9207990413012406,0.9939433835286078,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7036075362285888,0.7036075362285888,132.84702235292644,1,[],4,2048,True,False,True,0.0008128557807471346,0.06434657838296927,0.018647450628459933,0.009438822486966756,0,0.5,0.9868254064573655,0.9818509923497558,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7018310103939263,0.7018310103939263,136.96833011768757,1,[],4,2048,True,False,True,0.000808838485964428,0.06353372868680204,0.012844314726882211,0.009339884251612852,0,0.5,0.9866560078584184,0.9804551778441305,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.704520362680873,0.704520362680873,129.16032886393367,1,[],4,2048,True,False,True,0.0003547198595639673,0.06232224209620702,0.01817839684949433,0.00969053174369266,0,0.5,0.9871002639683261,0.9820194951429527,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7032468448833679,0.7032468448833679,123.73507218118758,1,[],4,2048,True,False,True,0.00037069422254910883,0.0633084842856901,0.018271019747559354,0.009362318756791964,0,0.5,0.9854257806686362,0.9814119524354377,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6988527947232809,0.6988527947232809,116.14079935513436,1,[],4,2048,True,False,True,0.0008049090432864699,0.07270606178193309,0.02273156554869212,0.008974790054383138,0,0.0,0.9864950773013946,0.9935781717352951,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.70329040354182,0.70329040354182,119.0628691771999,1,[],4,2048,True,False,True,0.000741648661804168,0.06095151391230185,0.012201971166066335,0.005420681470700125,0,0.0,0.9832227907140489,0.9938381732400404,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.70700674880866,0.70700674880866,174.63414347432553,1,[],4,2048,True,False,True,0.0007902441323479152,0.07348918856591745,0.012134384831417419,0.005338387979077576,0,0.5,0.9869433910032751,0.9943526909697568,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7013201315380457,0.7013201315380457,173.67179957777262,1,[],4,2048,True,False,True,0.0007252425422006451,0.04775394785123836,0.022770759568200447,0.005393724737638261,0,0.5,0.987219976951659,0.9938673416160761,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7030928162437451,0.7030928162437451,183.10463666021823,1,[],4,2048,True,False,True,0.0007526039037094477,0.062263024032030025,0.022397972069369394,0.005358610462621295,0,0.5,0.9713323993605176,0.9924705869283414,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6973970122676267,0.6973970122676267,98.08063932415098,1,[],4,2048,True,False,True,0.0007754556184674731,0.061118032398970366,0.022544104847296503,0.008839249682412067,0,0.0,0.9899265328825027,0.9941152287211796,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.692572651636738,0.692572651636738,88.55380565468222,1,[],4,2048,True,False,True,0.0007509975432682202,0.061284014327250474,0.012206817941416025,0.010867928795910376,0,0.0,0.9871846105072704,0.9623184152566742,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6945439475866299,0.6945439475866299,98.36774617135525,1,[],4,2048,True,False,True,0.0007805339396571138,0.07270807873948651,0.023115471897097745,0.010359417948591602,0,0.0,0.9860872431587296,0.9746767118029566,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7032000900996701,0.7032000900996701,99.79266641326248,1,[],4,2048,True,False,True,0.0004271803808471807,0.0748281468671126,0.02292817740024793,0.011070744077559588,0,0.0,0.9722905973973264,0.9932316916318945,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6978986628280481,0.6978986628280481,99.19003209192306,1,[],4,2048,True,False,True,0.0003328329685935147,0.07403391758491396,0.022828803166721805,0.010272357055947071,0,0.0,0.9729605583801928,0.993675069918109,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.705404909168712,0.705404909168712,143.30682355742903,1,[],4,2048,True,False,True,0.0004303244894026174,0.0630263995159043,0.023192862747972203,0.005372581095835209,0,0.0,0.9707237869869202,0.9936337825590504,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6949777427368268,0.6949777427368268,132.32480092402548,1,[],4,2048,True,False,True,0.00040957541453784884,0.06251349794122668,0.022420805124662747,0.010533785014547511,100,0.0,0.9688094706053353,0.9933281927160946,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7040441679976512,0.7040441679976512,134.7803194737062,1,[],4,2048,True,False,True,0.0004328456910423629,0.07462066322869852,0.011754767692659679,0.010591735016897131,0,0.5,0.9714847025309786,0.9934504912945575,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6983516386328571,0.6983516386328571,114.40807790588588,1,[],4,2048,True,False,True,0.00042955101197421347,0.07339143119426579,0.011895269679247577,0.010898370373148546,0,0.5,0.9679100391863953,0.9929079788556376,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7040063211735427,0.7040063211735427,119.15574341230095,1,[],4,2048,True,False,True,0.000413409151803469,0.07237175608085863,0.023298504244726674,0.010143371516090157,0,0.5,0.9679060423986919,0.9923690207449087,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7028301276149407,0.7028301276149407,109.55071174390613,1,[],4,2048,True,False,True,0.0004156764319531634,0.07285287601863401,0.012069371003656829,0.012413595665543554,0,0.5,0.9697337343942023,0.9917703043349102,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7036465216594638,0.7036465216594638,198.92148840073497,1,[],4,2048,True,False,True,0.00040390865319730204,0.07333381845029653,0.013614647613304704,0.005393212124474532,100,0.5,0.9690177531857191,0.9921917416944055,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7028857717801894,0.7028857717801894,209.51917842719703,1,[],4,2048,True,False,True,0.0004289144022182663,0.07548773131548454,0.013642551046267123,0.005337886291184253,100,0.5,0.97762456297633,0.9897416335469524,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7030681047052857,0.7030681047052857,198.50350019913168,1,[],4,2048,True,False,True,0.00029802613172659633,0.0745142477183286,0.013138706183306958,0.00536293002171482,100,0.5,0.9762373356882174,0.9908925342353248,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7044038614448578,0.7044038614448578,226.16842253766953,1,[],4,2048,True,False,True,0.00040650125705281315,0.04712368458371639,0.019201473391846562,0.005836518241617111,100,0.5,0.9710118452021177,0.9909786616776712,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7081891085433276,0.7081891085433276,171.6966899862513,1,[],4,2048,True,False,True,0.0002916084730819649,0.04820746365255918,0.013764528934227954,0.005318994098512947,0,0.5,0.9680073515024157,0.99177058205645,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6981478428492771,0.6981478428492771,207.45119530931115,1,[],4,2048,True,False,True,0.00042234276917542916,0.04712584018569677,0.013697943113074512,0.0053272936222601265,100,0.25,0.9773785750372137,0.9742853940588947,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7015672384862123,0.7015672384862123,189.4270419364795,1,[],4,2048,True,False,True,0.0004570673688109529,0.05127043361974034,0.013585266034901415,0.005853167076353235,100,0.25,0.9713964567111326,0.9734966631318281,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.70572135290515,0.70572135290515,193.0600448064506,1,[],4,2048,True,False,True,0.0004367594424037284,0.0518657818832219,0.019448829627077675,0.005317061844934007,100,0.25,0.9701164568642822,0.9896645548085159,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7022153365477315,0.7022153365477315,196.98631796948612,1,[],4,2048,True,False,True,0.00030673707245492033,0.05203822957421904,0.019265380041770672,0.0053368480926384194,100,0.25,0.9704801241674486,0.9895112156800513,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7057548014297538,0.7057548014297538,163.6001046732068,1,[],4,2048,True,False,True,0.0004687019148883629,0.051991319278609546,0.019316388145658718,0.005358078212429299,0,0.25,0.9970160148633891,0.9888968158310324,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.706078338832123,0.706078338832123,144.56101182326674,1,[],4,2048,True,False,True,0.0002833868092696263,0.05159640950129115,0.013440216027793456,0.005874851914651666,0,0.25,0.9733950596154431,0.9894428203885545,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7005970822569741,0.7005970822569741,161.95593670476228,1,[],4,2048,True,False,True,0.00031010550651039713,0.0523809793189425,0.029295638491724577,0.005929504314300637,1000,0.25,0.9765626309236808,0.9235792696092867,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7040652632163258,0.7040652632163258,146.78974804244936,1,[],4,2048,True,False,True,0.00032498625851048226,0.08465840535542367,0.013706486968384965,0.009954117858194554,1000,0.25,0.9744725445601727,0.9284289066029218,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7032053001637648,0.7032053001637648,151.42755823545158,1,[],4,2048,True,False,True,0.0003226406866798385,0.06757311624479584,0.02513532464798747,0.011836831737235208,1000,0.25,0.9773560326368027,0.9567561132037963,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7040066371719274,0.7040066371719274,209.55580922476946,1,[],4,2048,True,False,True,0.00032980807338572627,0.04668136609275165,0.01341056416363166,0.005009666072967556,1000,0.25,0.9968111844608695,0.9745028497325171,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6997170802801725,0.6997170802801725,202.00066177807747,1,[],4,2048,True,False,True,0.0003173216636797446,0.04691409249978885,0.0289528220768768,0.005026397819351456,1000,0.25,0.9793323227812548,0.9733227716484604,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7017223268280222,0.7017223268280222,176.520641185157,1,[],4,2048,True,False,True,0.00030450710895797836,0.051920251254450475,0.019213107356182618,0.005813462399855075,1000,0.25,0.9937680414620036,0.9575924891902152,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6974131008818046,0.6974131008818046,163.66844956260175,1,[],4,2048,True,False,True,0.00032202491554365057,0.046695891690432326,0.01969604320346437,0.005761041215705269,100,0.25,0.998158373279949,0.942024841823719,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6951364168648545,0.6951364168648545,209.14801883418113,1,[],4,2048,True,False,True,0.0003022584185543187,0.04688897932607218,0.019305155303808844,0.005024649144311787,1000,0.25,0.9960231083831339,0.9338387261502622,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.705054225982507,0.705054225982507,224.23402065206318,1,[],4,2048,True,False,True,0.000310208310849466,0.04668152116799448,0.01917844697896443,0.0050049105624643325,1000,0.25,0.9923358645451328,0.9340323107180953,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6964369353858236,0.6964369353858236,205.47319821622222,1,[],4,2048,True,False,True,0.00032759127106622097,0.04951048305866578,0.019889743686389866,0.005673770699728018,1000,0.25,0.9949341719688327,0.9438881227465904,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
