cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7624462399761007,0.7624462399761007,51.345016785524784,1,[],6,512,True,False,True,0.0002981328184416973,0.017351366715927814,0.026553942129264575,0.01698354275841975,1000,0.5,0.5898715996346322,0.888835130261137,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8128632472496238,0.8128632472496238,56.620830692350864,1,[],4,512,True,False,True,0.0002739380374005487,0.026272373704461765,0.010929994771387634,0.017339733445793457,1000,0.5,0.5879772200649379,0.8880542971949057,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7995529872546683,0.7995529872546683,71.81157508566976,1,[],4,512,True,False,True,0.0002748450329776275,0.02100056948629936,0.026472943597030424,0.010577709554782327,1000,0.5,0.5951451568550192,0.8883384657320329,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8002297140137449,0.8002297140137449,60.0814246462658,1,[],4,512,True,False,True,0.0001566366921222088,0.021126733269892197,0.026638800833777652,0.010414679517075759,1000,0.5,0.5314742474948384,0.8901982259225695,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8087787012565881,0.8087787012565881,71.15332406479865,1,[],4,512,True,False,True,0.00015361740588087567,0.016401570945707034,0.026710740177088892,0.010867261423142992,1000,0.5,0.5902321071794505,0.8890276842030034,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.794194976549575,0.794194976549575,90.42315825950354,1,[],4,1024,True,False,True,0.00014708372532023928,0.021706850450258285,0.02645078458385443,0.010536026297992458,1000,0.5,0.5863630350688044,0.8891457990056479,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8034060930845609,0.8034060930845609,58.411697077564895,1,[],4,1024,True,False,True,0.0004674045841964759,0.021214791357151513,0.01162201727250933,0.011163928693162547,1000,0.5,0.5938893549110844,0.8908970201286435,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7915903807625355,0.7915903807625355,56.36944587752223,1,[],4,1024,True,False,True,0.00015816316780294687,0.0212567154436759,0.02539284316780367,0.011152530398565489,1000,0.5,0.5904070674746648,0.8891783628458021,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8092112042366425,0.8092112042366425,55.5363436345011,1,[],4,1024,True,False,True,0.0004536389180639567,0.02148600736227359,0.026637984117432154,0.011521300525197509,1000,0.5,0.518458543681059,0.8962927458871168,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8064525503094971,0.8064525503094971,81.2351361727342,1,[],4,1024,True,False,True,0.00016377767381339648,0.021469298680235793,0.0164463949851412,0.011268713717493582,1000,0.5,0.5198328417402261,0.8978947552472772,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8169610375054642,0.8169610375054642,76.76389690451325,1,[],4,1024,True,False,True,0.00016957722838977063,0.02098574970534119,0.01653623627510077,0.0141441978972207,1000,0.5,0.5843565301821343,0.8969069173108382,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8077519503795324,0.8077519503795324,78.89529119692743,1,[],4,1024,True,False,True,0.00014415156686484843,0.021856598759600332,0.02547692966042436,0.013786031633370818,1000,0.5,0.6028518593107142,0.8973598689998515,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7961791435699934,0.7961791435699934,79.72575141750276,1,[],4,1024,True,False,True,0.00043416255074311646,0.021559208332775023,0.03307258102375802,0.014052258722092292,1000,0.5,0.5994985151448438,0.8974793694302851,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8142785425345263,0.8142785425345263,62.30768003109843,1,[],4,1024,True,False,True,0.00047894638622999954,0.01625412599363545,0.016785676552043365,0.014041752896241006,1000,0.5,0.6012670103431738,0.8944248463349088,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7963183867442372,0.7963183867442372,65.34524635188282,1,[],4,1024,True,False,True,0.0005053636914621721,0.020640430429800637,0.032849718727961316,0.013806217849383542,1000,0.5,0.5170100723989699,0.897960168834362,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8052645535270585,0.8052645535270585,71.03790054395795,1,[],4,1024,True,False,True,0.00045402093771359484,0.021256196703384255,0.01654957284269875,0.013910953221652709,1000,0.5,0.5158994562747782,0.8944328188185681,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8082043055767141,0.8082043055767141,76.43839694745839,1,[],4,1024,True,False,True,0.0004798504496547229,0.01623101114636996,0.03336582494951166,0.014014195817076807,0,0.5,0.6074173119772365,0.8974772951781569,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8022631496282913,0.8022631496282913,73.87721984963864,1,[],4,1024,True,False,True,0.00048792009588962537,0.01637718906064335,0.032317823382978915,0.01404765800599996,1000,0.5,0.6042950837115051,0.9088615109192796,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8127146863770776,0.8127146863770776,74.60105719584972,1,[],4,1024,True,False,True,0.0005025694318137452,0.017925361974212725,0.01622515360301068,0.013971260498144313,1000,0.5,0.6052104546727419,0.8989470752572679,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7830409028873558,0.7830409028873558,69.25465756487101,1,[],4,1024,True,False,True,0.00040472488756205475,0.01612844116456447,0.03281967440392213,0.022333940632170257,0,0.5,0.6052576398248048,0.8977727518078884,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7820408695319642,0.7820408695319642,71.27521762344986,1,[],4,1024,True,False,True,0.0005265917522212434,0.012497857275263313,0.03354533186897062,0.022161780614525724,0,0.5,0.5595831389014442,0.8990688428014527,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7969631484713505,0.7969631484713505,87.48722433056682,1,[],4,1024,True,False,True,0.0003899730721144752,0.01784286116935173,0.01650846646137274,0.014268360370379542,0,0.5,0.5628615884347501,0.8967239864277088,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8024015865450629,0.8024015865450629,80.98105533774942,1,[],4,1024,True,False,True,0.0005066966570668636,0.018595393281458098,0.03299860716881386,0.013682802443205992,0,0.5,0.6068978660566398,0.8966701755770711,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8095603945147902,0.8095603945147902,67.39420866314322,1,[],4,1024,True,False,True,0.00039578089433825843,0.018010639621397515,0.02380342081575197,0.014298190840397722,1000,0.5,0.6062060071242401,0.898116078460606,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8080453096967994,0.8080453096967994,81.66713356152177,1,[],4,1024,True,False,True,0.00024704126108093333,0.019012293806283973,0.016633193210435847,0.014083796855790282,0,0.5,0.5619196194156839,0.8968214132963208,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8082297420489658,0.8082297420489658,81.03772216942161,1,[],4,1024,True,False,True,0.00023880556783558484,0.018380458522249662,0.019977427787068805,0.01392572724403773,0,0.5,0.565636405666178,0.9077968369494585,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7955915391886423,0.7955915391886423,74.93489953912794,1,[],4,1024,True,False,True,0.00039043263954491493,0.0184542618479671,0.016329889295359466,0.016243941988714858,0,0.5,0.5716630807368264,0.9082890918781221,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7932456303160683,0.7932456303160683,68.44105091597885,1,[],4,1024,True,False,True,0.00037794027861177466,0.018565949565944616,0.016973832884714227,0.01625712408815829,0,0.25,0.5574058236184773,0.9090535496319758,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7908733837560831,0.7908733837560831,78.06673585157841,1,[],4,1024,True,False,True,0.000385541696796811,0.018505759801364183,0.020536403513140206,0.016171530227682977,0,0.25,0.5601255180660455,0.9158610536433066,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8055403649917199,0.8055403649917199,77.11502724792808,1,[],4,1024,True,False,True,0.0003804276008577361,0.013027188389712063,0.020179041149418035,0.016198027826803785,100,0.25,0.5604199942251038,0.9143345059902026,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7933355752024829,0.7933355752024829,90.17850340213627,1,[],4,1024,True,False,True,0.00039039962955457095,0.0181757200996939,0.023153169135093684,0.016198707852494738,100,0.25,0.5580413190428947,0.9083866119641537,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8068157484508285,0.8068157484508285,94.82453672997653,1,[],4,2048,True,False,True,0.000350739418138683,0.013107541258125624,0.019747206779568538,0.016082782165180116,100,0.25,0.5663241318673947,0.9081864997562904,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8115248505963635,0.8115248505963635,109.46915114391595,1,[],4,2048,True,False,True,0.000342677983257663,0.012481229798275153,0.02373242832108122,0.015945526920272665,100,0.5,0.5617241575333531,0.9077848180049094,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.805175465694378,0.805175465694378,98.33740144204349,1,[],4,2048,True,False,True,0.0003476517229822177,0.018924253627710327,0.022100739707862943,0.016615167509554944,100,0.25,0.5698438876809125,0.9084478726585591,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8120900263196891,0.8120900263196891,104.9799597837031,1,[],4,2048,True,False,True,0.00033955179919129957,0.01868604600981392,0.014551764077395475,0.016278733403082942,100,0.25,0.5712866656338477,0.9077836593011901,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8117373455710715,0.8117373455710715,128.46084869559854,1,[],4,2048,True,False,True,0.00024411612282671945,0.01864539468226342,0.01986310348428316,0.015583287436829327,100,0.5,0.5703871779321431,0.9165518379986048,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8051014250100659,0.8051014250100659,88.32743143811823,1,[],4,2048,True,False,True,0.00024349674267404032,0.019556679082087785,0.014992582507951003,0.01608942949804663,100,0.25,0.5778058670468235,0.9082431782202043,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8229119430102891,0.8229119430102891,84.85866493582725,1,[],4,2048,True,False,True,0.00034001254021442956,0.012926509915475542,0.014877700564881321,0.016009496877914163,1000,0.25,0.5754322516800863,0.9153033092074443,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.812180061739434,0.812180061739434,102.60060495249927,1,[],4,2048,True,False,True,0.00034482743262901526,0.006141006816263262,0.02267399348737633,0.016236677043647316,100,0.25,0.5786996564616023,0.9163278220173054,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8071326608741275,0.8071326608741275,101.94159618448467,1,[],4,2048,True,False,True,0.0003284196730225007,0.02503569984411178,0.020843279806423923,0.015495594863403303,100,0.25,0.5785352807089833,0.9153494031427425,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8128265173279352,0.8128265173279352,117.44888328202069,1,[],4,2048,True,False,True,0.0003268089678422929,0.024332504065008063,0.015186334454784591,0.015374487417481765,100,0.25,0.5756627062452878,0.9141631906452268,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8062148402475801,0.8062148402475801,86.15424176882952,1,[],4,2048,True,False,True,0.0009932600516196087,0.02376510672531466,0.014563286806072632,0.02069852426176463,1000,0.5,0.5741722195745586,0.9176909535538545,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8121347290866916,0.8121347290866916,83.1978225717321,1,[],4,2048,True,False,True,0.00018126625932601901,0.024688489856830823,0.029392381411139912,0.020600285479493878,1000,0.5,0.6284503156974142,0.9181282445596592,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8031832340462055,0.8031832340462055,76.70731803551317,1,[],4,2048,True,False,True,0.00017878724124692876,0.024454463889969084,0.014707429058067496,0.02056978475252518,1000,0.5,0.6308175332056928,0.8720031908192464,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8041830257231242,0.8041830257231242,68.35762970112265,1,[],4,2048,True,False,True,0.00018390046104838786,0.023867526979747287,0.014991680435148914,0.020737170484257963,1000,0.5,0.6278162135895661,0.8725429300967043,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8226255116612556,0.8226255116612556,79.40641709119082,1,[],4,2048,True,False,True,0.00023865842505019143,0.024795814923426387,0.014720896103709224,0.015094573117124267,1000,0.5,0.5809664987122363,0.8725365718791618,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.81022733802203,0.81022733802203,113.88356253709644,1,[],4,2048,True,False,True,0.0010595247710030013,0.024927735842247785,0.015216919752217064,0.00916103136308687,1000,0.5,0.579890834178866,0.9188765462313652,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8165524727003817,0.8165524727003817,80.14979162439704,1,[],4,2048,True,False,True,0.00013165977039426445,0.02507046800610528,0.009158762463037458,0.011992340712153937,1000,0.5,0.62772977935319,0.8705577778616659,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8084042971594847,0.8084042971594847,79.73993831314147,1,[],4,2048,True,False,True,0.00017365201736354338,0.024936357222769875,0.017593745821474962,0.020680913253910454,1000,0.5,0.636600342159647,0.8926812463262035,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8060124759706481,0.8060124759706481,98.59974240828305,1,[],4,2048,True,False,True,0.0011336156573245415,0.015288583732271996,0.014873121694014581,0.011665869675420597,1000,0.5,0.633327364620296,0.9188059657966804,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8113838543577219,0.8113838543577219,87.71246595922858,1,[],4,2048,True,False,True,0.0001298328042390372,0.006612740187424054,0.02882902449483789,0.011989162903358276,1000,0.5,0.6330737252259444,0.8921205128548247,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7935776371968685,0.7935776371968685,87.81987910736352,1,[],4,2048,True,False,True,0.00019737452476723604,0.02395416193989173,0.015032230439228546,0.009399001098056326,1000,0.5,0.6250908522470336,0.8704374089391199,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7985549827026726,0.7985549827026726,99.65351913869381,1,[],4,2048,True,False,True,0.006041587330473344,0.007029049827706362,0.029344290813252287,0.011580373137015206,1000,0.5,0.5364750075207485,0.9320118295843937,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8019294024969603,0.8019294024969603,99.99139066319913,1,[],4,2048,True,False,True,0.00017471964496397474,0.0244874055607481,0.015165599944267659,0.009638115940701462,1000,0.5,0.6302183539248102,0.8931549968847688,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8160575234913505,0.8160575234913505,93.58241177499295,1,[],4,2048,True,False,True,0.00012893285354508417,0.01508310979214746,0.0085613962271879,0.01183340555179729,1000,0.5,0.5388538225073487,0.932799106575484,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8085609562366969,0.8085609562366969,97.90675825215877,1,[],4,2048,True,False,True,0.00013428763518338034,0.01568711295224673,0.009204606212794899,0.012145418191966849,1000,0.5,0.5380966251567981,0.8924599231897484,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7927421405019622,0.7927421405019622,84.84458847027273,1,[],4,2048,True,False,True,0.00013265001189990898,0.011805678841697502,0.03896902136689679,0.011949578132337676,1000,0.5,0.5386159220499344,0.9289498807045632,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8095456254831122,0.8095456254831122,112.38579391092063,1,[],4,2048,True,False,True,0.0001232957744883441,0.01550224165413087,0.04277443859210409,0.011533587302870171,1000,0.5,0.5385532689807138,0.9311001439355181,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8119688340884738,0.8119688340884738,90.00348550509662,1,[],4,2048,True,False,True,0.007267348050887612,0.01449855528099183,0.006786608158173634,0.011776617840625099,1000,0.5,0.5845852373018678,0.8927192647619543,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8025058850247699,0.8025058850247699,125.77269269749522,1,[],4,2048,True,False,True,0.00013610312094846296,0.03186238614220941,0.005607208987537526,0.009205309311987635,1000,0.5,0.5355613553449492,0.8838017435665473,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8188645270538755,0.8188645270538755,84.16520734913647,1,[],4,2048,True,False,True,0.00020359665867300013,0.0066758325539151035,0.008033168112238386,0.012083957489992221,1000,0.5,0.6196180451601148,0.884180732786611,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8021892527282753,0.8021892527282753,92.11926606651396,1,[],4,2048,True,False,True,0.00012310156454774292,0.014934263672383622,0.006004362577398778,0.011956311341719787,1000,0.5,0.5351033016845832,0.8823944743592265,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8117387743071612,0.8117387743071612,80.85286855120212,1,[],4,2048,True,False,True,0.00021081698927238933,0.01580101390593805,0.008836758297761996,0.011866680150450852,1000,0.5,0.6188230293983826,0.8841814892169144,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8153203456156579,0.8153203456156579,93.52896631173789,1,[],4,2048,True,False,True,0.0077894168419006165,0.015088348400215983,0.009084678567864083,0.0120483788588676,1000,0.5,0.537962051547251,0.8762053446916537,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8078512970481799,0.8078512970481799,87.09639481902123,1,[],4,2048,True,False,True,0.00026018723371900806,0.009488767201429608,0.007441774948367916,0.012237299435334255,1000,0.5,0.6145754601946655,0.8839831117573432,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8213329738719995,0.8213329738719995,83.37400493752212,1,[],4,2048,True,False,True,0.00011807984592162941,0.03250866479745861,0.008706117420394729,0.012017818549175047,1000,0.5,0.5282146579424446,0.8839025123963898,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8139494701908296,0.8139494701908296,94.56514675952494,1,[],4,2048,True,False,True,0.0001219939366632261,0.016813816220584997,0.008823036403502743,0.011992970222726064,1000,0.5,0.5265481999125683,0.8792735939022067,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8133724252807776,0.8133724252807776,79.11127873267978,1,[],4,2048,True,False,True,0.00012502540789512337,0.008854587995996248,0.006401113990657517,0.017623993565358393,1000,0.5,0.5310341020683943,0.8842945682918986,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8073236043788601,0.8073236043788601,89.30437688045204,1,[],4,2048,True,False,True,0.0001190106948750237,0.00937171548416991,0.008423994803474801,0.014835338938786535,1000,0.5,0.5258378177873195,0.8839292652213875,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.812618390573648,0.812618390573648,71.28422136250883,1,[],4,2048,True,False,True,0.00020935032664950946,0.009922734967153785,0.0070431130472984336,0.017935960031581218,1000,0.5,0.6184101487483601,0.8852038861010826,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8138140343857041,0.8138140343857041,87.57730244565755,1,[],4,2048,True,False,True,0.00025918541692809447,0.017096982646403858,0.012140474094023369,0.014919722013351918,1000,0.5,0.5903012793073255,0.8800801444708668,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8072030520725513,0.8072030520725513,87.8960917133838,1,[],4,2048,True,False,True,0.00025323157896481086,0.013888131171695045,0.012116168101344933,0.013133478017343388,1000,0.5,0.6153798330682188,0.8842701885887595,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8223409424521216,0.8223409424521216,80.21524546016008,1,[],4,2048,True,False,True,0.00023878755857785263,0.020298260491953306,0.01216254446253707,0.014824768887616838,1000,0.5,0.5962537777023382,0.8797110825736538,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8212203399696018,0.8212203399696018,84.96838395111263,1,[],4,2048,True,False,True,0.00025273379465751855,0.035941138041015584,0.012430824092623116,0.014993543975645205,1000,0.5,0.5962058682606903,0.8823673845748273,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8088926308176919,0.8088926308176919,82.93860978148878,1,[],4,2048,True,False,True,0.0002648827229940799,0.008793650287576808,0.008642921766104834,0.013294540931708041,1000,0.5,0.5959452365014714,0.879259901167742,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8103723640546386,0.8103723640546386,90.19935203995556,1,[],4,2048,True,False,True,0.00026114844785784006,0.00961166482492665,0.011879241254885318,0.013205241229612886,1000,0.5,0.6186759677146605,0.8627482598679016,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8100182648968065,0.8100182648968065,85.87030129097403,1,[],4,2048,True,False,True,0.0002651915504900906,0.008478831321799076,0.009160542689681046,0.013354098427389773,1000,0.5,0.5949386591544987,0.8776118356294809,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8160682635674359,0.8160682635674359,82.17264448925853,1,[],4,2048,True,False,True,0.0002568804374224276,0.008765257285004928,0.009676563839622577,0.013188227244610436,1000,0.5,0.5017949196688678,0.8771772044583331,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8154115825076321,0.8154115825076321,98.75290448702872,1,[],4,2048,True,False,True,0.00022511459954695614,0.035945919030675684,0.008271797737280866,0.013431346870531435,1000,0.5,0.5250159928980678,0.8802668291708633,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7962482347644586,0.7962482347644586,60.62493541575968,1,[],4,2048,True,False,True,0.00010818229418966119,0.013695730541668723,0.00843746814565407,0.013054720378100518,1000,0.5,0.510661014915857,0.8776026043232887,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8017490292957531,0.8017490292957531,61.64315578639507,1,[],4,2048,True,False,True,0.00022583988034170584,0.043036268382392426,0.00796722344859802,0.013514492568048849,1000,0.5,0.5079688909897697,0.8615901136185385,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8136261052313776,0.8136261052313776,99.37399976253509,1,[],4,2048,True,False,True,0.00010060394157440617,0.0353826425472155,0.008163100092701032,0.013096763473270056,1000,0.5,0.5067300210560017,0.8671207920819359,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8198227352830795,0.8198227352830795,81.41264693345875,1,[],4,2048,True,False,True,0.0001043472466957385,0.03937010716584463,0.007967169466432585,0.013243352818199581,1000,0.5,0.5931836552808778,0.8785605721786535,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7966431239751132,0.7966431239751132,63.82142463233322,1,[],4,2048,True,False,True,0.0001604652116321837,0.03373594988494543,0.00996270277836423,0.013239141003279605,1000,0.5,0.553135691947852,0.867449203795753,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7837009741207259,0.7837009741207259,63.83278143517673,1,[],4,2048,True,False,True,0.00010112719226887844,0.022121631769821418,0.008416447673240408,0.012861311673975093,1000,0.5,0.5078521120532402,0.8770213681421726,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7937187236425112,0.7937187236425112,56.0749805489555,1,[],4,2048,True,False,True,0.00014973928888517817,0.02021322061427824,0.010068970134552309,0.013187811990474052,1000,0.0,0.5103154599934618,0.8670312124377597,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.805261717170394,0.805261717170394,65.38514948189258,1,[],4,2048,True,False,True,0.00021082895228118615,0.03823348566389496,0.00809791344527607,0.0102737169710818,1000,0.0,0.5106598437221859,0.8766292772333205,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8143716580785906,0.8143716580785906,73.63394734710455,1,[],4,2048,True,False,True,0.00015839569798607928,0.03538485712254765,0.00995654472806543,0.014825746857071952,1000,0.0,0.52245654422689,0.8703848942946882,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8083618348456696,0.8083618348456696,85.27240716405213,1,[],4,2048,True,False,True,0.00016021578478564558,0.04275798491287575,0.010463851645248958,0.010183085001673605,1000,0.0,0.5007531810344834,0.8651689641461481,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8168767467184865,0.8168767467184865,71.58434887677431,1,[],4,2048,True,False,True,0.00022257388254095088,0.035835940842206815,0.007843907312834526,0.014684494557501487,1000,0.0,0.5021218034355226,0.8654671204035839,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8090417964717409,0.8090417964717409,81.4467756640166,1,[],4,2048,True,False,True,0.00016334569337274468,0.03498555004380431,0.01041672361073787,0.014840058731679777,1000,0.0,0.5839400393313277,0.8736757330923768,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8160293130629986,0.8160293130629986,117.74546450562775,1,[],4,2048,True,False,True,0.00010015552381618698,0.033531065619778415,0.01045112198676515,0.010067661765322554,1000,0.0,0.5003458490720812,0.8681728852785665,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8069724466652864,0.8069724466652864,115.6464741434902,1,[],4,2048,True,False,True,0.00015647081482557588,0.03559139997806053,0.010444734686687935,0.010085944507574019,1000,0.0,0.5059213863948077,0.8759594145085149,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8095807604148467,0.8095807604148467,86.32989303469658,1,[],4,2048,True,False,True,0.00015183242064723736,0.03640557003899062,0.010424354482036135,0.015098855156607145,1000,0.0,0.5186196337073318,0.8739991096401138,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.806731542205411,0.806731542205411,93.59234697669744,1,[],4,2048,True,False,True,0.00020980591254793509,0.03629102057263544,0.009863202932405208,0.014999786663799091,1000,0.0,0.5026075079380414,0.875334919861968,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8141445020695584,0.8141445020695584,90.87909857258201,1,[],4,2048,True,False,True,0.00019973097699258743,0.03834779510596877,0.010035117770335755,0.014358157276515782,1000,0.0,0.503073022285299,0.8749203257742917,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8155448649675371,0.8155448649675371,95.42822446171195,1,[],4,2048,True,False,True,0.00030691388955468704,0.036636065113066336,0.007707343241912562,0.01474315816764084,1000,0.0,0.5245720119063568,0.8737892690962132,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8033853093705055,0.8033853093705055,89.94013938661665,1,[],4,2048,True,False,True,0.00031176636611915067,0.007338425259658541,0.00769756934040972,0.014734892475297794,1000,0.0,0.5199352958750072,0.8722343599579896,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8125302340924547,0.8125302340924547,99.36549607831985,1,[],4,2048,True,False,True,0.00020136457428060676,0.040752854001672084,0.007514965134763137,0.014907809213666967,1000,0.0,0.5223833130998138,0.8744199247146291,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8142428401793929,0.8142428401793929,105.04090172685683,1,[],4,2048,True,False,True,0.00016117748514143145,0.04324343061030433,0.009910998141296366,0.014688458471697682,1000,0.5,0.520357216101632,0.8726356370115657,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8152402289737515,0.8152402289737515,104.97736585438251,1,[],4,2048,True,False,True,0.00020206389312719725,0.03974564009933034,0.010639978571885622,0.014874997936406115,1000,0.5,0.5826932137733797,0.8742774801965945,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8101414496509554,0.8101414496509554,92.47455164659769,1,[],4,2048,True,False,True,0.0001919145569119912,0.040199591832926825,0.007536001623705764,0.014884035747986416,1000,0.0,0.5259834524520935,0.8738139583691389,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8063742630158608,0.8063742630158608,108.26529656797648,1,[],4,2048,True,False,True,0.0001917898046767127,0.032363783595599833,0.007443044185819213,0.014658710076454303,1000,0.0,0.5209481924367887,0.8737268241278545,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8107630934783634,0.8107630934783634,99.66022022999823,1,[],4,2048,True,False,True,0.00022415446570385293,0.03105664603714892,0.007878193362810792,0.014732978639082099,1000,0.0,0.5006441510040965,0.8739220951220706,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
