cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9517268152417084,0.9517268152417084,149.68034856040032,1,[],6,1024,True,False,True,0.0008551975499431888,0.17042054202403042,0.014163113550225776,0.0996210157498382,0.1,0.0,0.9255228894587849,0.826116902622189,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9513884994284065,0.9513884994284065,171.00338833034039,1,[],6,1024,True,False,True,0.0007490663068096309,0.1345881707352575,0.013418213945474223,0.0838758922004266,0.1,0.0,0.9614594904018011,0.8491000591999807,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9516440169697752,0.9516440169697752,189.56855897102506,1,[],6,1024,True,False,True,0.0008174941144603245,0.12943811702108599,0.013915495807058165,0.08006417017751906,0.1,0.0,0.9226848394595257,0.8545928498642802,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9511162702735397,0.9511162702735397,175.5521740756929,1,[],6,1024,True,False,True,0.0012849585232963113,0.13184403374935846,0.01390811120721699,0.08353000360294066,0.1,0.0,0.9270203436682161,0.8506312974299346,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9513870530876412,0.9513870530876412,171.04041168298573,1,[],6,1024,True,False,True,0.00136668196787136,0.11160192200300541,0.014161195864672996,0.08070413519147508,0.1,0.0,0.9242207005173495,0.8516028912017642,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9509553235523274,0.9509553235523274,162.86717358902098,1,[],6,1024,True,False,True,0.0012736300259395595,0.13530863452895514,0.008138328078123763,0.100082663474698,0.1,0.0,0.9607725397119264,0.8488396252826607,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.950939537806215,0.950939537806215,180.8649573130533,1,[],6,1024,True,False,True,0.001372465778565642,0.11022461519641964,0.013097115409274074,0.08081506220391037,0.1,0.0,0.9243041292192296,0.8491874802540251,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9508228496996951,0.9508228496996951,217.00525033604353,1,[],6,1024,True,False,True,0.001414038688214832,0.1342586940575605,0.013404201911087791,0.06541796979442296,0.1,0.0,0.9632163714307972,0.8484705669440722,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9513024331368907,0.9513024331368907,168.69322966709734,1,[],6,1024,True,False,True,0.001320282256300644,0.11217011224891558,0.0131558293182188,0.09878910627851022,0.1,0.0,0.9641757335737777,0.8508551288037524,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9515444562350449,0.9515444562350449,170.88900544568895,1,[],6,1024,True,False,True,0.0015502482505033608,0.11203439896886984,0.013507097938383861,0.09976106369115534,0.1,0.0,0.9624402482611761,0.8270888572217443,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.951608905054848,0.951608905054848,164.57811033371837,1,[],6,1024,True,False,True,0.0012523236969893986,0.0774312786233473,0.011610025080329227,0.1025494850315519,0.1,0.0,0.9615900655123235,0.8264645167525283,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9512053380663292,0.9512053380663292,170.36875801235436,1,[],6,1024,True,False,True,0.0015288616763882703,0.07805154788687914,0.012973583782934214,0.07575739241596842,0.1,0.0,0.963961857525817,0.8257353020365213,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517823195743869,0.9517823195743869,158.83524527866393,1,[],6,1024,True,False,True,0.001288050002646133,0.11262732657343878,0.013099711250841955,0.09929823318534581,0.1,0.0,0.9584759239264042,0.8277159257564773,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517814477876378,0.9517814477876378,144.4725249538198,1,[],6,1024,True,False,True,0.0013674984343127613,0.05351614941037807,0.0127253357445848,0.09969447347636078,0.1,0.0,0.9590914000736602,0.827078811622231,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.950197984614802,0.950197984614802,145.144924643822,1,[],6,1024,True,False,True,0.0013885432693535864,0.07785429063716513,0.00941712482140649,0.09774667770637777,0.1,0.0,0.9610663133604108,0.8261323463925037,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.951618191289958,0.951618191289958,167.8921077951789,1,[],6,1024,True,False,True,0.0012470977856724188,0.0775880455974943,0.011674725017958057,0.09935311515811446,0.1,0.0,0.9233630051418931,0.8356627387451621,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520324091458713,0.9520324091458713,154.62622124627234,1,[],6,1024,True,False,True,0.0014842221384733065,0.07681040010892454,0.01182167517318304,0.1000896817588793,0.1,0.0,0.9607060788900104,0.8244005435126944,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517238254702376,0.9517238254702376,158.5008981777355,1,[],6,1024,True,False,True,0.001473484770424069,0.11452395460432292,0.011730315459215646,0.1001555138627115,0.1,0.0,0.9407087258378394,0.826932921733766,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520714650247155,0.9520714650247155,168.8428214179352,1,[],6,1024,True,False,True,0.0019351904182246264,0.07877571957116926,0.01183224067778695,0.07463159199983878,0.1,0.0,0.9387503471565836,0.8344322006363134,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9522281008985611,0.9522281008985611,169.75536152031273,1,[],6,1024,True,False,True,0.001550748295152588,0.07817692629581992,0.011855228147431623,0.09816129910886283,0.1,0.0,0.9377207372116876,0.8258386561287615,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9512224911469653,0.9512224911469653,170.0541137823835,1,[],6,1024,True,False,True,0.001851311846853522,0.07688394748449989,0.011659115276907365,0.06843538155547375,0.1,0.0,0.94380782998743,0.8272915941474106,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9519983003549639,0.9519983003549639,178.57896853853018,1,[],6,1024,True,False,True,0.07467384447598839,0.0371541175631739,0.011747782648490546,0.07465323084749105,0.1,0.0,0.9396093049600054,0.827098876806825,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526655267981669,0.9526655267981669,201.22285759095104,1,[],6,1024,True,False,True,0.0017213720981300335,0.03601814818794232,0.009239331286368313,0.06597495286171755,0.1,0.0,0.9411175540423404,0.8356166722773406,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9521703873332348,0.9521703873332348,186.44996304810047,1,[],6,1024,True,False,True,0.0017735120292155374,0.03147960089461625,0.011920543672605092,0.06752177748234156,0.1,0.0,0.9404997989809292,0.8184750423262954,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.951976167400891,0.951976167400891,176.32692392431198,1,[],6,1024,True,False,True,0.0019400199673361416,0.05571987327796909,0.009360238111096417,0.07256119987839012,0.1,0.0,0.9349455955501439,0.834944539740389,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9522121057573601,0.9522121057573601,175.8280346311629,1,[],6,1024,True,False,True,0.0020022642370715695,0.053309013654567396,0.009559597397169786,0.0738151812162501,0.1,0.0,0.9402430196195124,0.8368028839915836,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9521457424079982,0.9521457424079982,170.29404499102384,1,[],6,1024,True,False,True,0.00229804220913798,0.03719081841443474,0.009485717603381233,0.07200954097668563,0.1,0.0,0.9515920103418334,0.8300481999463907,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9519298937051752,0.9519298937051752,188.7574156805873,1,[],6,1024,True,False,True,0.001985065836935417,0.036855575301341564,0.011986522999821461,0.07357546053732245,0.1,0.0,0.999011445957032,0.8359483438254723,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9515887229189035,0.9515887229189035,141.80465071238578,1,[],6,1024,True,False,True,0.001979428277219229,0.09191227499811083,0.01186565833648319,0.12399269785816462,0.1,0.0,0.9438844937919761,0.8353125754244314,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520638834183094,0.9520638834183094,169.21694577317686,1,[],6,1024,True,False,True,0.0020170877934002187,0.05441097539197436,0.012121795569567573,0.07235199216206739,0.1,0.0,0.9425581581268516,0.8296332133202312,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9522311626710691,0.9522311626710691,190.8789277151227,1,[],6,1024,True,False,True,0.002262184054060353,0.037450171881352586,0.008399813338451018,0.07260953618414889,0.1,0.0,0.9393246122344688,0.8178039041387207,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9519898718590702,0.9519898718590702,175.02290930543094,1,[],6,1024,True,False,True,0.0019877725074697416,0.059289020974450685,0.008813864052553475,0.07374701720036246,0.1,0.0,0.9361956134268838,0.8351515210447826,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9522162974073105,0.9522162974073105,198.8918515516445,1,[],6,1024,True,False,True,0.002195221836582567,0.05569840220995273,0.009560540789244657,0.07331960866250074,0.1,0.0,0.9461310246063026,0.8300946137788882,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9521326698617415,0.9521326698617415,202.06559605114163,1,[],6,1024,True,False,True,0.0020586767701583526,0.05554559158236829,0.00950664539463088,0.07344887684102737,0.1,0.0,0.9361191974995118,0.8371050800672739,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517356873927337,0.9517356873927337,181.38382039628922,1,[],6,1024,True,False,True,0.0021113831903161974,0.03921660665263836,0.00942368793676718,0.07337931750917777,0.1,0.0,0.9365427105233342,0.8346814679366245,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9521894593522076,0.9521894593522076,185.82007808946074,1,[],6,1024,True,False,True,0.0019839778686034275,0.03872297056948494,0.009641135097207548,0.07425335321428275,0.1,0.0,0.9361106658693792,0.8353208772545812,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9519803377851016,0.9519803377851016,165.36805517282338,1,[],6,1024,True,False,True,0.0022116029846852197,0.03720704839884207,0.009176169709299591,0.07493442488194348,0.1,0.0,0.9373836115120877,0.8351789583291465,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520733379762142,0.9520733379762142,179.5225450500846,1,[],6,1024,True,False,True,0.0021067228060481797,0.03953965503543464,0.009239187399731827,0.07309576199168735,0.1,0.0,0.9374614918244495,0.8352434417975443,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9518629168693618,0.9518629168693618,175.7622684398666,1,[],6,1024,True,False,True,0.002041344180377163,0.03456385298040447,0.00933007328364869,0.07289002074991416,0.1,0.0,0.937365944494848,0.8365973851428465,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9524528043643133,0.9524528043643133,171.54768935795875,1,[],6,1024,True,False,True,0.0022869202585569753,0.03665360747137665,0.009177645107303527,0.06206153779423451,0.1,0.0,0.9340543553395376,0.8336377259828116,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9516700804885116,0.9516700804885116,183.05267569534482,1,[],6,1024,True,False,True,0.0022857122661761806,0.03892074870865562,0.009177040445114979,0.06211509924685436,0.1,0.0,0.9351885189415957,0.8323652545518222,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520249781355121,0.9520249781355121,205.59870508909225,1,[],6,1024,True,False,True,0.002315297828411679,0.036739049268496304,0.009391191995257968,0.06324286199821642,0.1,0.0,0.9382038865649884,0.8340280848365789,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9518153220232403,0.9518153220232403,185.74190138839185,1,[],6,1024,True,False,True,0.002254855902470987,0.03996555497962887,0.00956688577578454,0.07334161867937591,0.1,0.0,0.9365697017898027,0.8326993448060144,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517834579378054,0.9517834579378054,194.95568405129015,1,[],6,1024,True,False,True,0.0022663555602873303,0.04153245027707838,0.009195566339224125,0.061122327286254684,0.1,0.0,0.9349530752583969,0.8195468604174249,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9518579995047425,0.9518579995047425,199.81976048890502,1,[],6,1024,True,False,True,0.0024904694923633644,0.04293244357569508,0.008774826483454363,0.06066827536570771,0.1,0.0,0.9127310547199142,0.8312760086823564,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9516186734621966,0.9516186734621966,186.85489286985248,1,[],6,1024,True,False,True,0.0023016390145090652,0.04282259129989776,0.009542387602206517,0.06397336428873657,0.1,0.0,0.9127828603322586,0.8190415482252862,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526829684993368,0.9526829684993368,382.2744335127994,1,[],6,2048,True,False,True,0.0022892470133637935,0.04856742123129845,0.009690038587544587,0.06065903806019319,0.1,0.0,0.9147779860975072,0.8184436201154973,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526039447575313,0.9526039447575313,329.5657102786005,1,[],6,2048,True,False,True,0.002555192724577609,0.0491640324333632,0.008415276664836623,0.05966858245589463,0.1,0.0,0.9066853357131344,0.8189655134484755,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9527963661461417,0.9527963661461417,348.2719564275816,1,[],6,2048,True,False,True,0.0024422682363086996,0.04816943680752076,0.008757247740475193,0.061381120538037945,0.1,0.0,0.9061674173105212,0.8185534989057863,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9518535351946145,0.9518535351946145,183.647382032685,1,[],6,1024,True,False,True,0.002403398879454116,0.044707179788278824,0.008167724316460323,0.06387430967118855,0.1,0.0,0.9099465584436041,0.81850737486676,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9519355280167072,0.9519355280167072,205.91537286750972,1,[],6,1024,True,False,True,0.0023554242192397956,0.04969800610770938,0.008293513700103932,0.06633296748823655,0.1,0.0,0.9093322538519333,0.8306677001143247,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9516329075371862,0.9516329075371862,204.28710767887532,1,[],6,1024,True,False,True,0.0024177032590411863,0.048419267943781645,0.008533964715387867,0.06241074644199879,0.1,0.0,0.9090748738809217,0.82049769687054,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517592465075271,0.9517592465075271,189.10114136636258,1,[],6,1024,True,False,True,0.0023273053275255913,0.04830335005653972,0.008306796728922343,0.06082291352561558,0.1,0.0,0.9112312914892743,0.8178793529653742,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952002149337831,0.952002149337831,170.68047196734696,1,[],6,1024,True,False,True,0.0017255850313238387,0.04628498047699566,0.008242323178096766,0.06255624019974891,0.1,0.0,0.9107724155147244,0.8197267868969123,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9518666918466334,0.9518666918466334,220.24653898272663,1,[],6,1024,True,False,True,0.0028242962629206935,0.049000141218612334,0.00835548396582484,0.05958732138287366,0.1,0.0,0.9153988356214177,0.8304901239766199,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517224691074881,0.9517224691074881,189.13547151759266,1,[],6,1024,True,False,True,0.0016785643919549698,0.04776238864327921,0.008817384456627539,0.05911111221302946,0.1,0.0,0.915076981625695,0.8191166494044119,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9511409421025766,0.9511409421025766,194.611497602053,1,[],6,1024,True,False,True,0.0017001563754498285,0.04668164781079192,0.008203608755149364,0.05836264723279244,0.1,0.0,0.9093876850044753,0.8195983091531899,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520181898765362,0.9520181898765362,194.8945991538465,1,[],6,1024,True,False,True,0.001718347460896417,0.047327722143021125,0.007690889624942658,0.06813966940321073,0.1,0.0,0.8988884928441088,0.8304742618043385,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9521416185936136,0.9521416185936136,180.2954965170473,1,[],6,1024,True,False,True,0.0017683501386395349,0.04911592643903811,0.00809756245122649,0.06850180596547487,0.1,0.0,0.9024281826919419,0.8397351097925075,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517726294508713,0.9517726294508713,185.60761198271067,1,[],6,1024,True,False,True,0.00171275376609108,0.049714676058492197,0.007996899662649921,0.06791472919435378,0.1,0.0,0.9522158515046438,0.8397881448388669,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9520376899427155,0.9520376899427155,207.67875193674118,1,[],6,1024,True,False,True,0.001633705627179533,0.0321305745970294,0.007912446841477896,0.06865775929524236,0.1,0.0,0.9507316452011478,0.8399082753576421,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9522246328813455,0.9522246328813455,172.89872851539403,1,[],6,1024,True,False,True,0.00173325426774869,0.03182712525498618,0.007893114843928588,0.06818050587679861,0.1,0.0,0.9524644611073315,0.8397086480572398,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9521136152973657,0.9521136152973657,175.93618450202047,1,[],6,1024,True,False,True,0.0016942476636222707,0.03172643182196359,0.009968078294140032,0.06785777518766785,0.1,0.0,0.9498605776151364,0.8419563363595748,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9524141641436588,0.9524141641436588,218.52431661579757,1,[],6,1024,True,False,True,0.0016701734150246798,0.030822916006017494,0.009961072550717189,0.07033036962308445,0.1,0.0,0.949550678297841,0.8412245031167181,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526908418723975,0.9526908418723975,361.8021831277758,1,[],6,2048,True,False,True,0.0017094734398349263,0.03234859633778981,0.010044316868070464,0.057335477660507186,0.1,0.0,0.9520121433490454,0.8404852149474159,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529792857734112,0.9529792857734112,363.2466978693381,1,[],6,2048,True,False,True,0.0027716969987420324,0.03002380412259346,0.009957100789071933,0.06811927647295433,0.1,0.0,0.9003199127289262,0.8401859523910333,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9525230461046602,0.9525230461046602,396.5530816841871,1,[],6,2048,True,False,True,0.002788345807467698,0.03138452342338941,0.007701773008782008,0.05622426648952491,0.1,0.0,0.9508501483788663,0.8141467943340623,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9533139001191918,0.9533139001191918,349.4622859666124,1,[],6,2048,True,False,True,0.003503817222594185,0.03074085118954005,0.009959714142390575,0.06849098098545482,0.1,0.0,0.8976280581066707,0.8399076807386621,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9527118024718491,0.9527118024718491,353.82535544466225,1,[],6,2048,True,False,True,0.003626856557024237,0.031845040360045256,0.009918458025223977,0.06828691510485217,0.1,0.0,0.9509962330205105,0.8408535603004449,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9530775015048978,0.9530775015048978,364.63172789420935,1,[],6,2048,True,False,True,0.0034783985971183,0.03425935216987621,0.007567584374913171,0.06951616419269761,0.1,0.0,0.8941299843957984,0.8400798429877924,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9525647102282907,0.9525647102282907,353.67263830583545,1,[],6,2048,True,False,True,0.0034717609644751056,0.03302892057946248,0.00766376398711329,0.06780536517265644,0.1,0.0,0.947560290199663,0.8151247831695059,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9530496686089535,0.9530496686089535,391.40112747400997,1,[],6,2048,True,False,True,0.0036882796414795826,0.032591431907057884,0.009739359035482906,0.06751801163099447,0.1,0.0,0.8957685648109541,0.8403083094238608,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531651198754638,0.9531651198754638,386.95917365085336,1,[],6,2048,True,False,True,0.003571455111763224,0.032014705876590305,0.010273938801719932,0.05498835362446662,0.1,0.0,0.8913803933896387,0.8136452242607578,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9533899693058535,0.9533899693058535,400.27621508464216,1,[],6,2048,True,False,True,0.003597076811985776,0.031465064971198706,0.01009543874488361,0.05398345059487763,0.1,0.0,0.8998098636767211,0.8138764729194287,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.953266218339837,0.953266218339837,410.997783626616,1,[],6,2048,True,False,True,0.0033017010431403235,0.031159064768841012,0.010175504694458113,0.05477113619848964,0.1,0.0,0.8955922438929931,0.8132745131237837,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952680102179745,0.952680102179745,370.5818536799401,1,[],6,2048,True,False,True,0.0036038110665505708,0.028923900800650063,0.009889568641178249,0.05380546427699938,0.1,0.0,0.8886954338292272,0.8145395005446466,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.953097273655086,0.953097273655086,410.18468980193137,1,[],6,2048,True,False,True,0.003929089223806346,0.02852859828964786,0.0076162745047583975,0.05181223343953106,0.1,0.0,0.8981481828202034,0.8231932254222392,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531258100607021,0.9531258100607021,323.7640454692766,1,[],6,2048,True,False,True,0.002779546550157906,0.029332648735283205,0.010007478966227725,0.055947527615883355,0.1,0.0,0.921278202031351,0.8141307229314729,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9515050698266689,0.9515050698266689,93.22732834927737,1,[],4,2048,True,False,True,0.0032908747666268237,0.030606871028373867,0.01106341938438518,0.05710715311206249,0.1,0.0,0.8898554806619238,0.8059675158152828,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517960156544631,0.9517960156544631,108.63816331233829,1,[],4,2048,True,False,True,0.003320749317225586,0.028049233854448005,0.010131402348730313,0.05446749409901066,0.1,0.0,0.8819095162401869,0.8427495338618857,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9515851426063616,0.9515851426063616,156.17222379688172,1,[],4,2048,True,False,True,0.004036845435399844,0.02845856304871255,0.010025205104276368,0.05697896544621714,0.1,0.0,0.8960216278417905,0.8444089797277208,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9532544648593365,0.9532544648593365,414.0382877504453,1,[],6,2048,True,False,True,0.0037780269685160615,0.027691411343061943,0.010021726526933781,0.05485894444881713,0.1,0.0,0.8936042537375884,0.844119973031342,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529262289221574,0.9529262289221574,420.78875793255867,1,[],6,2048,True,False,True,0.0036410498476950786,0.028730445732042347,0.007487259897513695,0.05639365273696157,0.1,0.0,0.9239504783254725,0.8451755832446647,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9517880817969683,0.9517880817969683,168.47224570084364,1,[],4,2048,True,False,True,0.0035171608887318282,0.02931065168359164,0.007293115734459851,0.05494301226135612,0.1,0.0,0.8995398261106559,0.8444389853980119,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9526234745490333,0.9526234745490333,383.4279149083421,1,[],6,2048,True,False,True,0.003520574071121983,0.02897205878732783,0.007599568354588204,0.0541312377011426,0.1,0.0,0.8930012069835689,0.84381744786875,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.951906670319757,0.951906670319757,141.41846326217055,1,[],4,2048,True,False,True,0.0038315517547273213,0.028027913100505484,0.007500687604412706,0.05532190319045993,0.1,0.0,0.8947681614692036,0.8139872346759823,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9533561179555129,0.9533561179555129,409.41965108551085,1,[],6,2048,True,False,True,0.004178434706004911,0.027940110730000276,0.0073957653790939085,0.05372423398788358,0.1,0.0,0.8950199567433144,0.8453015879402651,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9527951073615378,0.9527951073615378,353.80551330242304,1,[],6,2048,True,False,True,0.003956157422379734,0.02921154180412758,0.00747307856535038,0.05215525284769737,0.1,0.0,0.8931790023891844,0.8140198844921663,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9532739655891852,0.9532739655891852,440.6604982998222,1,[],6,2048,True,False,True,0.003835656901709672,0.028729714964800993,0.007290576071719551,0.05075142574108961,0.1,0.0,0.8961519413512605,0.8140133770568392,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531476763348079,0.9531476763348079,400.6415994018316,1,[],6,2048,True,False,True,0.00409742816785141,0.028687150696868505,0.0074630231781242775,0.04788413358809272,0.1,0.0,0.8930176756662803,0.8118856224485524,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9535728909333538,0.9535728909333538,433.27255383767186,1,[],6,2048,True,False,True,0.003745971113118146,0.03463531799974023,0.007463044962993366,0.05059685319326368,0.1,0.0,0.8931287136100619,0.8132280572837894,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531043848127023,0.9531043848127023,413.5727157477289,1,[],6,2048,True,False,True,0.004046320212801121,0.03409688070135443,0.006825184278964234,0.05102378516232839,0.1,0.0,0.8903490693785765,0.8127720130332021,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9524277193542361,0.9524277193542361,391.36425607018174,1,[],6,2048,True,False,True,0.004623179297531941,0.03371556228237837,0.011044341861190927,0.049585927868752176,0.1,0.0,0.8706371074833352,0.8145145427808733,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9529068794615722,0.9529068794615722,413.80014036074283,1,[],6,2048,True,False,True,0.004351542730939565,0.026030965177472127,0.010994402690325441,0.051170033241804934,0.1,0.0,0.8879464539905358,0.8103522474832134,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.953429830855181,0.953429830855181,440.510175364092,1,[],6,2048,True,False,True,0.004519596758225551,0.03397210461813569,0.010957859647241122,0.050007698695655564,0.1,0.0,0.8851800977984471,0.8121265192232708,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9534663476389028,0.9534663476389028,425.288408546336,1,[],6,2048,True,False,True,0.0045887431988263245,0.026408824286709296,0.00870007843161325,0.045010872521604704,0.1,0.0,0.8894798227855394,0.8104710424755636,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9537389027716024,0.9537389027716024,424.69033447038385,1,[],6,2048,True,False,True,0.004216094334920515,0.025685447628885496,0.008750768421391579,0.05228977648486447,0.1,0.0,0.8898625831250896,0.8128681489356107,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9528960334125494,0.9528960334125494,375.1966875741258,1,[],6,2048,True,False,True,0.004614234867733593,0.02568310929353082,0.0065818347079000935,0.04948287994923147,0.1,0.0,0.8851156406344863,0.8103247870615213,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.952397718616963,0.952397718616963,401.14573027938604,1,[],6,2048,True,False,True,0.004645831976130751,0.02612016899725128,0.00684153180473784,0.049564192966394666,0.1,0.0,0.8868191408207297,0.8106883244089468,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.953718529973307,0.953718529973307,435.4332597354427,1,[],6,2048,True,False,True,0.004875066768912126,0.025704353315704823,0.006900589967684859,0.049285683106686434,0.1,0.0,0.8698067291457452,0.8560953356591944,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9527585968565331,0.9527585968565331,403.10534362494946,1,[],6,2048,True,False,True,0.004538526976226532,0.025890521619780792,0.006735470652292465,0.04816773888359555,0.1,0.0,0.871770294596263,0.8095286202012302,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.953227972877283,0.953227972877283,395.1234621969983,1,[],6,2048,True,False,True,0.0047552098277706305,0.02497438525627805,0.006863730295801392,0.04877010159982319,0.1,0.0,0.8844015140317801,0.8074723558444048,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9531007419605029,0.9531007419605029,408.7955232389271,1,[],6,2048,True,False,True,0.00461260761880041,0.025464692076802693,0.006648313655545517,0.04739101663506521,0.1,0.0,0.8724680833366342,0.8090780998049646,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
