cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.8272015205766466,0.8272015205766466,11.247553599625826,0.09519754482692679,5,4.204647637909146,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8173445195335681,0.8173445195335681,38.27351754717529,0.06420330336297862,3,26.487326352428674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8232778942336575,0.8232778942336575,19.379652738943697,0.13962563737015762,11,19.50331236061207,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8250401264467604,0.8250401264467604,11.188943781889975,0.0764136186923332,11,0.718328433689,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8064552485719861,0.8064552485719861,28.561007088050246,0.01947558230629543,2,1.894333932851414,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8285915292082053,0.8285915292082053,28.350444285199046,0.012670320565187606,7,2.2626924753818565,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.828016903381069,0.828016903381069,32.97021686248481,0.010629965824084646,7,2.043706413695512,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8283045069364631,0.8283045069364631,28.363349677063525,0.010544728689384173,7,1.9691847579900834,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8285324862469903,0.8285324862469903,26.921159501560034,0.010458361070578832,9,1.731145617801992,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8324406724318079,0.8324406724318079,20.752614871039988,0.013571826450112942,9,1.526907310340374,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8337690740991922,0.8337690740991922,19.153004490025342,0.014410264584569968,8,1.5654800748896371,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8300870269182485,0.8300870269182485,21.55543180145323,0.011299614326578366,8,1.472228645355879,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8294378484463012,0.8294378484463012,36.999052277207376,0.010938275506641048,8,1.538316870061418,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8329510487568053,0.8329510487568053,8.21304599903524,0.028040403166268813,8,0.5120928699017953,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8287555640380921,0.8287555640380921,16.194832718372346,0.010646745553985674,8,1.7744651562405231,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8313247167900919,0.8313247167900919,20.375624381564556,0.010118869671892716,8,1.7306849496939225,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8298543712705968,0.8298543712705968,50.866500404849646,0.010835868399161178,8,1.7793569844106603,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8294252914798406,0.8294252914798406,28.04964037220925,0.010457065772553613,8,2.2206964020444646,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8293823395649496,0.8293823395649496,20.31686745863408,0.010108825862278268,9,1.5182004554273651,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8307819424438515,0.8307819424438515,23.660568141005932,0.012789553101793399,9,1.3511958717517873,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8305325306074931,0.8305325306074931,17.93129115458578,0.013614283528241925,9,1.285936719924659,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8309437498536557,0.8309437498536557,18.77402059752494,0.015185327414814423,9,1.345271146478406,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8296284844874593,0.8296284844874593,13.29473166782409,0.02470662506358496,9,1.3311670444682966,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.823873242565013,0.823873242565013,23.86423813533038,0.025023041743179573,9,0.5009438082676978,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8308551918931381,0.8308551918931381,17.832784609124065,0.026616193577576257,9,0.5790069676377904,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.828110326889529,0.828110326889529,11.646597756072879,0.0253950897908271,9,0.5277213209594904,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8268609676589058,0.8268609676589058,12.753497853688895,0.0288366068759465,10,0.5154974722426535,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8292310562112869,0.8292310562112869,23.671554382145406,0.014975359390604421,10,0.8534483735232609,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8312347380214821,0.8312347380214821,23.62839518710971,0.0162870591247339,10,0.5365390856995702,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8265723118810786,0.8265723118810786,26.521272232942284,0.020564108351807414,10,0.9199295524892872,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8307254242685136,0.8307254242685136,25.20115340705961,0.017521673281254972,10,0.8323159169143886,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8273539917265065,0.8273539917265065,25.595999282971025,0.020439614799862758,10,0.8903411657504049,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8283479265484566,0.8283479265484566,34.81958224959671,0.020252961704970245,10,0.8631957039603284,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.831333610557629,0.831333610557629,24.064696308597924,0.018191870340183193,10,0.8446436461484085,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8293491273738607,0.8293491273738607,33.267119854316114,0.017599424479056536,10,0.8451871391370033,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8288059301311395,0.8288059301311395,36.98732660487294,0.01821041745621951,10,0.8883919755497738,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8266958789411312,0.8266958789411312,30.913766145706177,0.016723175480942203,10,0.9040752235153666,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8305926281600822,0.8305926281600822,21.313877762667836,0.017165575853585194,10,0.835707770703035,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8292175522181422,0.8292175522181422,32.32273102365434,0.016688669453708654,10,0.9032575533179488,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8273981867410756,0.8273981867410756,27.35916285812855,0.0189371195619916,6,0.822253470862448,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8319662970944528,0.8319662970944528,27.229618870839477,0.019791501590637924,6,0.9013574112669089,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8302009894523941,0.8302009894523941,37.42350747454911,0.018987111356915002,6,0.9708505090551255,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8271749175805019,0.8271749175805019,57.099398187175396,0.013771977976648619,6,1.0484124380495223,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8299134676175246,0.8299134676175246,54.03558658119291,0.015451149652522856,6,0.7410543610089746,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8285641407939568,0.8285641407939568,41.971951344423,0.013937986781511327,6,1.0573406362930615,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8310676395841371,0.8310676395841371,44.68415182102471,0.014049416820391144,6,1.06138470867974,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.826284963041718,0.826284963041718,60.216254200972614,0.013799911822897599,6,1.0923350747069904,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8267505225737375,0.8267505225737375,47.8788068998605,0.013366531187546353,6,1.0533202041099727,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8288764143195178,0.8288764143195178,56.741061418131,0.01310017029516261,6,1.0807258165027263,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8289083517665905,0.8289083517665905,59.85280733127147,0.013287786841716978,6,0.6748692369979974,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8288369044440472,0.8288369044440472,49.52724175564945,0.01367350536523871,6,1.0997597837958013,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8341254101316279,0.8341254101316279,63.60341192763299,0.013419532409335931,11,1.1757030726254702,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8281306411816736,0.8281306411816736,41.080850393511355,0.013663006232627277,6,1.0653678966088684,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8304260557775036,0.8304260557775036,58.43852063212544,0.013265221976445116,6,1.125651942590191,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8367966418046212,0.8367966418046212,61.21233534626663,0.013929104022794465,11,0.6636700767986504,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8385952454276712,0.8385952454276712,46.93397252373397,0.014465248468794573,11,0.7025445677683305,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8333885309043124,0.8333885309043124,75.7434290163219,0.012468316790071515,11,0.6656648456110523,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8360631958690113,0.8360631958690113,75.571627702564,0.012747620931267566,11,0.6702073101237224,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8358454793068647,0.8358454793068647,81.0927442908287,0.012358919187980346,11,0.6635908391406374,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8280141670408397,0.8280141670408397,65.68820880502463,0.012288100832535816,5,0.6612576235984489,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8343946273074818,0.8343946273074818,65.4642156176269,0.012099802735792779,11,0.6804939866603668,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8325932369451683,0.8325932369451683,76.1106038948521,0.011929623337939614,11,0.6463806649102214,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8366548160133774,0.8366548160133774,78.77997992578894,0.011377987325269644,11,0.6718194813321218,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8325404656839037,0.8325404656839037,47.83483020849526,0.02262813434151182,11,0.6643134562266276,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8351565955745152,0.8351565955745152,73.21864828765392,0.011534137036027814,11,0.6054505720986842,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8346502012722208,0.8346502012722208,74.19684860352427,0.012007991720714251,11,0.6380353385873769,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8322779249962216,0.8322779249962216,46.731958457641305,0.022022654211856774,11,0.6805819328466649,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8338051983878894,0.8338051983878894,59.63768662121147,0.011708199916959419,11,0.6288626338329352,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8346639878258653,0.8346639878258653,67.95165267921985,0.01164628709166153,11,0.6627255131848618,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8320953173677921,0.8320953173677921,61.49393131639808,0.011956483970729235,11,0.5968266008709723,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8363043693327317,0.8363043693327317,60.692551999911664,0.011585620878741456,11,0.6402198694585886,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8315099411364919,0.8315099411364919,58.6578621385619,0.012221316273720534,11,0.6401916670045174,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.83339183289578,0.83339183289578,65.03295236974955,0.012367385484917417,11,0.62179679208441,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.834513865046181,0.834513865046181,52.29529234748334,0.011947473538526427,11,0.6034535443180458,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8356634199272891,0.8356634199272891,61.043940683454274,0.011406009499820513,11,0.7332452135832849,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8335538309528658,0.8335538309528658,60.060923184081915,0.011771270329273827,11,0.5986514059841064,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8377494511448619,0.8377494511448619,64.59786752145737,0.011771562065299621,11,0.7464075574392136,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8369533602521824,0.8369533602521824,53.82124890051782,0.01157760465023794,11,0.5818118555567799,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8337660388212719,0.8337660388212719,61.10383788570762,0.012169049732831514,11,0.6034902373351287,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8348508095003273,0.8348508095003273,56.446088042855266,0.011676192367527392,11,0.5814799379745931,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8359213565092132,0.8359213565092132,58.10875893309712,0.011689397020013122,11,0.5826264040016084,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8351128991287272,0.8351128991287272,67.90763886775821,0.011200123093769302,11,0.742742727460025,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8340543306828833,0.8340543306828833,49.445846317522225,0.011204343500557908,11,0.5653515433473121,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8335920676976396,0.8335920676976396,65.86344281956553,0.01114631354862624,11,0.747443374263941,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.832406082255801,0.832406082255801,65.04532327875495,0.011243117246638595,11,0.7442878360830638,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8303772029718106,0.8303772029718106,61.97650278974324,0.010023279648798187,11,0.5479236732519785,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8373148377500292,0.8373148377500292,58.93368125408888,0.010934757286223203,11,0.7690503801714919,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.83322375175192,0.83322375175192,68.42625621091574,0.010071706193476894,11,0.7507813767354333,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8338728759815422,0.8338728759815422,72.83566105086356,0.0100336096912159,11,0.7503686877702961,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8325211558278977,0.8325211558278977,54.88756337687373,0.010929554333379419,11,0.7511854448190095,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.834208578162406,0.834208578162406,58.70775620788336,0.010221255110641349,11,0.7528760386643235,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8331844702627567,0.8331844702627567,55.27746043354273,0.01082558700268831,11,0.7745628748370983,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8339687301550838,0.8339687301550838,50.938220681808886,0.015146844909915738,11,0.5486664807936334,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8388286789432057,0.8388286789432057,45.1219717759639,0.015195538293525393,11,0.7770583163388957,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8287125707234402,0.8287125707234402,48.46646741162986,0.015211493723480001,10,0.7450704527614763,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.830595864644146,0.830595864644146,47.52761046998203,0.010050274720155999,10,0.501965579476934,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8297343992118421,0.8297343992118421,49.586359137669206,0.010022783173294227,10,0.5448296045651723,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8318643079631463,0.8318643079631463,33.20578174106777,0.015516478455394334,10,0.5060408574554693,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8310620089937583,0.8310620089937583,46.4894909914583,0.015014219684715696,10,0.7678421122669337,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8308689223976499,0.8308689223976499,39.15067887827754,0.015101847174883203,10,0.5195386992116898,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8310584890184003,0.8310584890184003,37.20677228085697,0.015414436134091901,10,0.5055461347460379,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8318730837499985,0.8318730837499985,35.94474722463637,0.015100677508116068,10,0.5363132080698085,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8280727261938431,0.8280727261938431,31.27649075742811,0.01580686662621366,10,0.5060418293927958,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8289038915902184,0.8289038915902184,33.68514677006751,0.014772271284025501,10,0.5165612519555998,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8328729647951413,0.8328729647951413,34.77289495542645,0.015046474325057025,10,0.514696797835197,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.830315230731105,0.830315230731105,34.73006542082876,0.014815701558713682,10,0.8041226844643294,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8305266566612357,0.8305266566612357,34.695974968187514,0.014797479564578584,10,0.5067600468867607,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8312737420756214,0.8312737420756214,31.0627362081781,0.016098061338333074,10,0.5006607585999524,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8337886222055342,0.8337886222055342,44.67732816953212,0.014764639468114306,10,0.9687372441661602,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.827909116356051,0.827909116356051,46.775661586411296,0.012876596671030605,10,0.9657772100969475,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8362996537856467,0.8362996537856467,35.9397125383839,0.01646774930080743,11,0.6942145114675109,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8342261975050078,0.8342261975050078,51.94452290702611,0.016285133661416873,11,0.959451916399808,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.836278166303982,0.836278166303982,47.64695745222271,0.01306985880234922,11,0.9964350686710168,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8349215906836605,0.8349215906836605,51.62295373324305,0.01444626179454669,11,0.941341286678651,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8346007838440077,0.8346007838440077,42.13935574460775,0.012778110089670135,11,0.8227244037347016,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8343082339623036,0.8343082339623036,48.95642633605748,0.01287717245545905,11,0.9705711472930308,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8338937338519423,0.8338937338519423,73.7067486204207,0.012881554419094802,11,0.9584529998586304,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8326279926720888,0.8326279926720888,61.314687095209955,0.012723485007211148,11,0.973054672549923,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.835323944824448,0.835323944824448,53.37465542834252,0.012898167389933523,11,0.9736749894602803,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8359061458430285,0.8359061458430285,59.97313755955547,0.013103609441159837,11,0.9500764299040495,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8341491189257543,0.8341491189257543,59.31801009364426,0.01266290109962055,11,0.700051953671891,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8335783237594383,0.8335783237594383,53.71518950127065,0.013101016692509071,11,0.9760125313248761,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8349255841013289,0.8349255841013289,59.520918055437505,0.012712192537107337,11,0.6869979204174185,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8369847637155378,0.8369847637155378,52.91556368581951,0.013880532263912221,11,0.6896031059516837,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8330293546501111,0.8330293546501111,54.323305021971464,0.012886970693095402,11,0.6956479119616847,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8376440026306581,0.8376440026306581,70.37255658432841,0.012905646179857169,11,0.6942509354727874,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8370455856213412,0.8370455856213412,51.35525367707014,0.017368026611673814,11,0.6970568889572599,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8356364175749231,0.8356364175749231,63.022627357952295,0.010869053708995735,11,0.6864366562178492,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8316491169441568,0.8316491169441568,49.84841529857367,0.012780695919163781,11,0.6880928525941069,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.834954645434047,0.834954645434047,55.18765756785869,0.013926822099265487,11,0.7072751156861873,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8370328188635654,0.8370328188635654,61.34207743778825,0.010815270902322564,11,0.6998278241209236,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8358793270296271,0.8358793270296271,54.12262583598495,0.016998649206482648,11,0.6923761151252421,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8363033619456466,0.8363033619456466,48.16537067405879,0.013827480113303064,11,0.7031034698711294,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8353325573929385,0.8353325573929385,47.70433854348958,0.01712053558137666,11,0.6851959813039,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8331687806775581,0.8331687806775581,45.37983901295811,0.017883703965858977,11,0.7072128709021525,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8221755879609987,0.8221755879609987,41.00442951377481,0.01738585526240333,4,0.6952656093113444,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8363667936411364,0.8363667936411364,53.662419219128786,0.013948157039966384,11,0.8358058998258139,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8356297471271661,0.8356297471271661,44.72482519671321,0.0172622744546178,11,0.8094224543316302,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.833249440394418,0.833249440394418,52.62013425901532,0.016757621211814344,11,0.8228759021651959,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8336882682497917,0.8336882682497917,58.4857052905485,0.01719037369679221,11,0.8140605489662512,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8339787837234255,0.8339787837234255,45.57360592707992,0.01675347151082806,11,0.5818816059653174,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8384266590675689,0.8384266590675689,50.82155571356416,0.014001086803255212,11,0.5844075660766878,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8354009253009472,0.8354009253009472,43.478048720769586,0.01716226297799656,11,0.589696613312537,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8346702414275186,0.8346702414275186,63.65027050729841,0.018219894005210718,11,0.8582693846839871,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8346859706464513,0.8346859706464513,57.29393367283046,0.018408860195129075,11,0.8457431684943911,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8353559998190386,0.8353559998190386,62.06260585431009,0.01392326023035267,11,0.8373775568075575,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8336502631046556,0.8336502631046556,56.05529692862183,0.0138962051839359,11,0.8319877019392763,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.829962020913267,0.829962020913267,62.98917688857764,0.01076937218713417,11,0.807699961248312,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8357447521762362,0.8357447521762362,57.59917663577944,0.013928259594989405,11,0.8218650102624148,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8357565895321409,0.8357565895321409,52.16188053824008,0.014177474918213306,11,0.5746078112407877,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8340444967408386,0.8340444967408386,62.55486776605248,0.013945939278884984,11,0.8425582693108019,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8370816342549082,0.8370816342549082,67.38588433787227,0.013798886026058263,11,0.852230521078317,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.835508201509825,0.835508201509825,71.09527884256094,0.013800694479835679,11,0.8560821507737534,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8329742028160387,0.8329742028160387,73.47071335464716,0.010813098345119872,11,0.6206784504488103,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8146710349514269,0.8146710349514269,51.14914614353329,0.014300945416239661,3,0.5930769371787344,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8380141586060887,0.8380141586060887,64.77046552542598,0.014211292025859754,11,0.6163884409714556,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.8343481574712287,0.8343481574712287,45.602937800996,0.014148531005449742,11,0.5788920766842086,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.833695116961257,0.833695116961257,78.29562054481357,0.010776622915369478,11,0.6091751755495447,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
