cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.7152552128421259,0.7152552128421259,326.32845999803396,0.0515030142926696,10,10.434351014626472,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.722026153193706,0.722026153193706,106.57119409423322,0.050993118204689415,5,7.984875738602417,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7225294169141457,0.7225294169141457,107.05655355248601,0.05075273256502337,5,10.565382538704357,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7277178744888538,0.7277178744888538,151.2697404684499,0.04211211378471347,5,8.977016097578561,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7162370435654017,0.7162370435654017,521.1088736461476,0.042599167043889996,10,17.813314380021254,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7252474083731801,0.7252474083731801,559.4514492090791,0.035182085479741665,10,17.346680295648703,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7078106639637198,0.7078106639637198,325.30267588663844,0.08596753015802978,11,8.004498584234721,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7127460096162835,0.7127460096162835,123.84637096002697,0.03436580136814541,3,9.250395494057567,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7095736357029487,0.7095736357029487,146.83961355984212,0.03389525922232764,3,17.57671673690079,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.724714060403076,0.724714060403076,373.1911688802764,0.0580494223938299,11,17.466410477411006,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7172581680363962,0.7172581680363962,468.0306060604751,0.07851514272042252,11,18.225990382057024,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7275605487367919,0.7275605487367919,602.3069340948016,0.07822346883844898,11,17.68134973960472,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7278029548932242,0.7278029548932242,691.987558907643,0.05801895796772552,11,18.546130799808726,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7227543442792873,0.7227543442792873,591.9290645675734,0.07819944565238071,11,18.15251410881913,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7241068328359078,0.7241068328359078,488.71507659256457,0.07830174469865446,11,11.583660417088403,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7301724098675576,0.7301724098675576,753.6388755876571,0.05795008799894163,11,17.890290593026833,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7269251639449787,0.7269251639449787,561.6840800050646,0.07648132160222394,11,17.516906325828348,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7247397364137,0.7247397364137,488.612602882646,0.07818778716024906,11,17.75527689714446,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7308329006258448,0.7308329006258448,457.5787526478991,0.0708310271773535,11,12.170314928743233,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7317558001462219,0.7317558001462219,381.6849433470517,0.07535259798111879,11,12.234320451684216,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7231836302661885,0.7231836302661885,468.3987335335463,0.07051589046545673,11,11.865429709255874,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7337896404286244,0.7337896404286244,463.0896997699514,0.07755249429694075,11,11.780921611525583,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7264384938753319,0.7264384938753319,578.9386963184922,0.07138690386864249,11,11.814909715362305,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7266581505415115,0.7266581505415115,320.4062898416072,0.07100490108208796,11,8.846178163598674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.7286913020127739,0.7286913020127739,398.8005562324077,0.072188273182741,11,9.105453612215525,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
