cv_score,test_score,runtime,learning_rate,max_depth,l2_leaf_reg,n_estimators,early_stopping_rounds,random_seed,verbose,gpu_ram_part,used_ram_limit,thread_count,boosting_type,devices,task_type
0.6271755944346873,0.6271755944346873,86.67987010851502,0.010512151312214234,7,2.0893399922986915,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6255195730343411,0.6255195730343411,104.30812495667487,0.01040944278223185,7,2.1250139705034523,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6267780431467846,0.6267780431467846,79.64650075938553,0.010892021190682126,7,1.9088250959168696,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6261804699073876,0.6261804699073876,49.6481465736404,0.021652690184947147,7,2.1771944436316066,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6274267488459098,0.6274267488459098,63.287743765488266,0.02009922906924495,6,2.083674725930758,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6333243073184642,0.6333243073184642,51.89217630121857,0.02148069156470069,6,2.4062290928679615,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6323121879003255,0.6323121879003255,38.439976448751985,0.022310074780597277,6,2.701662200323451,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.635847978512216,0.635847978512216,45.994748236425224,0.023379969811485917,6,2.6125691064388046,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6356486637655538,0.6356486637655538,38.62276181839407,0.02440110675868762,6,2.513529697653626,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6306790903131646,0.6306790903131646,50.577085045725106,0.025463729586843543,5,2.6768907627233642,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6327970132684255,0.6327970132684255,51.20577933602035,0.02579611081802392,5,6.157170425661404,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6371657930577755,0.6371657930577755,47.32300315219909,0.028061976942847417,5,6.257990653909351,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6320612478448665,0.6320612478448665,67.94340131543576,0.014691426604326287,5,5.777954936761051,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6299046892172944,0.6299046892172944,88.72613033521921,0.015608324987606583,5,6.268259797351013,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6368352829334718,0.6368352829334718,46.17951055243611,0.03311754140258769,4,5.41455395360643,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6372131690123749,0.6372131690123749,48.14429114684462,0.03058123473515731,4,5.769920908115789,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6402047382902838,0.6402047382902838,44.372325169481336,0.028755902862963145,4,5.962133379228326,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6394745450677553,0.6394745450677553,51.777346464060244,0.030249027869892094,4,5.588004639404762,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6364780762263246,0.6364780762263246,46.35109560769051,0.030540132089311188,4,5.900870619223529,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6403863419048942,0.6403863419048942,43.041201524622736,0.03200382757757985,4,5.633494707428398,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6414775982896831,0.6414775982896831,47.88499258942902,0.03273952904065017,4,5.647906261553483,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.637597893683629,0.637597893683629,67.64073376264423,0.015014011229688833,4,5.477945693582557,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6428968363904448,0.6428968363904448,42.698446380160746,0.031082490811626343,4,5.0038715286606905,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.635428546105093,0.635428546105093,53.4121988998726,0.03309449131018039,4,5.163934564207343,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.637309297817762,0.637309297817762,49.51553858928382,0.03385265069129323,4,4.897393751419808,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6375470533239319,0.6375470533239319,69.06217687670141,0.015164979664676143,4,7.7521944208910565,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6384272343022457,0.6384272343022457,48.72611885648221,0.032788833895960955,4,8.146160040371731,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6376247763014358,0.6376247763014358,42.49629461057484,0.03660767448596423,4,6.9063509813930475,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6381801349487045,0.6381801349487045,48.05897097811103,0.0378510139358542,3,8.688835531890467,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6356107740696478,0.6356107740696478,44.644779873639344,0.041574292700460556,3,9.794116046780019,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6338075209011793,0.6338075209011793,42.36704101953656,0.03949976143042628,3,7.242858665590609,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6385674102321653,0.6385674102321653,39.451007997617126,0.03771278447014915,3,7.906082200270445,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6344354561639223,0.6344354561639223,35.199489258415994,0.04125548284605639,3,8.505841301946415,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6323306320556108,0.6323306320556108,35.0344953501597,0.04005691281259302,3,7.532884064309899,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6330462113806845,0.6330462113806845,35.3037111915648,0.044754165223954395,3,8.185535244100198,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6355822575021554,0.6355822575021554,31.885960159637033,0.04020760152355468,3,8.027283916322524,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6330898129625494,0.6330898129625494,46.161696404218674,0.039931722354652005,3,7.2769389438668215,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6357455022472399,0.6357455022472399,39.52200642693788,0.04111180763681117,3,7.884345856079531,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6312539950456445,0.6312539950456445,35.30441042110324,0.04786643548347544,3,7.839432518411357,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6343216973494623,0.6343216973494623,30.50543257445097,0.04667805551087192,3,4.324202199391734,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6394870085949265,0.6394870085949265,46.201759355701505,0.04551039691264221,2,4.2230273932371505,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6382111437622826,0.6382111437622826,33.516068148985504,0.04579377555667844,2,4.081666443065449,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6318111248292857,0.6318111248292857,40.17761470191181,0.04465679118070729,2,4.29674831308436,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6153172008497384,0.6153172008497384,51.46412031818181,0.04848974756626082,9,4.563935930619944,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6345937349778985,0.6345937349778985,29.34926595389843,0.04819801830798749,2,4.193103755886817,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6304721932979611,0.6304721932979611,26.83041935246438,0.04371552145716619,2,4.647351367601296,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6381103409876221,0.6381103409876221,37.81722373366356,0.048267974553547074,2,4.477640945982935,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6325705530195034,0.6325705530195034,26.048717983439566,0.0498741505234373,2,4.347125697519587,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.624498809681604,0.624498809681604,31.500897728838027,0.05384791444091161,2,4.274019326625312,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6282996586809138,0.6282996586809138,23.06618294008076,0.05097039545684361,2,4.156681206173678,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6354735393746369,0.6354735393746369,58.792976478114724,0.02722884988023207,2,4.027715512407781,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6370668166580481,0.6370668166580481,33.444274115003644,0.053137918862316336,5,3.2983562092918266,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.637529767432014,0.637529767432014,53.810982898436485,0.02813499443016005,5,3.2529533887301127,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6327915476551058,0.6327915476551058,51.253382766246794,0.027564945164001712,9,3.5906771702126674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6398835911057843,0.6398835911057843,41.44516095817089,0.02922246084051579,5,5.070624598572939,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6285795647033335,0.6285795647033335,60.20600545685738,0.02745272696381187,5,3.3535786092189186,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6378278273811685,0.6378278273811685,59.43856052383781,0.029004569347198646,5,3.5513713408520324,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6252216587332592,0.6252216587332592,35.20621013119817,0.053969932775911625,9,3.1091345133075543,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6262937132822932,0.6262937132822932,53.6528538743034,0.02768418737974785,8,3.3450581161740796,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6371788488661183,0.6371788488661183,53.74368814472109,0.027961799980634177,5,3.3717741644523027,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6320300584870673,0.6320300584870673,58.86363135203719,0.02802566991343973,5,3.0323770261310723,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6327607526578088,0.6327607526578088,63.12083340138197,0.02750965782952395,5,3.3518947541143005,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6354178970124214,0.6354178970124214,56.99893146678805,0.027892745677239143,5,3.2423436393682956,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6341465069572774,0.6341465069572774,60.198700067400935,0.027369284515436906,5,5.022258800753295,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.630075730797252,0.630075730797252,56.59919454716146,0.030053788077979395,5,5.108148850937383,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6340103334488508,0.6340103334488508,51.44479518886656,0.02792640896150791,5,5.042063014384481,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6393365420752024,0.6393365420752024,60.379007798060776,0.024601166926938645,4,5.208011800435947,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6419596455830088,0.6419596455830088,51.82441374193877,0.031002517122625695,4,5.052529255957178,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6386225529981263,0.6386225529981263,52.48531705699861,0.030532151463734985,4,5.158779966351718,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6355639693329884,0.6355639693329884,62.494833804108204,0.023783927398201357,4,5.009588633260369,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6387010917711722,0.6387010917711722,63.312291427329185,0.023820214318566284,4,5.038158157757495,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6482620326154661,0.6482620326154661,51.27006358038634,0.03507486621761855,4,5.092210547427607,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6396859654458076,0.6396859654458076,78.38071715142578,0.024444658295476377,4,5.1818468499761305,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6345030644152982,0.6345030644152982,70.44956259019673,0.023746691908324197,4,5.119617675336203,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6454783266962023,0.6454783266962023,48.16394786946476,0.03592630945985554,4,4.99818503978354,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6449774604660066,0.6449774604660066,52.574055056832734,0.03590678501805821,4,5.102985727970475,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6456713707834408,0.6456713707834408,51.0184657882899,0.03450838554648166,4,5.000713617682686,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6358326305140031,0.6358326305140031,72.6899910485372,0.024670160123658972,4,6.283823435511609,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6364498468530146,0.6364498468530146,54.853379603661594,0.03521239379260808,4,6.392455495572159,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6367369229354601,0.6367369229354601,55.894519729726014,0.03521506940799026,4,6.697435517004633,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6371648001839423,0.6371648001839423,61.64393183048814,0.031792894638835716,4,6.626596120980224,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6372136441012339,0.6372136441012339,68.69232783690094,0.03535662925287054,4,6.555768613706196,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6393055453103644,0.6393055453103644,50.2326796092093,0.035731968847077765,4,6.270360113602314,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6386873155161117,0.6386873155161117,62.03413761407137,0.035821202044659,4,6.337488526797785,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6368620664521099,0.6368620664521099,60.69341019373387,0.03537523205200775,4,6.631977549767438,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6360429195430568,0.6360429195430568,60.536217559129,0.03565144576057661,4,6.67448068216798,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.63662056603786,0.63662056603786,77.50737133212388,0.034935074339795785,4,6.680422963728305,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6384653507449629,0.6384653507449629,57.175246697850525,0.035148965482908835,4,6.191674514835721,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6334935089172982,0.6334935089172982,59.55361634381116,0.03492823278682838,4,6.4588041827445775,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6358966426160844,0.6358966426160844,67.332470465824,0.03523741095934305,4,6.557992702963266,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6397671529598508,0.6397671529598508,44.30995232760906,0.035799389199413945,4,6.543936311353393,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6407554717815004,0.6407554717815004,63.58316668272018,0.03173090191558289,4,5.930945634071055,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6420379657575963,0.6420379657575963,62.78465972896665,0.035336372782847625,4,6.026582316945353,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6394425344724268,0.6394425344724268,45.03858988787979,0.03231742527203175,4,5.762573305648382,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6394883572416783,0.6394883572416783,57.68673123791814,0.03254476741709653,4,5.652413125752278,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6410751332093849,0.6410751332093849,62.66722029689699,0.03152216932793536,4,5.705927316034732,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6378613012036601,0.6378613012036601,70.23359951786696,0.0331265174800201,4,5.77608007622885,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6386205293690518,0.6386205293690518,48.414586522243916,0.0326561868351628,4,5.6693618558487335,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6357321578328922,0.6357321578328922,49.09099036194384,0.03235128322274168,3,5.769506772807784,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.632313631649214,0.632313631649214,49.4678707793355,0.031742789525552,3,5.686073045052375,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6343665588183911,0.6343665588183911,51.58247548229993,0.03246827343102082,3,5.751749083033014,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6333886373841928,0.6333886373841928,44.73993222862482,0.03212689982889619,3,5.729534232556369,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6298794788900517,0.6298794788900517,57.70700402148068,0.03231074819683361,3,3.884193021383596,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6327146479122808,0.6327146479122808,62.83673969153315,0.03248634542679615,3,3.896868951612099,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6317612768590781,0.6317612768590781,66.77824785150588,0.03176751332541031,3,5.745612757756602,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6345412774130988,0.6345412774130988,55.48553404267877,0.03241806949110825,3,5.635085057899465,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6330007209793248,0.6330007209793248,49.85336354896426,0.031753668036937154,3,5.670677317831744,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6291046808357507,0.6291046808357507,59.46906061228365,0.03177872024228057,3,4.677634173051565,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.633274560206465,0.633274560206465,37.82975857108831,0.03824420326314127,3,5.601831407769653,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6282195020365975,0.6282195020365975,69.4108960710466,0.031216650899608397,3,4.661027704595613,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6305356257881433,0.6305356257881433,51.80505735352635,0.038238259173726544,3,4.71424426849096,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6350871969304128,0.6350871969304128,65.68423909265547,0.03897050856988277,3,7.027827319697491,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6263320419443457,0.6263320419443457,36.58724559731782,0.04240362640566671,3,4.661164542093504,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6315524074777447,0.6315524074777447,37.93945919573307,0.03867669158048862,3,4.677082458602537,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.630457127348698,0.630457127348698,54.406884498149154,0.03847111744489995,3,4.616610912215858,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.630761605676143,0.630761605676143,61.59240106157959,0.03767454855099188,5,4.630742435776359,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6372426461406968,0.6372426461406968,59.76245099827647,0.03824722470666773,4,4.722666600226898,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6313583765872723,0.6313583765872723,53.10508984625339,0.03901731094297922,5,4.678165187314701,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6397248759641674,0.6397248759641674,45.10379422660917,0.03910181075085713,5,7.338747001901393,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.634711897456119,0.634711897456119,51.65863910075277,0.03904690154788436,5,4.667786841875211,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6284826363580033,0.6284826363580033,68.68542802855373,0.03842697312965615,5,4.7290697582190475,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6318601682750542,0.6318601682750542,38.80795297008008,0.039381537779542924,5,4.66616470690063,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6332425347004058,0.6332425347004058,71.89483412150294,0.029915689454691134,5,7.134110173706945,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6312452379363335,0.6312452379363335,55.132834064401685,0.0296879754137278,5,7.286793747195665,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6361109557498608,0.6361109557498608,69.18880867604166,0.02958975858964661,5,4.418720056425183,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6387256162885203,0.6387256162885203,55.74708210807294,0.029581897955206184,4,7.144374299233561,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6379159107514416,0.6379159107514416,54.81273001767695,0.029725265383770516,4,7.191845939537851,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6375063764104676,0.6375063764104676,50.17652733009309,0.029358817237332187,4,7.15868699272155,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6352209324602508,0.6352209324602508,61.23372904583812,0.026863562820799988,4,7.343192174035791,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6386895243767096,0.6386895243767096,44.55285003539175,0.029551891345640242,4,7.295365816267775,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.635781520863614,0.635781520863614,62.45582740455866,0.029705695658430106,4,5.1715071181849925,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6394561050873742,0.6394561050873742,63.12456354815513,0.02989102429875954,4,7.256105544803674,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.636163571355773,0.636163571355773,64.17346828337759,0.02585891320895903,4,5.3251255407034455,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6378695130908449,0.6378695130908449,51.87644456215203,0.029295717172914536,4,7.189608853700599,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.636258045365202,0.636258045365202,70.45237193517387,0.025931107571800525,4,5.149105778757957,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.644283711891525,0.644283711891525,55.947353550046685,0.04282198144678486,4,5.17599831561444,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6411225235373346,0.6411225235373346,40.528855375014246,0.04325771261958058,4,5.365135353017174,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6375531592698792,0.6375531592698792,50.193550834432244,0.04223845507470511,4,5.150692816213169,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6420787538478935,0.6420787538478935,46.15499055404216,0.04274293440585031,4,8.59870783050001,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.642343009816079,0.642343009816079,40.679295272380116,0.043405613307991725,4,5.198306917734313,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6414846950504935,0.6414846950504935,55.40424457117915,0.043572972465692035,4,5.277791152998531,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.642016222769392,0.642016222769392,37.53035872094333,0.04313341950620667,4,5.299592838547341,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6429401094834524,0.6429401094834524,53.034958857856694,0.042747370991248014,4,5.1566996575691935,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6368827884876029,0.6368827884876029,72.97708203420044,0.026445788569773695,4,5.310097546739553,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6406178782708254,0.6406178782708254,38.25392464026809,0.0435176120455908,4,8.740398304305762,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
0.6402676176769416,0.6402676176769416,43.09140921644867,0.04201664209774559,4,5.207745250929766,1000,20,42,0,0.05833333333333333,16GB,1,Plain,0,GPU
